Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,807.5999755859375,810.0,801.6500244140625,802.75,797.5759887695312,115540
2023-04-11,804.7000122070312,817.2000122070312,804.6500244140625,807.4000244140625,802.196044921875,129925
2023-04-12,812.1500244140625,812.1500244140625,806.0,809.4000244140625,804.1831665039062,105339
2023-04-13,809.4000244140625,813.0,796.9000244140625,807.4500122070312,802.2457275390625,172732
2023-04-17,796.9500122070312,805.5,783.4500122070312,800.7000122070312,795.5391845703125,292953
2023-04-18,799.0,806.8499755859375,797.0,800.7999877929688,795.6385498046875,110945
2023-04-19,806.0,809.6500244140625,797.8499755859375,799.9000244140625,794.7444458007812,112260
2023-04-20,803.0,804.8499755859375,788.5499877929688,798.75,793.6017456054688,109801
2023-04-21,801.0,802.0,793.4000244140625,796.75,791.6146850585938,65788
2023-04-24,799.9000244140625,799.9000244140625,793.1500244140625,796.25,791.1178588867188,71675
2023-04-25,796.6500244140625,810.0,793.6500244140625,802.2999877929688,797.1288452148438,136038
2023-04-26,800.4500122070312,811.25,797.7999877929688,805.4500122070312,800.2586059570312,144475
2023-04-27,804.0,810.0,801.0,807.3499755859375,802.1463623046875,98132
2023-04-28,812.0,824.0,811.9500122070312,822.75,817.4470825195312,191573
2023-05-02,826.9500122070312,836.7999877929688,824.2999877929688,828.25,822.91162109375,204903
2023-05-03,828.0,833.9500122070312,821.2000122070312,829.25,823.9052124023438,107976
2023-05-04,829.25,833.0,826.6500244140625,828.9500122070312,823.6071166992188,99174
2023-05-05,828.9500122070312,888.9500122070312,825.1500244140625,871.4500122070312,865.8331909179688,1909077
2023-05-08,876.0,883.5999755859375,840.0,855.5999755859375,850.0853271484375,737005
2023-05-09,855.5999755859375,876.4500122070312,845.0499877929688,854.7999877929688,849.29052734375,511071
2023-05-10,855.0,864.5,846.0,848.0999755859375,842.6336669921875,206607
2023-05-11,852.6500244140625,858.0,841.0,848.6500244140625,843.18017578125,249149
2023-05-12,845.4000244140625,862.0,842.9000244140625,855.5499877929688,850.0357055664062,182302
2023-05-15,855.5499877929688,870.0,851.5999755859375,864.2999877929688,858.729248046875,257693
2023-05-16,868.8499755859375,875.0,865.0,868.1500244140625,862.5545043945312,187919
2023-05-17,868.1500244140625,873.9500122070312,858.0,868.7000122070312,863.1008911132812,177124
2023-05-18,873.9500122070312,877.9500122070312,868.7000122070312,875.8499755859375,870.2047729492188,217364
2023-05-19,876.5,888.0,870.0,875.0,869.3602905273438,242204
2023-05-22,875.0,909.7999877929688,873.5499877929688,903.25,897.4282836914062,612394
2023-05-23,909.9500122070312,914.2999877929688,886.0499877929688,890.7999877929688,885.0584106445312,269954
2023-05-24,887.9500122070312,887.9500122070312,876.9000244140625,878.5,872.8377685546875,178548
2023-05-25,878.4000244140625,887.7000122070312,877.6500244140625,881.9000244140625,876.2158813476562,106899
2023-05-26,885.5999755859375,898.5999755859375,880.5499877929688,888.4500122070312,882.7236328125,226758
2023-05-29,888.4500122070312,908.9500122070312,887.0,889.75,884.0152587890625,272943
2023-05-30,893.4000244140625,901.5999755859375,882.7000122070312,895.9500122070312,890.17529296875,119999
2023-05-31,898.6500244140625,933.5499877929688,893.0,920.5,914.5670166015625,523030
2023-06-01,930.0,933.0999755859375,914.0,918.8499755859375,912.9276733398438,346729
2023-06-02,925.0,945.0,924.9500122070312,928.9000244140625,922.9129638671875,491253
2023-06-05,935.0,947.6500244140625,926.2000122070312,928.4500122070312,922.4658203125,201852
2023-06-06,932.9000244140625,932.9000244140625,910.0,912.6500244140625,906.7677001953125,200763
2023-06-07,915.0,925.9500122070312,914.25,919.5999755859375,913.6728515625,129588
2023-06-08,921.7999877929688,927.5,910.5499877929688,913.4500122070312,907.5625,155470
2023-06-09,915.6500244140625,921.2000122070312,903.4500122070312,907.4000244140625,901.551513671875,120104
2023-06-12,912.6500244140625,926.9500122070312,906.75,917.9000244140625,911.9838256835938,150521
2023-06-13,923.5,928.7000122070312,910.6500244140625,914.0499877929688,908.1586303710938,193344
2023-06-14,918.9500122070312,922.6500244140625,913.0,916.5999755859375,910.692138671875,133270
2023-06-15,920.7999877929688,932.2999877929688,911.9500122070312,917.0999755859375,911.18896484375,194482
2023-06-16,917.5,926.7999877929688,902.0999755859375,908.0,902.1476440429688,183797
