Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,23400.0,23400.0,22700.0,22780.44921875,22699.77734375,2474
2023-04-11,22846.0,23409.94921875,22808.69921875,23281.900390625,23199.453125,2655
2023-04-12,23200.0,23280.849609375,23000.099609375,23031.900390625,22950.337890625,1263
2023-04-13,23035.0,23300.0,22698.94921875,22861.599609375,22780.640625,2381
2023-04-17,22920.05078125,23000.0,22750.0,22966.30078125,22884.970703125,2138
2023-04-18,22978.0,22999.69921875,22766.5,22839.0,22758.12109375,1136
2023-04-19,22919.0,22978.94921875,22700.0,22777.44921875,22696.787109375,970
2023-04-20,22878.0,22878.0,22540.0,22627.849609375,22547.71875,3268
2023-04-21,22658.900390625,22714.69921875,22300.0,22347.900390625,22268.759765625,1055
2023-04-24,22400.0,22765.5,22125.25,22412.94921875,22333.578125,6232
2023-04-25,22382.94921875,22800.0,22160.75,22296.19921875,22217.2421875,23477
2023-04-26,22296.19921875,22550.0,22259.349609375,22425.69921875,22346.283203125,3083
2023-04-27,22449.94921875,22650.0,22327.099609375,22611.75,22531.67578125,2202
2023-04-28,22600.099609375,22679.94921875,22296.19921875,22548.19921875,22468.349609375,2270
2023-05-02,22548.19921875,22580.0,22356.0,22390.0,22310.7109375,2285
2023-05-03,22359.94921875,23100.0,22201.0,23016.25,22934.7421875,3358
2023-05-04,23000.0,23666.599609375,22862.150390625,23529.94921875,23446.623046875,9294
2023-05-05,23500.0,23794.0,23200.0,23387.55078125,23304.728515625,3118
2023-05-08,23400.0,24076.19921875,23400.0,23785.650390625,23701.41796875,2469
2023-05-09,23785.650390625,24089.900390625,23785.05078125,23927.44921875,23842.71484375,13938
2023-05-10,24098.94921875,24113.400390625,23550.099609375,23669.099609375,23585.28125,1289
2023-05-11,23800.0,23999.80078125,23511.0,23601.30078125,23517.72265625,1238
2023-05-12,23602.400390625,23948.650390625,23251.05078125,23495.599609375,23412.39453125,9516
2023-05-15,23534.44921875,23617.650390625,23195.0,23233.44921875,23151.171875,4389
2023-05-16,23205.0,23384.400390625,23201.0,23299.25,23216.740234375,7150
2023-05-17,23207.0,23469.900390625,23001.0,23312.75,23230.193359375,1948
2023-05-18,23312.80078125,23500.0,23312.75,23363.349609375,23280.61328125,620
2023-05-19,23398.05078125,24004.0,23340.0,23911.900390625,23827.220703125,2607
2023-05-22,23911.900390625,24439.849609375,23854.849609375,24304.25,24218.181640625,3854
2023-05-23,24299.94921875,24299.94921875,23904.099609375,24062.55078125,23977.337890625,1770
2023-05-24,24062.55078125,24400.0,24044.44921875,24283.150390625,24197.15625,0
2023-05-25,24283.150390625,24400.0,23828.25,23962.05078125,23877.193359375,1093
2023-05-26,23962.0,24600.0,23823.849609375,24216.55078125,24130.79296875,3086
2023-05-29,24226.5,24341.44921875,23939.94921875,24147.25,24061.73828125,1365
2023-05-30,24160.0,25077.94921875,23805.0,24817.44921875,24729.5625,12792
2023-05-31,25000.0,25319.0,24617.900390625,25153.44921875,25064.373046875,7874
2023-06-01,25153.44921875,26450.0,25014.099609375,26290.69921875,26197.595703125,9503
2023-06-02,26340.0,26501.900390625,26055.44921875,26253.94921875,26160.9765625,5070
2023-06-05,26350.0,26897.0,26200.0,26804.19921875,26709.27734375,6486
2023-06-06,26800.0,27497.0,26576.0,27423.599609375,27326.484375,4225
2023-06-07,27415.0,27717.44921875,26800.0,26962.150390625,26866.669921875,7947
2023-06-08,26999.69921875,27511.900390625,26561.0,26693.0,26598.47265625,3838
2023-06-09,26800.0,27172.5,26434.349609375,26529.349609375,26435.40234375,6060
2023-06-12,26660.30078125,26660.30078125,26329.44921875,26517.55078125,26423.64453125,1935
2023-06-13,26547.94921875,27089.900390625,26547.94921875,26947.0,26851.572265625,1649
2023-06-14,26940.0,28500.0,26888.0,28143.150390625,28043.48828125,5785
2023-06-15,28249.75,28483.80078125,27550.0,27750.150390625,27651.87890625,4592
2023-06-16,27987.94921875,28009.94921875,27755.0,27930.650390625,27831.740234375,4793
2023-06-19,27930.650390625,28150.0,27775.0,27812.900390625,27714.40625,988
2023-06-20,27870.0,27921.25,27563.150390625,27679.55078125,27581.529296875,1341
2023-06-21,27738.75,27965.900390625,27000.0,27249.69921875,27153.19921875,3946
2023-06-22,27448.0,27507.94921875,26512.0,26642.94921875,26548.599609375,2448
2023-06-23,26744.0,27399.0,26581.5,26977.0,26881.466796875,3532
2023-06-26,27050.0,27594.0,26995.099609375,27508.0,27410.5859375,1682
2023-06-27,27582.0,27749.94921875,27420.0,27680.849609375,27582.82421875,1761
2023-06-28,27778.650390625,27800.0,27100.05078125,27231.69921875,27135.263671875,1373
2023-06-30,27496.0,27700.0,26700.0,27012.69921875,26917.0390625,4638
2023-07-03,27298.94921875,27428.0,27012.69921875,27226.150390625,27129.734375,2637
2023-07-04,27450.0,27489.94921875,27000.0,27077.44921875,26981.560546875,1357
2023-07-05,27130.400390625,27450.0,27100.05078125,27326.30078125,27229.53125,1396
2023-07-06,27336.0,28248.0,27156.0,27361.44921875,27264.5546875,14453
2023-07-07,27361.44921875,27400.0,26902.19921875,26997.849609375,26902.2421875,2083
2023-07-10,27000.0,28100.0,26754.099609375,27820.400390625,27721.880859375,10453
2023-07-11,27820.400390625,28306.55078125,27736.55078125,27972.400390625,27873.341796875,3003
2023-07-12,28200.0,28577.69921875,27905.25,28454.900390625,28354.1328125,2617
2023-07-13,28690.0,28950.0,28412.25,28842.94921875,28740.80859375,2963
2023-07-14,28999.0,29190.0,27450.0,28597.44921875,28496.177734375,2935
2023-07-17,28360.05078125,28700.0,28159.0,28313.349609375,28213.083984375,1946
2023-07-18,28313.349609375,28434.55078125,27861.0,27929.5,27830.59375,1769
2023-07-19,28139.0,28368.0,27719.44921875,27912.5,27813.654296875,1378
2023-07-20,28177.0,28854.94921875,27860.30078125,28159.30078125,28059.580078125,2207
2023-07-21,28202.0,28442.44921875,27750.05078125,28015.69921875,27916.48828125,1569
2023-07-24,28015.69921875,28596.0,27983.30078125,28280.849609375,28180.69921875,8629
2023-07-25,28250.0,28544.349609375,27980.0,28238.150390625,28138.150390625,2072
2023-07-26,28237.0,28349.900390625,27875.0,27955.75,27955.75,1568
2023-07-27,28000.0,28137.44921875,27530.0,27730.75,27730.75,1205
2023-07-28,27924.0,28100.0,27710.0,27791.75,27791.75,2161
2023-07-31,27899.0,29029.0,27776.5,28922.55078125,28922.55078125,5342
2023-08-01,28987.0,29097.900390625,28501.0,28590.44921875,28590.44921875,14027
2023-08-02,28647.69921875,28890.0,27777.099609375,28267.150390625,28267.150390625,3309
2023-08-03,28345.0,28665.55078125,28144.099609375,28509.44921875,28509.44921875,1750
2023-08-04,28650.0,28776.849609375,27555.0,28165.5,28165.5,1338
2023-08-07,28050.0,28539.55078125,27030.0,27407.55078125,27407.55078125,5426
2023-08-08,27600.0,28005.0,27362.5,27493.599609375,27493.599609375,2420
2023-08-09,27504.44921875,27696.05078125,26628.0,26828.150390625,26828.150390625,5135
2023-08-10,26990.0,28334.75,26650.25,28119.44921875,28119.44921875,17315
2023-08-11,27862.349609375,29750.0,27728.19921875,29469.30078125,29469.30078125,10075
2023-08-14,29451.05078125,29464.900390625,28469.0,28680.349609375,28680.349609375,3895
2023-08-16,28650.0,29296.349609375,28420.05078125,28746.55078125,28746.55078125,3761
2023-08-17,28739.0,29283.19921875,28692.44921875,29174.650390625,29174.650390625,2543
2023-08-18,29124.650390625,29549.94921875,28638.80078125,29126.69921875,29126.69921875,2629
2023-08-21,29126.69921875,29443.0,28666.0,29034.19921875,29034.19921875,2220
2023-08-22,29275.0,29600.0,29000.0,29580.55078125,29580.55078125,2279
2023-08-23,29580.55078125,30450.0,29177.0,30242.650390625,30242.650390625,5384
2023-08-24,30350.0,30657.099609375,30281.099609375,30548.900390625,30548.900390625,2085
2023-08-25,30548.900390625,30722.25,30032.349609375,30355.05078125,30355.05078125,1787
2023-08-28,30600.0,30722.19921875,30386.849609375,30470.80078125,30470.80078125,2553
2023-08-29,30564.900390625,31989.0,30387.05078125,31581.150390625,31581.150390625,6072
2023-08-30,31581.150390625,31750.0,31431.55078125,31684.650390625,31684.650390625,2573
2023-08-31,31431.599609375,31649.599609375,31046.0,31153.55078125,31153.55078125,2911
2023-09-01,31400.0,31400.0,31001.0,31151.349609375,31151.349609375,2486
2023-09-04,31690.0,33250.0,31150.05078125,32820.8515625,32820.8515625,7304
2023-09-05,32821.0,33033.1484375,32233.650390625,32440.099609375,32440.099609375,4944
2023-09-06,32699.94921875,32712.94921875,31989.400390625,32497.900390625,32497.900390625,13051
2023-09-07,32589.0,32589.0,32000.0,32130.150390625,32130.150390625,3672
2023-09-08,32335.0,33193.1015625,32015.150390625,32914.8515625,32914.8515625,3707
2023-09-11,32715.0,33249.8515625,32385.05078125,32694.25,32694.25,1664
2023-09-12,32800.0,32800.0,31650.099609375,31716.19921875,31716.19921875,4737
2023-09-13,31799.94921875,32269.94921875,31001.0,31135.349609375,31135.349609375,5980
2023-09-14,31149.0,31490.150390625,30906.099609375,31111.44921875,31111.44921875,1580
2023-09-15,31300.0,31384.400390625,30120.099609375,30366.80078125,30366.80078125,4559
2023-09-18,30853.44921875,30853.44921875,30100.0,30168.849609375,30168.849609375,1781
2023-09-20,30100.0,30393.19921875,29610.0,30055.849609375,30055.849609375,1884
2023-09-21,30055.849609375,30772.400390625,29800.25,29913.05078125,29913.05078125,2308
2023-09-22,29806.0,31450.0,29806.0,31285.099609375,31285.099609375,6861
2023-09-25,31113.0,31975.849609375,31113.0,31693.150390625,31693.150390625,3369
2023-09-26,31522.0,31949.0,30834.849609375,30952.599609375,30952.599609375,5232
2023-09-27,31150.0,31355.94921875,31032.19921875,31177.80078125,31177.80078125,1499
2023-09-28,31225.94921875,31399.650390625,30600.0,30864.75,30864.75,1288
2023-09-29,31000.0,32885.0,30839.25,31805.849609375,31805.849609375,7504
2023-10-03,31900.0,32064.75,31312.25,31376.650390625,31376.650390625,1746
2023-10-04,31448.0,31537.400390625,30742.599609375,30946.44921875,30946.44921875,1864
2023-10-05,31328.0,31328.0,30464.5,30904.349609375,30904.349609375,3267
2023-10-06,30950.0,31399.75,30850.0,31150.099609375,31150.099609375,1739
2023-10-09,31000.0,31080.0,30601.0,30824.400390625,30824.400390625,1138
2023-10-10,30954.30078125,31298.94921875,30848.30078125,30880.099609375,30880.099609375,1133
2023-10-11,31032.0,31400.0,30870.05078125,31098.75,31098.75,1692
2023-10-12,31377.75,31377.75,30651.0,31003.75,31003.75,5129
2023-10-13,31271.0,31271.0,30782.0,30815.75,30815.75,1868
2023-10-16,30625.0,31115.05078125,30550.19921875,30619.75,30619.75,4457
2023-10-17,30894.94921875,30938.55078125,30500.099609375,30681.80078125,30681.80078125,897
2023-10-18,30785.0,30787.94921875,30101.0,30376.0,30376.0,1840
2023-10-19,30398.0,30672.80078125,30200.0,30441.80078125,30441.80078125,962
2023-10-20,30488.0,30673.44921875,30001.0,30092.69921875,30092.69921875,1124
2023-10-23,30032.0,30175.94921875,29250.0,29390.05078125,29390.05078125,1379
2023-10-25,29615.0,29899.55078125,28920.849609375,29307.099609375,29307.099609375,2330
2023-10-26,29307.099609375,29499.849609375,28870.0,29170.150390625,29170.150390625,3270
2023-10-27,29101.5,29998.94921875,29101.44921875,29775.400390625,29775.400390625,2905
2023-10-30,29884.0,29884.0,29500.0,29597.599609375,29597.599609375,805
2023-10-31,29650.05078125,29869.94921875,29500.0,29762.69921875,29762.69921875,1045
2023-11-01,29829.099609375,30500.05078125,29590.5,30320.900390625,30320.900390625,2663
2023-11-02,30320.900390625,31450.0,30320.900390625,31325.25,31325.25,3070
2023-11-03,31329.0,31450.0,31059.900390625,31289.099609375,31289.099609375,1210
2023-11-06,31310.0,31661.94921875,31310.0,31450.75,31450.75,1258
