Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1196.0,1225.9000244140625,1196.0,1220.800048828125,1198.9383544921875,439565
2023-04-11,1224.0,1238.0,1215.0,1228.75,1206.7459716796875,440388
2023-04-12,1230.5999755859375,1255.0,1227.800048828125,1250.949951171875,1228.54833984375,349683
2023-04-13,1261.0,1268.0,1251.199951171875,1263.699951171875,1241.070068359375,275717
2023-04-17,1263.699951171875,1290.0,1260.1500244140625,1276.800048828125,1253.9354248046875,510281
2023-04-18,1326.0,1358.8499755859375,1290.0,1297.449951171875,1274.2156982421875,2716848
2023-04-19,1305.0,1305.0,1258.0,1261.800048828125,1239.2042236328125,608551
2023-04-20,1265.449951171875,1276.8499755859375,1230.550048828125,1238.4000244140625,1216.22314453125,410307
2023-04-21,1240.050048828125,1247.0,1208.0,1222.800048828125,1200.9024658203125,426800
2023-04-24,1232.0,1244.949951171875,1222.0,1234.0,1211.9019775390625,346164
2023-04-25,1237.699951171875,1256.75,1220.0,1224.699951171875,1202.7684326171875,304535
2023-04-26,1226.0,1235.5999755859375,1215.0,1230.0999755859375,1208.0716552734375,152493
2023-04-27,1230.0999755859375,1238.550048828125,1220.0,1232.550048828125,1210.47802734375,194232
2023-04-28,1232.949951171875,1242.3499755859375,1224.8499755859375,1230.050048828125,1208.022705078125,147592
2023-05-02,1235.0,1240.0,1221.0,1225.949951171875,1203.99609375,213122
2023-05-03,1225.949951171875,1243.0,1220.050048828125,1229.4000244140625,1207.3843994140625,230600
2023-05-04,1225.0,1234.800048828125,1216.4000244140625,1222.5,1200.6077880859375,173868
2023-05-05,1222.550048828125,1228.9000244140625,1218.1500244140625,1221.6500244140625,1199.7730712890625,132245
2023-05-08,1228.0,1295.449951171875,1219.5,1268.5,1245.7840576171875,911317
2023-05-09,1275.0,1310.0,1270.6500244140625,1300.1500244140625,1276.8673095703125,606053
2023-05-10,1304.0,1328.25,1285.949951171875,1320.550048828125,1296.902099609375,428312
2023-05-11,1327.0,1334.8499755859375,1291.0,1298.75,1275.4923095703125,273136
2023-05-12,1295.0,1324.0,1285.1500244140625,1320.25,1296.607421875,279580
2023-05-15,1319.5,1322.1500244140625,1303.0,1307.5,1284.0858154296875,156898
2023-05-16,1313.9000244140625,1319.0,1287.0,1291.6500244140625,1268.5196533203125,157386
2023-05-17,1291.0,1297.0,1255.0,1269.25,1246.5206298828125,226648
2023-05-18,1269.0,1269.0,1228.0999755859375,1232.75,1210.67431640625,375370
2023-05-19,1239.0,1239.0,1181.199951171875,1195.9000244140625,1174.4842529296875,470670
2023-05-22,1203.0,1259.9000244140625,1198.0999755859375,1249.300048828125,1226.9281005859375,396083
2023-05-23,1256.75,1269.0,1200.0,1206.75,1185.139892578125,531078
2023-05-24,1211.0999755859375,1227.0,1202.300048828125,1214.949951171875,1193.1929931640625,351438
2023-05-25,1221.199951171875,1238.5,1214.5,1233.550048828125,1211.4600830078125,314491
2023-05-26,1240.0,1284.4000244140625,1235.050048828125,1277.800048828125,1254.917724609375,375632
2023-05-29,1295.0,1320.0,1286.550048828125,1313.8499755859375,1290.322021484375,571001
2023-05-30,1316.949951171875,1318.949951171875,1291.0,1300.949951171875,1277.6529541015625,220561
2023-05-31,1300.0,1350.0,1280.449951171875,1345.5,1321.4051513671875,744948
2023-06-01,1365.0,1368.9000244140625,1325.0,1340.4000244140625,1316.396484375,330212
2023-06-02,1346.0,1349.0999755859375,1297.0,1313.0,1289.4871826171875,577597
2023-06-05,1321.4000244140625,1405.0,1314.050048828125,1381.1500244140625,1356.416748046875,859795
2023-06-06,1391.0,1455.0,1380.050048828125,1445.6500244140625,1419.7618408203125,1441192
2023-06-07,1445.6500244140625,1479.949951171875,1415.5,1458.050048828125,1431.9398193359375,711071
2023-06-08,1458.050048828125,1476.800048828125,1422.0,1462.699951171875,1436.50634765625,590709
2023-06-09,1471.0,1496.0,1435.699951171875,1489.4000244140625,1462.7283935546875,471030
2023-06-12,1502.0,1506.0,1469.300048828125,1493.050048828125,1466.31298828125,326237
2023-06-13,1493.0999755859375,1531.0999755859375,1484.0,1528.3499755859375,1500.9808349609375,460225
2023-06-14,1531.0,1550.0,1516.0,1543.5,1515.859619140625,407508
2023-06-15,1543.550048828125,1575.4000244140625,1535.050048828125,1562.949951171875,1534.9610595703125,404812
2023-06-16,1563.5,1576.949951171875,1540.25,1555.8499755859375,1531.9088134765625,287616
2023-06-19,1565.0,1565.0,1508.0999755859375,1558.3499755859375,1534.370361328125,284510
2023-06-20,1571.0,1610.0,1571.0,1594.949951171875,1570.4071044921875,1126620
2023-06-21,1594.949951171875,1630.0,1594.949951171875,1622.5,1597.5333251953125,738206
2023-06-22,1624.949951171875,1632.0,1556.25,1568.9000244140625,1544.758056640625,303044
2023-06-23,1571.300048828125,1630.0,1571.300048828125,1622.449951171875,1597.484130859375,964057
2023-06-26,1619.8499755859375,1700.0,1610.0,1678.0,1652.17919921875,970090
2023-06-27,1689.0,1727.0,1687.1500244140625,1722.949951171875,1696.4376220703125,851711
2023-06-28,1726.949951171875,1743.949951171875,1695.5,1715.199951171875,1688.8067626953125,321772
2023-06-30,1720.199951171875,1725.0,1697.4000244140625,1718.800048828125,1692.3514404296875,260133
2023-07-03,1729.0,1766.0,1726.449951171875,1748.050048828125,1721.1513671875,409735
2023-07-04,1765.3499755859375,1793.699951171875,1752.449951171875,1774.4000244140625,1747.095947265625,524820
2023-07-05,1790.0,1801.1500244140625,1764.0,1798.25,1770.578857421875,499497
2023-07-06,1795.050048828125,1795.050048828125,1751.5999755859375,1763.0999755859375,1735.9697265625,249473
2023-07-07,1762.0,1781.5999755859375,1705.0999755859375,1712.1500244140625,1685.8038330078125,351730
2023-07-10,1722.9000244140625,1724.0,1636.199951171875,1709.9000244140625,1683.5885009765625,447282
2023-07-11,1717.949951171875,1747.0,1704.0999755859375,1740.449951171875,1713.668212890625,282231
2023-07-12,1750.0,1769.8499755859375,1740.050048828125,1747.550048828125,1720.6591796875,292400
2023-07-13,1761.0,1804.8499755859375,1730.25,1744.1500244140625,1717.3114013671875,831590
2023-07-14,1745.0,1804.0,1701.5,1708.300048828125,1682.0130615234375,1669971
2023-07-17,1622.0,1638.800048828125,1570.0,1587.8499755859375,1563.4163818359375,2155613
2023-07-18,1598.949951171875,1600.0,1454.0,1461.949951171875,1439.453857421875,2304083
2023-07-19,1454.0,1527.9000244140625,1452.0,1504.050048828125,1480.906005859375,1791574
2023-07-20,1517.5,1578.449951171875,1515.0999755859375,1570.5,1546.33349609375,1085712
2023-07-21,1567.0,1630.0,1547.8499755859375,1623.8499755859375,1608.3353271484375,1001914
2023-07-24,1629.8499755859375,1654.199951171875,1586.199951171875,1597.199951171875,1581.93994140625,655490
2023-07-25,1608.9000244140625,1618.800048828125,1572.050048828125,1599.1500244140625,1583.871337890625,345034
2023-07-26,1607.300048828125,1616.75,1585.550048828125,1592.699951171875,1577.48291015625,228653
2023-07-27,1605.8499755859375,1617.050048828125,1572.699951171875,1590.8499755859375,1575.650634765625,211481
2023-07-28,1592.8499755859375,1598.75,1545.0,1554.449951171875,1539.598388671875,312592
2023-07-31,1560.449951171875,1569.050048828125,1524.699951171875,1541.0999755859375,1526.3758544921875,454373
2023-08-01,1549.4000244140625,1549.4000244140625,1510.4000244140625,1515.9000244140625,1501.416748046875,281717
2023-08-02,1520.0,1525.0,1475.0,1478.6500244140625,1464.5225830078125,324638
2023-08-03,1476.949951171875,1498.949951171875,1462.0,1487.8499755859375,1473.6346435546875,219265
2023-08-04,1503.9000244140625,1517.949951171875,1495.699951171875,1503.949951171875,1489.580810546875,203558
2023-08-07,1532.0,1537.949951171875,1501.050048828125,1513.949951171875,1499.4853515625,260587
2023-08-08,1528.449951171875,1730.0,1525.0,1701.0,1684.7481689453125,2312527
2023-08-09,1720.0,1774.949951171875,1664.5999755859375,1734.1500244140625,1717.58154296875,1323986
2023-08-10,1721.0,1758.4000244140625,1701.75,1737.5,1720.8995361328125,549413
2023-08-11,1740.949951171875,1746.5,1706.0,1719.5999755859375,1703.1705322265625,274139
2023-08-14,1717.0,1800.949951171875,1712.4000244140625,1775.449951171875,1758.48681640625,1044893
2023-08-16,1779.9000244140625,1810.0,1750.0,1773.449951171875,1756.5059814453125,797919
2023-08-17,1769.800048828125,1801.949951171875,1762.699951171875,1779.800048828125,1762.79541015625,306085
2023-08-18,1777.050048828125,1778.3499755859375,1741.25,1761.25,1744.422607421875,262735
2023-08-21,1761.449951171875,1773.25,1745.550048828125,1761.800048828125,1744.9674072265625,159168
2023-08-22,1768.699951171875,1803.25,1755.199951171875,1761.699951171875,1744.8681640625,370739
2023-08-23,1750.0,1761.0,1726.0,1753.199951171875,1736.449462890625,310910
