Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,445.0,445.0,420.1000061035156,426.25,419.4033203125,200288
2023-04-11,430.5,432.79998779296875,420.29998779296875,424.6499938964844,417.82904052734375,206544
2023-04-12,426.8999938964844,430.29998779296875,424.0,425.75,418.911376953125,320813
2023-04-13,427.79998779296875,431.0,424.3999938964844,425.1499938964844,418.3210144042969,91112
2023-04-17,426.20001220703125,433.5,420.5,423.3999938964844,416.59912109375,200052
2023-04-18,425.0,429.0,423.5,426.3999938964844,419.5509338378906,96482
2023-04-19,428.0,433.3500061035156,425.0,425.8500061035156,419.0097351074219,167737
2023-04-20,427.8999938964844,429.54998779296875,421.8500061035156,427.04998779296875,420.1904602050781,194658
2023-04-21,429.0,429.0,420.0,421.0,414.2376708984375,160757
2023-04-24,421.20001220703125,425.95001220703125,414.3999938964844,416.54998779296875,409.859130859375,181735
2023-04-25,416.8500061035156,421.0,411.0,412.25,405.62823486328125,294365
2023-04-26,413.70001220703125,413.70001220703125,404.75,405.70001220703125,399.1834411621094,255505
2023-04-27,406.0,410.8999938964844,402.0,404.04998779296875,397.5599365234375,316719
2023-04-28,407.20001220703125,407.8999938964844,399.0,402.79998779296875,396.3299865722656,812752
2023-05-02,404.8999938964844,413.0,402.95001220703125,408.75,402.1844177246094,292892
2023-05-03,410.1000061035156,421.0,410.1000061035156,417.79998779296875,411.08905029296875,512153
2023-05-04,421.0,425.0,414.0,415.45001220703125,408.7768249511719,729075
2023-05-05,416.0,417.95001220703125,408.29998779296875,410.25,403.66033935546875,409969
2023-05-08,412.6499938964844,413.0,406.75,407.8999938964844,401.34808349609375,281063
2023-05-09,408.8500061035156,410.8999938964844,391.0,397.79998779296875,391.4103088378906,1045428
2023-05-10,399.8500061035156,404.20001220703125,391.8999938964844,395.20001220703125,388.8520812988281,648676
2023-05-11,397.0,398.8500061035156,392.0,392.6499938964844,386.343017578125,461022
2023-05-12,393.6499938964844,402.29998779296875,392.8999938964844,394.75,388.4093017578125,312804
2023-05-15,396.8999938964844,398.04998779296875,388.8999938964844,390.6000061035156,384.3259582519531,495275
2023-05-16,392.0,393.79998779296875,387.6000061035156,388.75,382.50567626953125,542827
2023-05-17,389.8999938964844,396.0,388.5,394.54998779296875,388.2125244140625,311949
2023-05-18,395.95001220703125,398.8500061035156,388.6499938964844,390.0,383.735595703125,241564
2023-05-19,391.0,396.0,382.0,386.45001220703125,380.2426452636719,571388
2023-05-22,388.5,399.0,387.54998779296875,397.8500061035156,391.4595031738281,496072
2023-05-23,399.79998779296875,399.79998779296875,394.0,394.5,388.1632995605469,423879
2023-05-24,394.3500061035156,394.45001220703125,387.5,388.0,381.7677307128906,390316
2023-05-25,389.3999938964844,394.0,384.5,393.04998779296875,386.7366027832031,804612
2023-05-26,393.04998779296875,399.0,392.0,398.3500061035156,391.95147705078125,563514
2023-05-29,399.6000061035156,407.79998779296875,397.75,401.29998779296875,394.8540954589844,870634
