Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,259.29998779296875,293.0,259.29998779296875,271.29998779296875,268.9559020996094,1748666
2023-04-11,271.29998779296875,273.0,260.6000061035156,261.5,259.2405700683594,458682
2023-04-12,262.6499938964844,266.70001220703125,259.04998779296875,260.29998779296875,258.0509338378906,223993
2023-04-13,260.1000061035156,262.3999938964844,253.1999969482422,254.1999969482422,252.00364685058594,688728
2023-04-17,256.0,263.79998779296875,253.10000610351562,254.60000610351562,252.40020751953125,381436
2023-04-18,255.89999389648438,261.20001220703125,253.0,254.89999389648438,252.69760131835938,426273
2023-04-19,255.0,259.95001220703125,251.64999389648438,253.6999969482422,251.50796508789062,278568
2023-04-20,254.8000030517578,258.04998779296875,250.5,251.0,248.831298828125,193390
2023-04-21,252.1999969482422,252.3000030517578,245.0,246.85000610351562,244.7171630859375,182264
2023-04-24,248.0,249.89999389648438,244.10000610351562,244.85000610351562,242.7344512939453,140528
2023-04-25,245.3000030517578,249.89999389648438,244.14999389648438,245.25,243.1309814453125,157117
2023-04-26,245.1999969482422,247.0500030517578,242.60000610351562,243.39999389648438,241.29696655273438,130554
2023-04-27,244.0500030517578,255.0,243.5500030517578,253.14999389648438,250.9627227783203,315692
2023-04-28,254.4499969482422,261.6000061035156,251.5,252.35000610351562,250.16964721679688,437619
2023-05-02,253.4499969482422,256.1499938964844,247.14999389648438,247.75,245.60939025878906,343803
2023-05-03,248.8000030517578,273.0,245.0,264.04998779296875,261.7685241699219,4519169
2023-05-04,265.0,267.20001220703125,261.20001220703125,262.79998779296875,260.5293273925781,354957
2023-05-05,263.1499938964844,263.70001220703125,255.60000610351562,257.45001220703125,255.2255859375,170986
2023-05-08,258.0,267.29998779296875,255.0,261.75,259.4884338378906,447959
2023-05-09,262.20001220703125,266.20001220703125,258.6499938964844,262.75,260.4797668457031,226181
2023-05-10,263.79998779296875,274.0,259.29998779296875,269.0,266.67578125,713398
2023-05-11,270.8999938964844,270.8999938964844,266.79998779296875,268.8999938964844,266.5766296386719,152376
2023-05-12,268.0,275.29998779296875,266.04998779296875,269.8500061035156,267.5184326171875,244815
2023-05-15,270.79998779296875,286.3999938964844,267.29998779296875,280.6000061035156,278.1755676269531,995886
2023-05-16,281.95001220703125,288.1000061035156,280.20001220703125,282.0,279.5634460449219,362579
2023-05-17,281.0,285.8999938964844,273.8999938964844,284.20001220703125,281.74444580078125,233400
2023-05-18,283.0,291.5,276.3500061035156,278.20001220703125,275.7962951660156,345753
2023-05-19,279.70001220703125,285.0,274.79998779296875,284.0,281.5461730957031,161956
2023-05-22,283.5,287.70001220703125,279.1000061035156,280.6000061035156,278.1755676269531,171436
2023-05-23,280.0,285.25,278.0,283.45001220703125,281.0009460449219,156598
2023-05-24,282.0,294.20001220703125,281.8500061035156,289.04998779296875,286.5525207519531,389888
2023-05-25,291.0,314.29998779296875,291.0,297.29998779296875,294.73126220703125,2376583
2023-05-26,307.0,321.0,303.0,305.75,303.1082458496094,2501960
2023-05-29,308.3999938964844,311.3999938964844,303.0,304.20001220703125,301.5716552734375,839913
2023-05-30,305.29998779296875,313.54998779296875,300.0,310.6499938964844,307.9659118652344,341678
2023-05-31,311.45001220703125,331.45001220703125,307.6000061035156,326.29998779296875,323.4806823730469,1145970
2023-06-01,326.29998779296875,332.6499938964844,319.0,323.1000061035156,320.308349609375,314746
2023-06-02,323.0,333.8999938964844,321.04998779296875,328.3999938964844,325.5625305175781,467567
2023-06-05,330.20001220703125,347.29998779296875,326.1000061035156,344.04998779296875,341.07733154296875,1022353
2023-06-06,341.8999938964844,350.54998779296875,337.3999938964844,342.3999938964844,339.44158935546875,611589
2023-06-07,344.5,349.8500061035156,340.0,346.0,343.0104675292969,389997
2023-06-08,345.8500061035156,346.0,327.54998779296875,330.8999938964844,328.04095458984375,646925
2023-06-09,331.29998779296875,333.70001220703125,327.70001220703125,331.0,328.14007568359375,155472
2023-06-12,329.0,338.8999938964844,329.0,335.25,332.3533630371094,181997
2023-06-13,335.6000061035156,341.25,331.20001220703125,335.45001220703125,332.5516357421875,329224
2023-06-14,336.3999938964844,341.1000061035156,334.25,339.1000061035156,336.17010498046875,194525
2023-06-15,339.1000061035156,340.95001220703125,335.0,336.8999938964844,333.9891052246094,271696
2023-06-16,338.29998779296875,345.8999938964844,337.8999938964844,340.95001220703125,338.0041198730469,159624
2023-06-19,341.0,343.8500061035156,334.45001220703125,336.1000061035156,333.1960144042969,249675
2023-06-20,335.8500061035156,342.45001220703125,334.8999938964844,339.8500061035156,336.91363525390625,268856
2023-06-21,339.8500061035156,342.75,331.5,333.54998779296875,330.66802978515625,142686
2023-06-22,333.54998779296875,334.29998779296875,325.04998779296875,327.0,324.1746520996094,92876
2023-06-23,327.75,332.95001220703125,321.70001220703125,326.95001220703125,324.1250915527344,177489
2023-06-26,326.6000061035156,334.1000061035156,320.8500061035156,332.5,329.62713623046875,145964
2023-06-27,332.29998779296875,339.95001220703125,329.5,334.1499938964844,331.2628479003906,191837
2023-06-28,335.70001220703125,341.04998779296875,333.04998779296875,337.20001220703125,334.2865295410156,743515
2023-06-30,337.95001220703125,339.95001220703125,334.04998779296875,338.6499938964844,335.7239685058594,180028
2023-07-03,339.95001220703125,351.8999938964844,338.0,346.45001220703125,343.45660400390625,394736
2023-07-04,347.5,362.1000061035156,347.45001220703125,354.5,351.4370422363281,542984
2023-07-05,354.95001220703125,360.95001220703125,353.29998779296875,358.3500061035156,355.2537841796875,178169
2023-07-06,358.5,375.0,358.20001220703125,370.25,367.05096435546875,557883
2023-07-07,370.0,380.3999938964844,362.3500061035156,364.54998779296875,361.4001770019531,301962
2023-07-10,364.04998779296875,402.79998779296875,363.8500061035156,382.1000061035156,378.798583984375,945229
2023-07-11,384.6000061035156,399.8999938964844,378.1499938964844,393.79998779296875,390.3974609375,789057
2023-07-12,395.1000061035156,398.3500061035156,382.5,385.54998779296875,382.21875,514413
2023-07-13,388.3999938964844,399.0,375.75,377.8999938964844,374.6348571777344,408633
2023-07-14,380.0,385.45001220703125,375.1000061035156,376.70001220703125,373.44525146484375,150619
2023-07-17,376.0,388.45001220703125,373.0,385.04998779296875,381.7230529785156,351533
2023-07-18,385.04998779296875,387.6000061035156,361.79998779296875,376.54998779296875,373.2965087890625,321417
2023-07-19,379.75,381.6000061035156,374.54998779296875,377.6499938964844,374.38702392578125,81644
2023-07-20,375.0,380.29998779296875,373.1000061035156,373.5,370.27288818359375,94276
2023-07-21,369.0,381.0,368.1000061035156,370.29998779296875,367.10052490234375,166621
2023-07-24,371.3999938964844,379.6499938964844,370.45001220703125,375.0,371.7599182128906,138530
2023-07-25,375.0,388.5,373.29998779296875,383.54998779296875,380.23602294921875,218147
2023-07-26,382.0,387.95001220703125,378.0,379.8500061035156,376.5680236816406,69234
2023-07-27,383.25,392.0,380.54998779296875,385.29998779296875,381.9709167480469,172234
2023-07-28,386.54998779296875,423.5,385.29998779296875,420.25,416.61895751953125,1570890
2023-07-31,427.29998779296875,438.0,412.70001220703125,433.54998779296875,429.80401611328125,1397720
2023-08-01,436.79998779296875,444.0,423.8500061035156,435.70001220703125,431.9354553222656,871854
2023-08-02,435.0,446.0,423.0,426.1000061035156,422.41839599609375,786515
2023-08-03,426.95001220703125,433.95001220703125,422.75,429.3999938964844,425.68988037109375,284168
