Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,219.39999389648438,219.39999389648438,212.0,212.75,208.75843811035156,486475
2023-04-11,212.60000610351562,217.35000610351562,212.60000610351562,214.64999389648438,210.62278747558594,600819
2023-04-12,214.60000610351562,216.89999389648438,213.5,215.8000030517578,211.751220703125,437097
2023-04-13,215.89999389648438,221.8000030517578,213.89999389648438,219.75,215.62710571289062,791630
2023-04-17,222.25,224.0,218.25,219.25,215.13648986816406,773536
2023-04-18,219.89999389648438,220.4499969482422,214.1999969482422,215.0,210.96621704101562,491719
2023-04-19,215.9499969482422,222.3000030517578,214.0,221.5500030517578,217.39334106445312,987107
2023-04-20,222.0,222.3000030517578,217.1999969482422,217.8000030517578,213.7136993408203,315672
2023-04-21,217.5,219.3000030517578,215.0,216.0500030517578,211.99652099609375,301800
2023-04-24,215.1999969482422,222.0,215.1999969482422,219.14999389648438,215.03836059570312,558272
2023-04-25,219.9499969482422,221.4499969482422,217.60000610351562,220.0500030517578,215.92147827148438,376267
2023-04-26,218.0500030517578,226.0,218.0500030517578,221.25,217.09896850585938,848785
2023-04-27,221.25,222.25,219.1999969482422,219.5500030517578,215.4308624267578,191124
2023-04-28,221.0,225.6999969482422,220.35000610351562,225.14999389648438,220.92578125,713212
2023-05-02,226.3000030517578,230.0,225.6999969482422,228.64999389648438,224.36012268066406,565669
2023-05-03,229.0,233.5,229.0,232.4499969482422,228.0888214111328,986371
2023-05-04,233.39999389648438,237.6999969482422,232.60000610351562,235.8000030517578,231.3759765625,926433
2023-05-05,235.5,237.0,228.60000610351562,230.14999389648438,225.83197021484375,642394
2023-05-08,230.85000610351562,236.0,229.4499969482422,232.14999389648438,227.79444885253906,406418
2023-05-09,232.6999969482422,234.9499969482422,226.10000610351562,227.4499969482422,223.18263244628906,446659
2023-05-10,227.4499969482422,227.9499969482422,224.3000030517578,224.6999969482422,220.48423767089844,233663
2023-05-11,225.10000610351562,229.3000030517578,225.10000610351562,228.3000030517578,224.01669311523438,192220
2023-05-12,227.10000610351562,229.1999969482422,225.0500030517578,225.85000610351562,221.6126708984375,112928
2023-05-15,225.0,233.10000610351562,223.5,231.5500030517578,227.20571899414062,437324
2023-05-16,231.60000610351562,234.3000030517578,230.0,230.35000610351562,226.02822875976562,293611
