Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,620.2999877929688,621.75,603.5,611.9500122070312,609.8926391601562,123988
2023-04-11,615.0,632.8499755859375,611.5999755859375,629.4000244140625,627.2839965820312,242304
2023-04-12,632.0,650.0,629.8499755859375,648.3499755859375,646.1702270507812,312214
2023-04-13,649.0,669.5,635.4500122070312,653.0999755859375,650.9042358398438,369014
2023-04-17,658.0,665.0,644.25,650.7000122070312,648.5123291015625,256467
2023-04-18,650.0499877929688,652.5,638.2000122070312,640.8499755859375,638.6954345703125,76378
2023-04-19,638.0,655.2999877929688,633.7000122070312,641.5,639.34326171875,182155
2023-04-20,646.0,651.0499877929688,639.0499877929688,644.3499755859375,642.1836547851562,231460
2023-04-21,644.3499755859375,652.9000244140625,635.0499877929688,643.7999877929688,641.6355590820312,145445
2023-04-24,645.9000244140625,653.2999877929688,640.0999755859375,650.0999755859375,647.9143676757812,178511
2023-04-25,655.2999877929688,655.2999877929688,642.5,644.7999877929688,642.6321411132812,117032
2023-04-26,641.0499877929688,649.9500122070312,640.0999755859375,645.3499755859375,643.1802978515625,119686
2023-04-27,648.9500122070312,654.0,639.2000122070312,641.6500244140625,639.4927978515625,58271
2023-04-28,643.9500122070312,649.0499877929688,639.6500244140625,641.9500122070312,639.791748046875,67119
2023-05-02,642.0,652.75,635.75,643.4500122070312,641.2867431640625,148310
2023-05-03,641.0,689.0,641.0,679.5,677.2155151367188,511876
2023-05-04,691.0,714.0,676.2999877929688,679.0499877929688,676.7670288085938,803727
2023-05-05,685.0,685.0,662.2000122070312,667.6500244140625,665.4053955078125,163100
2023-05-08,672.0,689.0,665.0499877929688,673.25,670.9865112304688,356078
2023-05-09,672.0,679.7999877929688,661.0999755859375,667.2999877929688,665.0565185546875,191079
2023-05-10,672.0,673.3499755859375,660.5999755859375,662.0,659.7743530273438,92865
2023-05-11,665.9500122070312,681.0,664.8499755859375,671.1500244140625,668.8936157226562,126645
2023-05-12,673.0,677.6500244140625,663.3499755859375,666.9000244140625,664.6578979492188,105176
2023-05-15,673.0,680.5,665.5499877929688,670.0,667.7474365234375,130320
2023-05-16,674.2999877929688,684.0,668.7000122070312,680.7999877929688,678.5111083984375,199517
2023-05-17,685.0,693.0,666.5499877929688,670.5499877929688,668.2955932617188,203136
2023-05-18,674.8499755859375,682.4000244140625,661.25,662.2999877929688,660.0733642578125,117449
2023-05-19,666.0,672.0,661.2999877929688,669.9000244140625,667.6478271484375,91756
2023-05-22,674.3499755859375,702.0,670.25,679.0,676.7172241210938,495837
2023-05-23,682.0,694.5,672.1500244140625,677.3499755859375,675.07275390625,182491
2023-05-24,680.4500122070312,690.0,671.0,678.5999755859375,676.3185424804688,137255
2023-05-25,678.5999755859375,690.0,675.0999755859375,684.9000244140625,682.597412109375,131848
2023-05-26,684.8499755859375,693.5,680.3499755859375,684.3499755859375,682.0491943359375,125509
2023-05-29,685.0999755859375,692.0,678.7000122070312,682.4500122070312,680.1556396484375,100644
2023-05-30,683.75,693.0,681.0999755859375,683.9500122070312,681.6505737304688,90638
2023-05-31,638.0,665.5499877929688,593.0,655.3499755859375,653.1466674804688,2104166
2023-06-01,650.0499877929688,676.0,648.1500244140625,654.1500244140625,651.9507446289062,478128
2023-06-02,663.0,671.7999877929688,656.0,661.9000244140625,659.6747436523438,183413
2023-06-05,663.25,671.0999755859375,651.25,656.4000244140625,654.1932373046875,177691
2023-06-06,660.25,669.0,656.75,664.9000244140625,662.6646118164062,151869
2023-06-07,667.2000122070312,679.4500122070312,667.1500244140625,675.8499755859375,673.5777587890625,199835
2023-06-08,680.0,689.0,665.2000122070312,668.2999877929688,666.0531616210938,125058
2023-06-09,670.9000244140625,674.75,661.0999755859375,664.25,662.0167846679688,82368
2023-06-12,662.0499877929688,668.9000244140625,652.7999877929688,663.8499755859375,661.6181030273438,150455
2023-06-13,664.0,689.8499755859375,664.0,682.2999877929688,680.006103515625,285979
2023-06-14,683.0,687.9000244140625,671.4000244140625,680.5999755859375,678.3118286132812,192611
2023-06-15,680.5999755859375,681.2999877929688,669.0,672.7999877929688,670.5380249023438,341370
2023-06-16,672.9500122070312,698.2000122070312,661.5499877929688,672.4500122070312,670.189208984375,890103
2023-06-19,666.5,685.2000122070312,662.5,675.5499877929688,673.27880859375,230171
2023-06-20,674.8499755859375,677.9000244140625,665.0999755859375,670.5,668.2457885742188,99506
2023-06-21,670.7999877929688,675.9000244140625,660.6500244140625,670.2999877929688,668.0464477539062,102227
2023-06-22,675.0,680.0,665.25,669.6500244140625,667.398681640625,163211
2023-06-23,673.75,681.5499877929688,665.0,666.0999755859375,663.8605346679688,251313
2023-06-26,668.0,670.7999877929688,658.0,665.4500122070312,663.2127685546875,94815
2023-06-27,665.5,668.9500122070312,653.7000122070312,655.7000122070312,653.4955444335938,101287
