Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1342.050048828125,1374.0,1330.800048828125,1348.1500244140625,1347.33251953125,16856
2023-04-11,1350.75,1360.0,1342.0,1344.699951171875,1343.884521484375,12499
2023-04-12,1337.0999755859375,1359.949951171875,1331.1500244140625,1342.5,1341.6859130859375,42694
2023-04-13,1342.5,1350.0,1326.0,1338.199951171875,1337.388427734375,70060
2023-04-17,1321.800048828125,1333.050048828125,1302.800048828125,1314.5999755859375,1313.802734375,43735
2023-04-18,1314.25,1315.050048828125,1278.0,1288.5999755859375,1287.818603515625,67369
2023-04-19,1298.699951171875,1330.0,1281.050048828125,1288.25,1287.46875,80349
2023-04-20,1289.0,1297.449951171875,1272.0,1276.5999755859375,1275.8258056640625,36977
2023-04-21,1286.300048828125,1323.9000244140625,1282.550048828125,1318.6500244140625,1317.850341796875,87296
2023-04-24,1310.0,1348.5,1309.0,1329.0,1328.194091796875,36604
2023-04-25,1329.0,1333.0,1300.0,1306.9000244140625,1306.1075439453125,191997
2023-04-26,1317.5,1360.0,1308.050048828125,1346.4000244140625,1345.58349609375,73429
2023-04-27,1359.8499755859375,1359.8499755859375,1320.0,1340.6500244140625,1339.8370361328125,29390
2023-04-28,1346.9000244140625,1360.75,1326.449951171875,1355.5,1354.677978515625,28037
2023-05-02,1364.6500244140625,1383.8499755859375,1359.8499755859375,1374.25,1373.4166259765625,36592
2023-05-03,1377.050048828125,1395.0,1370.0,1374.3499755859375,1373.5166015625,33823
2023-05-04,1370.0999755859375,1385.0,1365.25,1379.8499755859375,1379.01318359375,19830
2023-05-05,1400.0,1400.0,1370.050048828125,1390.75,1389.9066162109375,25061
2023-05-08,1390.75,1408.550048828125,1385.300048828125,1392.550048828125,1391.70556640625,12642
2023-05-09,1392.75,1406.800048828125,1351.0,1354.25,1353.4287109375,44766
2023-05-10,1361.4000244140625,1361.4000244140625,1329.050048828125,1347.449951171875,1346.6328125,27213
