Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1900.0,1908.949951171875,1881.3499755859375,1892.3499755859375,1892.3499755859375,19185
2023-04-11,1892.3499755859375,1902.050048828125,1875.0,1885.0,1885.0,23108
2023-04-12,1885.0,1886.5,1862.0,1874.449951171875,1874.449951171875,17578
2023-04-13,1890.199951171875,1890.199951171875,1856.050048828125,1865.4000244140625,1865.4000244140625,26906
2023-04-17,1863.949951171875,1867.449951171875,1853.0,1857.800048828125,1857.800048828125,14819
2023-04-18,1859.949951171875,1867.5,1841.199951171875,1856.5,1856.5,26598
2023-04-19,1856.5,1867.4000244140625,1825.0,1833.5,1833.5,60336
2023-04-20,1835.0,1871.25,1828.0,1854.449951171875,1854.449951171875,57193
2023-04-21,1854.449951171875,1870.050048828125,1831.300048828125,1842.449951171875,1842.449951171875,36134
2023-04-24,1864.0,1873.449951171875,1838.1500244140625,1859.1500244140625,1859.1500244140625,57281
2023-04-25,1862.800048828125,1862.800048828125,1833.5,1837.1500244140625,1837.1500244140625,15839
2023-04-26,1837.1500244140625,1851.050048828125,1820.0,1831.5999755859375,1831.5999755859375,56342
2023-04-27,1835.0,1850.0,1824.0,1839.050048828125,1839.050048828125,17316
2023-04-28,1839.050048828125,1874.5999755859375,1805.550048828125,1868.0999755859375,1868.0999755859375,108650
2023-05-02,1868.050048828125,1899.0,1868.0,1885.5999755859375,1885.5999755859375,39912
2023-05-03,1885.5999755859375,1885.5999755859375,1835.199951171875,1844.199951171875,1844.199951171875,46241
2023-05-04,1850.5999755859375,1884.0,1832.0,1871.0,1871.0,36161
2023-05-05,1870.0,1880.199951171875,1855.949951171875,1865.199951171875,1865.199951171875,57546
2023-05-08,1867.050048828125,1885.0,1837.050048828125,1845.4000244140625,1845.4000244140625,23799
2023-05-09,1840.0,1847.4000244140625,1805.699951171875,1809.75,1809.75,50930
2023-05-10,1818.800048828125,1834.0,1811.050048828125,1826.449951171875,1826.449951171875,28004
2023-05-11,1826.449951171875,1835.0,1811.050048828125,1818.25,1818.25,18071
2023-05-12,1820.1500244140625,1827.050048828125,1813.0,1816.199951171875,1816.199951171875,70878
2023-05-15,1816.199951171875,1862.050048828125,1813.5,1849.800048828125,1849.800048828125,45055
2023-05-16,1862.0,1947.949951171875,1855.0,1882.199951171875,1882.199951171875,345103
2023-05-17,2170.0,2228.89990234375,2056.64990234375,2171.85009765625,2171.85009765625,2760603
2023-05-18,2164.0,2210.0,2091.5,2117.39990234375,2117.39990234375,932315
2023-05-19,2115.050048828125,2143.5,2080.0,2093.550048828125,2093.550048828125,209447
2023-05-22,2111.699951171875,2124.800048828125,2056.39990234375,2069.800048828125,2069.800048828125,170999
2023-05-23,2086.0,2094.0,2021.0,2035.4000244140625,2035.4000244140625,107962
2023-05-24,2035.0,2162.949951171875,2013.199951171875,2130.449951171875,2130.449951171875,418686
2023-05-25,2127.0,2162.449951171875,2111.10009765625,2129.39990234375,2129.39990234375,117339
2023-05-26,2129.39990234375,2175.0,2113.14990234375,2123.60009765625,2123.60009765625,133998
2023-05-29,2144.800048828125,2159.550048828125,2110.0,2118.699951171875,2118.699951171875,66138
2023-05-30,2147.949951171875,2190.0,2126.64990234375,2137.449951171875,2137.449951171875,198676
2023-05-31,2138.0,2153.550048828125,2111.5,2116.699951171875,2116.699951171875,130588
2023-06-01,2126.699951171875,2178.5,2122.449951171875,2148.050048828125,2148.050048828125,203207
2023-06-02,2152.0,2223.0,2151.949951171875,2182.39990234375,2182.39990234375,229920
2023-06-05,2215.0,2215.0,2170.550048828125,2187.800048828125,2187.800048828125,109162
2023-06-06,2199.5,2214.550048828125,2152.449951171875,2162.949951171875,2162.949951171875,72486
2023-06-07,2170.0,2179.550048828125,2123.0,2133.85009765625,2133.85009765625,64126
2023-06-08,2146.39990234375,2146.39990234375,2065.39990234375,2071.89990234375,2071.89990234375,137066
2023-06-09,2085.64990234375,2115.0,2071.35009765625,2085.949951171875,2085.949951171875,87417
2023-06-12,2100.0,2110.0,2075.0,2101.050048828125,2101.050048828125,42227
2023-06-13,2109.5,2122.0,2088.050048828125,2102.199951171875,2102.199951171875,99299
2023-06-14,2111.949951171875,2142.949951171875,2099.050048828125,2123.0,2123.0,80720
2023-06-15,2133.550048828125,2159.0,2120.050048828125,2132.75,2132.75,86680
2023-06-16,2150.0,2154.800048828125,2120.050048828125,2127.0,2127.0,38944
2023-06-19,2147.699951171875,2147.699951171875,2102.0,2107.300048828125,2107.300048828125,42829
2023-06-20,2143.0,2387.300048828125,2131.0,2278.25,2278.25,2443626
2023-06-21,2298.0,2364.949951171875,2281.0,2351.25,2351.25,537518
2023-06-22,2350.949951171875,2457.85009765625,2301.0,2351.550048828125,2351.550048828125,680223
2023-06-23,2351.550048828125,2351.75,2250.14990234375,2257.64990234375,2257.64990234375,145448
2023-06-26,2263.949951171875,2279.949951171875,2211.699951171875,2228.25,2228.25,125964
2023-06-27,2225.0,2384.949951171875,2206.199951171875,2257.800048828125,2257.800048828125,1146740
2023-06-28,2300.0,2313.949951171875,2181.0,2196.449951171875,2196.449951171875,368369
2023-06-30,2208.050048828125,2282.449951171875,2173.25,2256.199951171875,2256.199951171875,514403
