Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,434.8500061035156,434.8500061035156,425.0,425.5,424.43658447265625,1560736
2023-04-11,427.0,429.70001220703125,420.29998779296875,422.1000061035156,421.0450744628906,1638136
2023-04-12,424.8500061035156,434.8500061035156,424.0,430.75,429.6734619140625,2789200
2023-04-13,432.0,436.0,429.75,435.1499938964844,434.0624694824219,1537437
2023-04-17,436.0,439.70001220703125,429.8999938964844,431.0,429.9228210449219,4291140
2023-04-18,434.04998779296875,447.75,434.0,440.6499938964844,439.5487060546875,3890285
2023-04-19,441.3999938964844,443.29998779296875,436.8500061035156,437.75,436.6559753417969,1166939
2023-04-20,438.0,443.95001220703125,434.6499938964844,438.20001220703125,437.1048583984375,1129141
2023-04-21,441.04998779296875,445.70001220703125,437.25,442.54998779296875,441.4439697265625,3330460
2023-04-24,443.79998779296875,451.0,441.0,449.75,448.6259765625,2513831
2023-04-25,452.0,456.25,447.0,450.1000061035156,448.97509765625,2626669
2023-04-26,448.95001220703125,451.8999938964844,442.6000061035156,444.25,443.13970947265625,1292213
2023-04-27,445.5,450.75,443.8500061035156,444.8999938964844,443.7880859375,1818099
2023-04-28,444.8999938964844,448.0,442.3999938964844,446.45001220703125,445.334228515625,1572590
2023-05-02,448.75,463.0,448.04998779296875,461.6000061035156,460.44635009765625,3107925
2023-05-03,462.0,467.8500061035156,457.0,458.0,456.8553466796875,2730106
2023-05-04,457.8999938964844,475.6499938964844,457.04998779296875,471.8999938964844,470.7206115722656,3385806
2023-05-05,473.70001220703125,474.5,464.1499938964844,465.1499938964844,463.98748779296875,1641247
2023-05-08,467.8500061035156,471.6499938964844,464.6499938964844,466.0,464.8353576660156,1314719
2023-05-09,467.0,470.20001220703125,461.29998779296875,463.6000061035156,462.4413757324219,1038986
2023-05-10,465.0,473.1000061035156,464.25,469.1499938964844,467.97747802734375,2311566
2023-05-11,470.0,475.6499938964844,469.0,470.5,469.3241271972656,1976291
2023-05-12,471.0,471.75,464.95001220703125,467.3500061035156,466.1820068359375,1250554
2023-05-15,469.6499938964844,474.0,459.1000061035156,469.04998779296875,467.8777160644531,1819803
2023-05-16,473.0,476.95001220703125,463.8500061035156,466.70001220703125,465.53363037109375,5620738
2023-05-17,468.0,485.0,449.5,481.1000061035156,479.89764404296875,12060387
2023-05-18,478.0,484.8999938964844,455.6000061035156,474.70001220703125,473.5136413574219,8989464
2023-05-19,469.0,474.79998779296875,465.0,468.70001220703125,467.52862548828125,2310380
2023-05-22,468.6000061035156,476.0,461.45001220703125,469.6000061035156,468.4263610839844,2005911
2023-05-23,470.45001220703125,480.8999938964844,469.04998779296875,474.0,472.81536865234375,3068427
2023-05-24,472.1000061035156,478.0,468.54998779296875,473.79998779296875,472.6158447265625,1193674
2023-05-25,473.1000061035156,492.79998779296875,472.70001220703125,489.1499938964844,487.927490234375,3098642
2023-05-26,489.3999938964844,489.3999938964844,483.0,483.6499938964844,482.4412536621094,1409515
2023-05-29,488.0,488.3500061035156,481.1000061035156,482.3999938964844,481.1943664550781,1004989
2023-05-30,482.8999938964844,488.8999938964844,480.3500061035156,487.95001220703125,486.73052978515625,1557057
2023-05-31,486.75,490.6000061035156,481.5,483.29998779296875,482.09210205078125,2061546
2023-06-01,487.0,494.5,483.29998779296875,491.5,490.2716369628906,1586384
2023-06-02,493.3999938964844,496.54998779296875,490.5,492.04998779296875,490.82025146484375,1134309
2023-06-05,493.8999938964844,496.5,492.79998779296875,494.0,492.765380859375,779958
2023-06-06,494.70001220703125,494.70001220703125,485.04998779296875,490.75,489.52349853515625,1177086
2023-06-07,491.04998779296875,495.5,488.0,493.04998779296875,491.8177490234375,1040574
2023-06-08,495.1000061035156,495.5,485.0,486.04998779296875,484.8352355957031,954493
2023-06-09,486.0,489.5,477.0,479.54998779296875,478.3514709472656,965552
2023-06-12,477.8500061035156,486.8500061035156,474.6499938964844,483.1499938964844,481.9425048828125,944735
