Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,36463.0,36870.0,36300.0,36622.69921875,36326.64453125,9663
2023-04-11,36796.0,36980.6015625,36366.1015625,36469.3984375,36174.58203125,17896
2023-04-12,36600.0,37999.8984375,36550.0,37798.94921875,37493.38671875,39576
2023-04-13,37900.0,38159.8984375,37502.6015625,37699.8984375,37395.13671875,16890
2023-04-17,38140.0,38333.0,37650.8515625,38236.75,37927.6484375,13598
2023-04-18,38230.0,38987.6015625,37907.1015625,38524.8984375,38213.46875,27168
2023-04-19,38535.0,38601.1015625,37940.44921875,38019.0,37711.65234375,19241
2023-04-20,38190.0,39952.0,38100.44921875,39259.1484375,38941.78125,39300
2023-04-21,39259.1484375,40150.0,39111.0,40054.69921875,39730.8984375,49286
2023-04-24,40050.0,40732.1015625,39801.0,40534.1015625,40206.42578125,24599
2023-04-25,40689.8984375,40849.8984375,40344.1015625,40651.94921875,40323.32421875,14965
2023-04-26,40651.94921875,41200.0,40384.8515625,41011.75,40680.21484375,26330
2023-04-27,40981.75,41219.94921875,40581.0,40709.8515625,40380.7578125,14805
2023-04-28,40740.1484375,40822.44921875,39304.94921875,40320.69921875,39994.75,33886
2023-05-02,40550.0,40590.0,39350.0,40229.1015625,39903.89453125,30917
2023-05-03,40200.0,40640.0,39863.44921875,40448.1015625,40121.125,12351
2023-05-04,40540.0,41096.3515625,40351.05078125,40882.1015625,40551.61328125,19969
2023-05-05,41000.0,41460.0,40760.1484375,41117.8984375,40785.5078125,11575
2023-05-08,41399.94921875,41624.94921875,41101.0,41371.8984375,41037.453125,16026
2023-05-09,41468.94921875,41925.0,41015.0,41362.0,41027.6328125,19405
2023-05-10,41400.0,41749.25,41102.05078125,41340.1015625,41005.91015625,10599
2023-05-11,41350.0,41880.0,41299.0,41748.3515625,41410.86328125,8123
2023-05-12,41740.0,42305.8984375,41440.0,42254.5,41912.921875,17268
2023-05-15,42449.8515625,42741.05078125,42028.6484375,42237.1484375,41895.7109375,18883
2023-05-16,42480.0,43570.0,42250.0,43010.3984375,42662.703125,29596
2023-05-17,43190.0,43390.0,42308.05078125,42396.1015625,42053.37109375,17282
2023-05-18,42549.94921875,42703.69921875,41523.55078125,41739.19921875,41401.78125,18748
2023-05-19,41999.0,42250.0,41410.6015625,41674.8984375,41338.0,14097
2023-05-22,41670.0,42040.80078125,41580.0,41788.05078125,41450.23828125,8426
2023-05-23,41800.0,41907.3984375,41352.6484375,41793.0,41455.1484375,11028
2023-05-24,41850.0,41850.0,41090.0,41252.75,40919.265625,14601
2023-05-25,41106.6015625,41459.69921875,41018.25,41120.75,40788.33203125,14381
2023-05-26,37008.69921875,37867.0,34952.6484375,37501.30078125,37198.14453125,415963
2023-05-29,38140.0,38250.0,37422.0,37895.5,37589.15234375,61564
2023-05-30,38020.0,39490.44921875,37910.69921875,38893.6484375,38579.234375,70408
2023-05-31,39090.0,39655.0,38566.0,38775.6484375,38462.1875,53318
