Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2913.0,2940.0,2897.0,2934.949951171875,2933.676025390625,33483
2023-04-11,2922.0,2969.0,2895.64990234375,2948.050048828125,2946.7705078125,86756
2023-04-12,2962.10009765625,2990.0,2925.0,2976.89990234375,2975.60791015625,23909
2023-04-13,2990.0,3008.949951171875,2952.050048828125,2972.10009765625,2970.81005859375,27812
2023-04-17,2972.10009765625,2972.10009765625,2863.550048828125,2910.050048828125,2908.786865234375,81092
2023-04-18,2909.0,3048.0,2900.0,3020.699951171875,3019.388916015625,109242
2023-04-19,3011.050048828125,3040.0,2975.5,3029.449951171875,3028.135009765625,87488
2023-04-20,3015.0,3024.75,2917.050048828125,2935.85009765625,2934.575927734375,68265
2023-04-21,2950.0,2994.89990234375,2916.35009765625,2978.75,2977.45703125,25698
2023-04-24,2993.60009765625,3003.64990234375,2941.050048828125,2958.60009765625,2957.31591796875,28465
2023-04-25,2960.0,2988.60009765625,2912.550048828125,2922.199951171875,2920.931640625,52902
2023-04-26,2922.199951171875,2959.39990234375,2916.25,2941.10009765625,2939.823486328125,26947
2023-04-27,2945.0,2997.85009765625,2945.0,2973.75,2972.459228515625,53597
2023-04-28,2960.0,3024.449951171875,2950.0,2983.35009765625,2982.05517578125,32662
2023-05-02,2999.10009765625,3023.14990234375,2885.949951171875,2915.14990234375,2913.884521484375,131668
2023-05-03,2927.0,2985.0,2905.550048828125,2961.5,2960.214599609375,34307
2023-05-04,2965.0,3199.0,2964.949951171875,3063.60009765625,3062.270263671875,298903
2023-05-05,3071.550048828125,3074.75,3015.0,3031.550048828125,3030.234130859375,33919
2023-05-08,3035.0,3108.699951171875,3003.949951171875,3088.10009765625,3086.759765625,48499
2023-05-09,3060.0,3143.39990234375,3060.0,3128.699951171875,3127.342041015625,44489
2023-05-10,3128.699951171875,3153.64990234375,3096.89990234375,3125.300048828125,3123.943603515625,47745
2023-05-11,3141.699951171875,3170.0,3120.0,3163.89990234375,3162.526611328125,22108
2023-05-12,3163.89990234375,3174.0,3136.050048828125,3158.050048828125,3156.679443359375,18300
2023-05-15,3158.050048828125,3167.449951171875,3130.0,3151.60009765625,3150.232177734375,19271
2023-05-16,3151.60009765625,3240.0,3140.0,3224.14990234375,3222.75048828125,53728
2023-05-17,3224.14990234375,3259.89990234375,3115.64990234375,3174.449951171875,3173.072021484375,97400
2023-05-18,3179.0,3398.0,3174.949951171875,3246.35009765625,3244.941162109375,241842
2023-05-19,3247.0,3278.0,3180.0,3190.550048828125,3189.165283203125,27474
2023-05-22,3190.550048828125,3250.0,3158.050048828125,3243.39990234375,3241.9921875,22168
2023-05-23,3233.39990234375,3290.0,3170.25,3180.199951171875,3178.819580078125,31786
2023-05-24,3196.89990234375,3218.800048828125,3120.14990234375,3132.89990234375,3131.5400390625,24886
2023-05-25,3120.050048828125,3142.300048828125,3081.0,3121.60009765625,3120.2451171875,19930
2023-05-26,3135.050048828125,3159.300048828125,3112.0,3137.0,3135.638427734375,31353
2023-05-29,3176.199951171875,3215.949951171875,3120.0,3186.14990234375,3184.76708984375,192487
2023-05-30,3186.14990234375,3230.0,3173.14990234375,3222.449951171875,3221.05126953125,22939
2023-05-31,3222.449951171875,3366.050048828125,3212.75,3304.949951171875,3303.515380859375,92863
2023-06-01,3300.0,3341.949951171875,3278.800048828125,3326.800048828125,3325.356201171875,42613
2023-06-02,3341.60009765625,3375.0,3325.0,3351.199951171875,3349.745361328125,26064
2023-06-05,3351.199951171875,3378.0,3300.0,3355.0,3353.543701171875,19697
2023-06-06,3340.0,3395.0,3316.85009765625,3381.0,3379.532470703125,24892
2023-06-07,3381.0,3447.89990234375,3370.050048828125,3434.60009765625,3433.109375,27052
2023-06-08,3442.0,3442.0,3371.800048828125,3376.14990234375,3374.6845703125,69038
2023-06-09,3393.0,3408.5,3335.14990234375,3396.89990234375,3395.425537109375,17704
2023-06-12,3406.0,3516.0,3382.050048828125,3473.75,3472.2421875,62189
2023-06-13,3500.0,3500.14990234375,3390.0,3465.25,3463.745849609375,27912
2023-06-14,3480.0,3493.449951171875,3430.0,3444.550048828125,3443.054931640625,15002
2023-06-15,3462.699951171875,3485.0,3392.050048828125,3456.050048828125,3454.550048828125,26874
2023-06-16,3435.35009765625,3514.0,3420.050048828125,3496.949951171875,3495.43212890625,33409
2023-06-19,3510.550048828125,3564.75,3468.0,3488.699951171875,3487.185791015625,31655
