Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2920.0,2950.800048828125,2895.0,2935.050048828125,2921.605712890625,55172
2023-04-11,2947.85009765625,2960.300048828125,2920.5,2943.550048828125,2930.06689453125,44611
2023-04-12,2945.0,3014.550048828125,2944.89990234375,2977.050048828125,2963.413330078125,163158
2023-04-13,2977.050048828125,2980.0,2931.0,2966.39990234375,2952.81201171875,55932
2023-04-17,2976.0,3006.800048828125,2954.0,2996.35009765625,2982.625,94234
2023-04-18,3016.64990234375,3029.89990234375,2968.050048828125,3009.75,2995.96337890625,159596
2023-04-19,3009.75,3036.949951171875,2985.0,3029.550048828125,3015.6728515625,136816
2023-04-20,3029.89990234375,3029.89990234375,2926.050048828125,2943.75,2930.265869140625,46643
2023-04-21,2946.89990234375,2956.699951171875,2850.14990234375,2864.5,2851.37890625,112846
2023-04-24,2875.10009765625,2938.64990234375,2875.10009765625,2891.39990234375,2878.155517578125,72324
2023-04-25,2903.89990234375,2940.0,2890.199951171875,2918.050048828125,2904.68359375,70081
2023-04-26,2912.0,2935.949951171875,2905.0,2924.699951171875,2911.302978515625,37414
2023-04-27,2920.0,2954.85009765625,2909.699951171875,2924.89990234375,2911.501953125,97304
2023-04-28,2938.0,3000.0,2922.0,2993.300048828125,2979.5888671875,106460
2023-05-02,2994.949951171875,3024.699951171875,2960.85009765625,2976.699951171875,2963.06494140625,84275
2023-05-03,2976.699951171875,3010.0,2965.050048828125,2989.75,2976.05517578125,49335
2023-05-04,2992.0,3052.0,2992.0,3023.550048828125,3009.700439453125,98333
2023-05-05,3035.0,3069.5,2991.39990234375,3002.85009765625,2989.09521484375,86506
2023-05-08,3015.0,3060.0,2995.0,3051.10009765625,3037.124267578125,117607
2023-05-09,3059.949951171875,3093.0,2990.050048828125,3003.60009765625,2989.841796875,113492
2023-05-10,3024.0,3037.5,2982.10009765625,2990.75,2977.050537109375,62125
2023-05-11,2995.0,3074.699951171875,2994.64990234375,3067.39990234375,3053.349365234375,86466
2023-05-12,3079.0,3095.0,3042.0,3052.699951171875,3038.716796875,79506
2023-05-15,3065.14990234375,3089.800048828125,3028.300048828125,3042.25,3028.314697265625,66799
2023-05-16,3058.300048828125,3063.64990234375,3030.0,3047.25,3033.291748046875,53875
2023-05-17,3040.050048828125,3082.449951171875,3025.0,3044.35009765625,3030.405029296875,62729
2023-05-18,3044.35009765625,3065.550048828125,3005.0,3017.35009765625,3003.52880859375,103911
2023-05-19,3000.14990234375,3027.75,2950.050048828125,3023.10009765625,3009.25244140625,161094
2023-05-22,3020.0,3021.050048828125,2953.949951171875,2979.5,2965.85205078125,109421
2023-05-23,2965.0,3014.85009765625,2925.89990234375,2936.699951171875,2923.248046875,142032
2023-05-24,2936.10009765625,2949.5,2893.0,2941.75,2928.27490234375,85250
2023-05-25,2956.0,2981.89990234375,2900.050048828125,2973.550048828125,2959.929443359375,93719
2023-05-26,2955.0,3036.800048828125,2955.0,3007.699951171875,2993.9228515625,56267
2023-05-29,3020.0,3113.64990234375,2988.75,3103.550048828125,3089.333984375,207748
2023-05-30,3120.75,3290.0,3098.0,3177.699951171875,3163.14404296875,509098
2023-05-31,3157.550048828125,3235.199951171875,3133.0,3208.300048828125,3193.60400390625,140790
2023-06-01,3208.35009765625,3228.0,3198.14990234375,3210.050048828125,3195.345947265625,56807
2023-06-02,3210.050048828125,3228.949951171875,3175.85009765625,3180.60009765625,3166.031005859375,122236
2023-06-05,3182.050048828125,3220.0,3173.75,3208.39990234375,3193.703369140625,190409
2023-06-06,3230.0,3324.0,3225.0,3242.85009765625,3227.995849609375,517120
2023-06-07,3264.0,3290.949951171875,3200.0,3283.10009765625,3268.0615234375,130968
2023-06-08,3299.0,3302.949951171875,3223.75,3240.85009765625,3226.0048828125,121737
2023-06-09,3266.0,3298.0,3214.800048828125,3227.35009765625,3212.56689453125,90526
2023-06-12,3248.10009765625,3269.949951171875,3182.39990234375,3261.949951171875,3247.00830078125,66226
2023-06-13,3290.0,3300.0,3267.25,3293.25,3278.164794921875,112186
2023-06-14,3293.25,3343.75,3291.050048828125,3326.35009765625,3311.11328125,152448
2023-06-15,3332.949951171875,3360.0,3326.5,3343.89990234375,3328.582763671875,181974
2023-06-16,3354.949951171875,3392.0,3343.89990234375,3364.5,3349.088623046875,154709
2023-06-19,3382.0,3438.0,3355.10009765625,3371.89990234375,3356.45458984375,111022
2023-06-20,3382.89990234375,3414.800048828125,3342.050048828125,3362.550048828125,3347.1474609375,114382
2023-06-21,3370.0,3450.0,3370.0,3411.050048828125,3395.42529296875,93310
2023-06-22,3422.699951171875,3445.0,3380.0,3405.75,3390.149658203125,109700
2023-06-23,3404.0,3404.0,3333.0,3360.10009765625,3344.708740234375,83000
2023-06-26,3350.0,3436.5,3309.550048828125,3425.89990234375,3410.207275390625,90161
2023-06-27,3439.89990234375,3453.050048828125,3412.050048828125,3424.64990234375,3408.962890625,126047
2023-06-28,3395.0,3466.300048828125,3395.0,3428.949951171875,3413.2431640625,87633
2023-06-30,3402.39990234375,3457.800048828125,3368.300048828125,3381.89990234375,3366.40869140625,73822
2023-07-03,3371.0,3432.0,3335.0,3349.300048828125,3333.958251953125,45436
2023-07-04,3382.35009765625,3384.0,3312.25,3330.199951171875,3314.945556640625,29375
2023-07-05,3310.050048828125,3360.0,3286.14990234375,3314.89990234375,3299.715576171875,31785
2023-07-06,3300.0,3321.949951171875,3285.0,3290.14990234375,3275.0791015625,60341
2023-07-07,3307.449951171875,3343.85009765625,3267.300048828125,3290.35009765625,3275.2783203125,101126
2023-07-10,3284.0,3340.0,3276.10009765625,3321.449951171875,3306.235595703125,30064
2023-07-11,3335.0,3366.0,3305.0,3351.800048828125,3336.44677734375,30521
2023-07-12,3360.25,3375.0,3312.0,3337.449951171875,3322.162353515625,97503
2023-07-13,3350.0,3359.89990234375,3293.14990234375,3306.449951171875,3291.304443359375,81743
2023-07-14,3306.449951171875,3343.0,3270.85009765625,3288.050048828125,3272.98876953125,69978
2023-07-17,3290.050048828125,3365.949951171875,3290.050048828125,3356.89990234375,3341.523193359375,41823
2023-07-18,3366.39990234375,3366.39990234375,3275.800048828125,3295.25,3280.15576171875,46133
2023-07-19,3299.800048828125,3312.0,3270.050048828125,3281.39990234375,3266.369140625,42566
2023-07-20,3281.39990234375,3291.699951171875,3200.14990234375,3211.0,3196.291748046875,55588
2023-07-21,3222.800048828125,3222.800048828125,3140.0,3185.5,3170.908447265625,73058
2023-07-24,3185.5,3198.449951171875,3141.449951171875,3147.89990234375,3133.48046875,73118
2023-07-25,3147.89990234375,3278.5,3139.949951171875,3249.10009765625,3234.21728515625,165269
2023-07-26,3255.0,3271.449951171875,3208.10009765625,3217.0,3202.26416015625,33545
2023-07-27,3237.10009765625,3270.0,3187.10009765625,3198.35009765625,3183.69970703125,74970
2023-07-28,3215.199951171875,3261.949951171875,3181.0,3252.5,3237.6015625,95748
2023-07-31,3272.300048828125,3297.60009765625,3255.10009765625,3274.64990234375,3259.64990234375,99437
2023-08-01,3276.300048828125,3281.0,3208.35009765625,3257.35009765625,3257.35009765625,64229
2023-08-02,3255.0,3274.449951171875,3184.050048828125,3202.5,3202.5,40687
2023-08-03,3202.39990234375,3214.300048828125,3161.64990234375,3201.10009765625,3201.10009765625,38506
2023-08-04,3201.10009765625,3229.89990234375,3165.10009765625,3209.25,3209.25,180302
2023-08-07,3222.0,3253.89990234375,3181.0,3242.39990234375,3242.39990234375,62643
2023-08-08,3246.0,3300.0,3230.25,3282.800048828125,3282.800048828125,71306
2023-08-09,3310.64990234375,3412.0,3288.0,3371.050048828125,3371.050048828125,290243
2023-08-10,3371.050048828125,3388.800048828125,3314.35009765625,3336.25,3336.25,49879
2023-08-11,3316.0,3370.39990234375,3205.10009765625,3252.10009765625,3252.10009765625,245430
2023-08-14,3240.0,3350.300048828125,3101.300048828125,3141.64990234375,3141.64990234375,249400
2023-08-16,3135.0,3144.949951171875,3060.0,3135.5,3135.5,136651
2023-08-17,3138.0,3140.0,3040.0,3051.300048828125,3051.300048828125,105276
2023-08-18,3051.949951171875,3086.5,3030.25,3076.949951171875,3076.949951171875,229426
2023-08-21,3099.14990234375,3105.0,3061.39990234375,3093.89990234375,3093.89990234375,115577
2023-08-22,3100.0,3136.699951171875,3075.75,3116.85009765625,3116.85009765625,116494
2023-08-23,3140.0,3140.0,3085.0,3094.10009765625,3094.10009765625,67777
2023-08-24,3120.0,3183.75,3082.800048828125,3142.14990234375,3142.14990234375,225520
2023-08-25,3144.35009765625,3187.89990234375,3105.0,3176.0,3176.0,83399
2023-08-28,3177.949951171875,3210.0,3152.10009765625,3181.199951171875,3181.199951171875,79454
2023-08-29,3190.0,3248.64990234375,3185.10009765625,3194.050048828125,3194.050048828125,137064
2023-08-30,3201.5,3306.550048828125,3201.10009765625,3292.25,3292.25,109754
2023-08-31,3272.0,3330.0,3272.0,3295.699951171875,3295.699951171875,279969
2023-09-01,3307.25,3364.75,3306.199951171875,3341.0,3341.0,170901
2023-09-04,3345.0,3377.85009765625,3314.64990234375,3325.25,3325.25,167043
2023-09-05,3365.050048828125,3455.949951171875,3325.35009765625,3421.39990234375,3421.39990234375,199435
2023-09-06,3421.39990234375,3476.39990234375,3380.0,3406.35009765625,3406.35009765625,110683
2023-09-07,3403.949951171875,3424.300048828125,3321.10009765625,3330.699951171875,3330.699951171875,113823
2023-09-08,3352.85009765625,3352.85009765625,3293.550048828125,3303.85009765625,3303.85009765625,83415
2023-09-11,3310.0,3338.300048828125,3273.39990234375,3305.800048828125,3305.800048828125,108008
2023-09-12,3310.0,3357.449951171875,3230.0,3245.199951171875,3245.199951171875,86467
2023-09-13,3244.0,3303.449951171875,3206.449951171875,3293.39990234375,3293.39990234375,90348
2023-09-14,3285.050048828125,3360.0,3278.949951171875,3318.35009765625,3318.35009765625,94371
2023-09-15,3325.0,3346.699951171875,3267.0,3276.800048828125,3276.800048828125,46803
2023-09-18,3300.0,3334.0,3280.050048828125,3319.800048828125,3319.800048828125,149860
