Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,240.0,241.85000610351562,227.0,227.64999389648438,226.06988525390625,761013
2023-04-11,229.0,232.10000610351562,227.75,228.85000610351562,227.26156616210938,327223
2023-04-12,231.14999389648438,232.5,226.0,226.85000610351562,225.27545166015625,314389
2023-04-13,227.8000030517578,231.0,226.85000610351562,228.8000030517578,227.21189880371094,300418
2023-04-17,230.0,230.60000610351562,227.4499969482422,228.9499969482422,227.36085510253906,137648
2023-04-18,229.5,230.60000610351562,226.3000030517578,227.1999969482422,225.62301635742188,184582
2023-04-19,227.6999969482422,227.75,221.0500030517578,221.9499969482422,220.40945434570312,378134
2023-04-20,221.9499969482422,226.89999389648438,221.0,225.85000610351562,224.2823944091797,323244
2023-04-21,228.64999389648438,228.64999389648438,225.0,225.89999389648438,224.33203125,163601
2023-04-24,226.4499969482422,230.8000030517578,224.0500030517578,228.75,227.16226196289062,347846
2023-04-25,228.0,228.60000610351562,224.35000610351562,224.9499969482422,223.3886260986328,142681
2023-04-26,227.0,227.0,222.35000610351562,222.89999389648438,221.35284423828125,149009
2023-04-27,223.9499969482422,225.8000030517578,220.0,220.4499969482422,218.91986083984375,209638
2023-04-28,224.0,224.0,221.0500030517578,222.6999969482422,221.1542510986328,211044
2023-05-02,223.9499969482422,227.35000610351562,221.5500030517578,222.6999969482422,221.1542510986328,228241
2023-05-03,223.3000030517578,225.85000610351562,221.89999389648438,222.35000610351562,220.8066864013672,147844
2023-05-04,224.1999969482422,224.1999969482422,220.8000030517578,221.0,219.46604919433594,187252
2023-05-05,221.0500030517578,223.3000030517578,219.0,219.9499969482422,218.42333984375,219648
2023-05-08,220.85000610351562,223.0,218.60000610351562,219.85000610351562,218.32403564453125,201934
2023-05-09,220.35000610351562,223.39999389648438,219.1999969482422,219.9499969482422,218.42333984375,177724
2023-05-10,220.85000610351562,221.6999969482422,219.0,219.9499969482422,218.42333984375,134579
2023-05-11,220.4499969482422,222.8000030517578,220.0500030517578,221.9499969482422,220.40945434570312,146282
2023-05-12,223.0,223.5,216.0,218.75,217.23165893554688,295756
2023-05-15,218.64999389648438,223.85000610351562,216.0500030517578,221.9499969482422,220.40945434570312,624155
2023-05-16,223.9499969482422,223.9499969482422,220.3000030517578,222.5500030517578,221.00527954101562,212448
2023-05-17,222.0,222.5,220.39999389648438,222.14999389648438,220.60804748535156,107606
2023-05-18,222.10000610351562,222.4499969482422,219.89999389648438,221.35000610351562,219.81362915039062,107092
2023-05-19,219.89999389648438,221.5500030517578,218.9499969482422,219.5,217.97645568847656,88782
