Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1019.875,1026.4749755859375,1001.7999877929688,1023.3499755859375,1016.3757934570312,126200
2023-04-11,1025.0,1028.9000244140625,991.3499755859375,1014.5999755859375,1007.6854248046875,300208
2023-04-12,1014.9749755859375,1057.5,1013.5,1051.75,1044.582275390625,162610
2023-04-13,1050.0250244140625,1103.5,1030.5999755859375,1082.949951171875,1075.569580078125,509472
2023-04-17,1111.949951171875,1111.949951171875,1066.25,1071.875,1064.570068359375,160364
2023-04-18,1072.5999755859375,1082.824951171875,1050.0,1059.175048828125,1051.956787109375,270672
2023-04-19,1065.625,1077.5,1061.550048828125,1064.4749755859375,1057.220458984375,98918
2023-04-20,1064.4749755859375,1073.5,1047.5,1055.074951171875,1047.8846435546875,177272
2023-04-21,1056.0999755859375,1076.5,1049.8499755859375,1073.0999755859375,1065.7867431640625,98336
2023-04-24,1078.75,1085.9000244140625,1033.5250244140625,1046.199951171875,1039.070068359375,446626
2023-04-25,1046.5,1051.699951171875,1030.2750244140625,1033.625,1026.5806884765625,73954
2023-04-26,1028.0,1057.9749755859375,1027.1500244140625,1050.824951171875,1043.66357421875,283302
2023-04-27,1052.0,1067.5,1051.9749755859375,1064.574951171875,1057.31982421875,482292
2023-04-28,1070.0,1076.0,1055.7750244140625,1064.925048828125,1057.66748046875,228082
2023-05-02,1069.9749755859375,1073.949951171875,1020.0,1040.0,1032.912353515625,136478
2023-05-03,1040.0,1054.925048828125,1037.7750244140625,1048.125,1040.98193359375,86796
2023-05-04,1053.375,1060.0,1032.5,1037.2249755859375,1030.15625,24614
2023-05-05,1038.5250244140625,1048.0,1010.5,1015.0750122070312,1008.1572265625,52870
2023-05-08,1020.1500244140625,1045.9749755859375,1010.8499755859375,1042.550048828125,1035.445068359375,65196
2023-05-09,1054.5,1074.5,1024.0,1035.4749755859375,1028.4180908203125,134986
2023-05-10,1042.5,1050.324951171875,1038.125,1047.5999755859375,1040.46044921875,33046
2023-05-11,1050.125,1050.125,1025.0,1037.324951171875,1030.2554931640625,41950
2023-05-12,1032.0,1036.949951171875,1006.0,1020.2000122070312,1013.247314453125,89672
2023-05-15,1025.324951171875,1029.949951171875,1010.9500122070312,1023.5999755859375,1016.6240844726562,47376
2023-05-16,1026.5,1028.199951171875,996.2000122070312,999.9000244140625,993.0856323242188,437762
2023-05-17,999.75,1005.1500244140625,977.6500244140625,986.7000122070312,979.9756469726562,124418
2023-05-18,987.0,1017.0,987.0,1003.375,996.5369262695312,160468
2023-05-19,1002.0,1012.1500244140625,987.5,994.6749877929688,987.896240234375,28946
2023-05-22,875.0,1006.125,875.0,981.7750244140625,975.0841674804688,180626
2023-05-23,993.5,997.4749755859375,973.0,976.0,969.3485107421875,54972
2023-05-24,978.5,980.4249877929688,943.0250244140625,960.0250244140625,953.482421875,144922
2023-05-25,960.0,1040.0,957.5999755859375,1027.425048828125,1020.4230346679688,1483004
2023-05-26,1025.4000244140625,1042.074951171875,1007.0250244140625,1032.125,1025.0909423828125,321254
2023-05-29,1034.0,1071.449951171875,1031.4000244140625,1050.824951171875,1043.66357421875,282620
2023-05-30,1054.4749755859375,1067.449951171875,1050.7750244140625,1058.4000244140625,1051.18701171875,91412
2023-05-31,1042.550048828125,1065.699951171875,1042.550048828125,1052.25,1045.078857421875,74844
2023-06-01,1050.0,1063.300048828125,1041.0,1058.375,1051.162109375,76524
2023-06-02,1055.800048828125,1067.5,1055.800048828125,1059.625,1052.4036865234375,40850
2023-06-05,1064.925048828125,1068.449951171875,1050.4749755859375,1059.5250244140625,1052.3043212890625,69690
2023-06-06,1062.625,1072.5,1055.925048828125,1059.925048828125,1052.7015380859375,73038
2023-06-07,1061.0,1085.300048828125,1060.0250244140625,1080.9000244140625,1073.53369140625,65484
2023-06-08,1081.5250244140625,1089.199951171875,1065.050048828125,1068.675048828125,1061.3919677734375,55182
2023-06-09,1071.824951171875,1090.0,1069.550048828125,1079.7249755859375,1072.3665771484375,117116
2023-06-12,1077.2750244140625,1094.5,1065.050048828125,1070.0250244140625,1062.7327880859375,150372
2023-06-13,1075.4000244140625,1080.0250244140625,1067.5,1077.449951171875,1070.1070556640625,68074
2023-06-14,1079.550048828125,1091.0,1076.5,1088.550048828125,1081.1314697265625,48300
2023-06-15,1082.5,1092.050048828125,1071.800048828125,1080.9000244140625,1073.53369140625,34208
