Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,91.5,92.5,90.69999694824219,91.5999984741211,91.5999984741211,164153
2023-04-11,91.9000015258789,92.30000305175781,91.44999694824219,91.8499984741211,91.8499984741211,103549
2023-04-12,92.25,93.0,91.6500015258789,91.8499984741211,91.8499984741211,162607
2023-04-13,91.69999694824219,92.3499984741211,91.0,91.3499984741211,91.3499984741211,117259
2023-04-17,91.69999694824219,92.19999694824219,90.0,91.25,91.25,128018
2023-04-18,91.05000305175781,99.5999984741211,91.05000305175781,94.69999694824219,94.69999694824219,9252284
2023-04-19,95.0,95.80000305175781,93.30000305175781,93.69999694824219,93.69999694824219,638302
2023-04-20,94.44999694824219,94.94999694824219,93.0,93.5999984741211,93.5999984741211,167604
2023-04-21,93.69999694824219,97.9000015258789,92.9000015258789,94.5999984741211,94.5999984741211,1715861
2023-04-24,95.5,95.55000305175781,93.5,93.8499984741211,93.8499984741211,232605
2023-04-25,93.8499984741211,95.5,93.8499984741211,94.3499984741211,94.3499984741211,251310
2023-04-26,94.0,96.80000305175781,93.5,94.5,94.5,340796
2023-04-27,94.94999694824219,95.55000305175781,94.0999984741211,94.55000305175781,94.55000305175781,173036
2023-04-28,94.69999694824219,96.0999984741211,94.69999694824219,95.1500015258789,95.1500015258789,271290
2023-05-02,95.4000015258789,96.94999694824219,95.0999984741211,95.75,95.75,214259
2023-05-03,95.5,97.0999984741211,94.94999694824219,96.5,96.5,273167
2023-05-04,96.8499984741211,99.0,96.55000305175781,97.19999694824219,97.19999694824219,469887
2023-05-05,97.6500015258789,111.5,97.1500015258789,105.5999984741211,105.5999984741211,26036411
2023-05-08,105.5999984741211,105.5999984741211,102.4000015258789,102.9000015258789,102.9000015258789,1249731
2023-05-09,103.25,112.44999694824219,103.25,106.6500015258789,106.6500015258789,11749874
2023-05-10,106.1500015258789,107.0999984741211,103.4000015258789,104.44999694824219,104.44999694824219,820010
2023-05-11,105.4000015258789,111.3499984741211,105.30000305175781,107.5,107.5,5053845
2023-05-12,105.5999984741211,107.44999694824219,105.0,105.44999694824219,105.44999694824219,636492
2023-05-15,105.1500015258789,107.9000015258789,103.5,105.44999694824219,105.44999694824219,850180
2023-05-16,105.9000015258789,107.25,104.80000305175781,105.44999694824219,105.44999694824219,486657
2023-05-17,106.0,109.5999984741211,105.19999694824219,106.6500015258789,106.6500015258789,1245438
2023-05-18,107.5999984741211,107.9000015258789,104.19999694824219,104.80000305175781,104.80000305175781,463196
2023-05-19,105.55000305175781,105.9000015258789,102.8499984741211,104.5999984741211,104.5999984741211,385678
2023-05-22,107.25,109.94999694824219,105.25,106.05000305175781,106.05000305175781,1415487
2023-05-23,111.0999984741211,113.69999694824219,108.69999694824219,109.44999694824219,109.44999694824219,6155969
2023-05-24,109.44999694824219,110.0,107.5,107.9000015258789,107.9000015258789,598950
2023-05-25,108.05000305175781,108.05000305175781,106.30000305175781,107.0,107.0,361676
2023-05-26,106.25,107.55000305175781,106.0999984741211,106.44999694824219,106.44999694824219,263199
2023-05-29,107.25,107.25,106.1500015258789,106.6500015258789,106.6500015258789,287229
2023-05-30,104.80000305175781,105.6500015258789,104.5999984741211,104.94999694824219,104.94999694824219,411051
2023-05-31,104.80000305175781,106.75,104.5,105.30000305175781,105.30000305175781,238112
2023-06-01,106.0,106.8499984741211,105.30000305175781,105.80000305175781,105.80000305175781,242888
2023-06-02,105.80000305175781,106.5,105.0,105.5,105.5,169577
2023-06-05,105.5999984741211,109.5,105.5,108.69999694824219,108.69999694824219,985922
2023-06-06,108.69999694824219,109.1500015258789,107.5,108.5,108.5,269570
2023-06-07,108.5,116.0,108.19999694824219,113.55000305175781,113.55000305175781,5680058
2023-06-08,114.6500015258789,114.6500015258789,110.3499984741211,111.44999694824219,111.44999694824219,951334
2023-06-09,111.5,113.30000305175781,110.0,110.25,110.25,550899
2023-06-12,108.80000305175781,109.0,107.4000015258789,108.3499984741211,108.3499984741211,478410
2023-06-13,108.94999694824219,110.44999694824219,108.0,108.5,108.5,296054
2023-06-14,108.19999694824219,109.1500015258789,107.80000305175781,108.4000015258789,108.4000015258789,183728
2023-06-15,108.5,108.69999694824219,107.1500015258789,107.55000305175781,107.55000305175781,209117
2023-06-16,107.5,109.3499984741211,107.5,108.30000305175781,108.30000305175781,220585
2023-06-19,108.9000015258789,109.9000015258789,107.80000305175781,108.75,108.75,291968
2023-06-20,110.5999984741211,115.0,110.25,110.8499984741211,110.8499984741211,2513225
2023-06-21,111.0999984741211,112.0999984741211,109.8499984741211,110.19999694824219,110.19999694824219,507534
2023-06-22,109.94999694824219,110.5,108.5,108.75,108.75,252977
2023-06-23,108.80000305175781,108.80000305175781,107.19999694824219,108.05000305175781,108.05000305175781,199015
2023-06-26,108.44999694824219,109.0,107.55000305175781,108.6500015258789,108.6500015258789,179049
2023-06-27,108.9000015258789,109.5999984741211,108.25,108.5999984741211,108.5999984741211,164264
2023-06-28,108.94999694824219,108.94999694824219,107.5999984741211,107.9000015258789,107.9000015258789,144612
2023-06-30,108.0,108.5,107.0,107.5,107.5,184681
2023-07-03,108.0,109.6500015258789,107.3499984741211,108.4000015258789,108.4000015258789,231972
2023-07-04,108.6500015258789,108.80000305175781,106.6500015258789,107.25,107.25,206355
2023-07-05,107.9000015258789,112.0,107.30000305175781,109.5999984741211,109.5999984741211,1084219
2023-07-06,109.3499984741211,110.0,108.6500015258789,109.1500015258789,109.1500015258789,221700
2023-07-07,108.69999694824219,109.5,108.0999984741211,108.6500015258789,108.6500015258789,188944
2023-07-10,108.80000305175781,109.0,107.4000015258789,108.4000015258789,108.4000015258789,165275
2023-07-11,108.0999984741211,108.94999694824219,107.80000305175781,108.0,108.0,205712
2023-07-12,108.44999694824219,109.5999984741211,107.8499984741211,108.0,108.0,190142
2023-07-13,108.1500015258789,110.6500015258789,106.4000015258789,106.80000305175781,106.80000305175781,468583
2023-07-14,107.30000305175781,108.6500015258789,106.80000305175781,107.8499984741211,107.8499984741211,176897
2023-07-17,108.9000015258789,109.6500015258789,108.1500015258789,108.44999694824219,108.44999694824219,275128
2023-07-18,110.69999694824219,113.0,109.55000305175781,110.75,110.75,2048719
2023-07-19,111.0999984741211,111.3499984741211,109.0999984741211,109.5,109.5,423827
2023-07-20,109.5,110.30000305175781,108.5999984741211,108.9000015258789,108.9000015258789,206268
2023-07-21,108.1500015258789,111.4000015258789,108.1500015258789,109.80000305175781,109.80000305175781,432761
2023-07-24,110.5,111.25,109.19999694824219,109.6500015258789,109.6500015258789,336583
2023-07-25,109.6500015258789,109.94999694824219,108.4000015258789,108.69999694824219,108.69999694824219,190022
2023-07-26,109.19999694824219,109.5,108.55000305175781,108.6500015258789,108.6500015258789,166912
2023-07-27,108.94999694824219,114.0,108.8499984741211,112.8499984741211,112.8499984741211,2158252
2023-07-28,113.4000015258789,114.3499984741211,111.4000015258789,112.94999694824219,112.94999694824219,768781
2023-07-31,113.0,113.5,112.0,112.5,112.5,354024
2023-08-01,112.5,114.4000015258789,112.0,113.0999984741211,113.0999984741211,514812
2023-08-02,113.0999984741211,113.75,108.8499984741211,110.3499984741211,110.3499984741211,593265
2023-08-03,109.9000015258789,111.30000305175781,109.5999984741211,110.55000305175781,110.55000305175781,175998
2023-08-04,111.0,111.9000015258789,110.05000305175781,110.19999694824219,110.19999694824219,219766
2023-08-07,111.4000015258789,120.9000015258789,110.94999694824219,119.9000015258789,119.9000015258789,9395794
2023-08-08,121.9000015258789,125.5,119.25,121.44999694824219,121.44999694824219,5627646
2023-08-09,121.6500015258789,121.75,117.44999694824219,119.5,119.5,1179463
2023-08-10,120.0,123.0,116.75,118.69999694824219,118.69999694824219,872405
2023-08-11,117.30000305175781,119.94999694824219,117.19999694824219,117.9000015258789,117.9000015258789,519918
2023-08-14,118.8499984741211,118.8499984741211,112.25,113.30000305175781,113.30000305175781,736063
2023-08-16,113.5,118.0,113.44999694824219,114.5999984741211,114.5999984741211,1006811
2023-08-17,115.5,117.3499984741211,113.4000015258789,114.0999984741211,114.0999984741211,503177
2023-08-18,115.0,115.3499984741211,112.55000305175781,113.0,113.0,296535
2023-08-21,113.3499984741211,114.6500015258789,112.5999984741211,113.0,113.0,323177
2023-08-22,113.05000305175781,117.0,113.05000305175781,115.80000305175781,115.80000305175781,818545
2023-08-23,116.1500015258789,121.69999694824219,116.0,118.19999694824219,118.19999694824219,2107914
2023-08-24,122.0,122.9000015258789,117.5999984741211,118.4000015258789,118.4000015258789,1352328
2023-08-25,117.94999694824219,118.25,115.30000305175781,115.8499984741211,115.8499984741211,386520
2023-08-28,116.0,121.9000015258789,115.80000305175781,117.80000305175781,117.80000305175781,1174382
2023-08-29,118.69999694824219,119.69999694824219,118.0999984741211,118.5999984741211,118.5999984741211,430311
2023-08-30,119.5999984741211,120.05000305175781,117.3499984741211,118.05000305175781,118.05000305175781,362829
2023-08-31,120.19999694824219,123.4000015258789,119.0,119.8499984741211,119.8499984741211,2012147
2023-09-01,119.94999694824219,123.19999694824219,118.75,120.4000015258789,120.4000015258789,1159391
2023-09-04,121.3499984741211,129.64999389648438,121.0,127.9000015258789,127.9000015258789,6623100
2023-09-05,128.8000030517578,131.60000610351562,125.4000015258789,126.5999984741211,126.5999984741211,3138678
2023-09-06,127.0,128.85000610351562,122.44999694824219,127.69999694824219,127.69999694824219,1336620
2023-09-07,128.39999389648438,129.85000610351562,127.0999984741211,127.4000015258789,127.4000015258789,936329
2023-09-08,128.3000030517578,128.39999389648438,124.0999984741211,124.44999694824219,124.44999694824219,858094
2023-09-11,125.44999694824219,149.3000030517578,124.5,149.3000030517578,149.3000030517578,18189219
2023-09-12,156.0,176.8000030517578,155.0,167.25,167.25,75253074
2023-09-13,158.9499969482422,200.6999969482422,156.0,199.64999389648438,199.64999389648438,45652487
2023-09-14,204.0,213.3000030517578,188.35000610351562,197.14999389648438,197.14999389648438,42234570
2023-09-15,193.5,203.4499969482422,192.0,196.5500030517578,196.5500030517578,9970210
2023-09-18,196.85000610351562,199.60000610351562,186.1999969482422,188.60000610351562,188.60000610351562,3378751
2023-09-20,188.5500030517578,188.5500030517578,179.3000030517578,181.89999389648438,181.89999389648438,2706193
2023-09-21,180.0,183.64999389648438,172.5500030517578,173.5,173.5,2138204
2023-09-22,175.0,190.85000610351562,174.14999389648438,190.85000610351562,190.85000610351562,6382500
2023-09-25,195.5,205.35000610351562,194.10000610351562,198.3000030517578,198.3000030517578,9495218
