Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1440.9000244140625,1445.0,1408.050048828125,1426.8499755859375,1426.8499755859375,50385
2023-04-11,1426.8499755859375,1478.0,1426.8499755859375,1458.949951171875,1458.949951171875,84177
2023-04-12,1458.949951171875,1490.0,1451.199951171875,1486.0999755859375,1486.0999755859375,35080
2023-04-13,1490.0,1498.449951171875,1467.550048828125,1483.949951171875,1483.949951171875,15538
2023-04-17,1492.75,1518.0,1474.4000244140625,1510.050048828125,1510.050048828125,52033
2023-04-18,1502.5,1509.300048828125,1489.0,1500.4000244140625,1500.4000244140625,10739
2023-04-19,1500.449951171875,1508.25,1485.0,1489.9000244140625,1489.9000244140625,4516
2023-04-20,1489.9000244140625,1518.0,1487.5999755859375,1515.300048828125,1515.300048828125,25754
2023-04-21,1518.0,1518.0,1477.4000244140625,1497.25,1497.25,11859
2023-04-24,1494.050048828125,1508.0,1480.050048828125,1503.199951171875,1503.199951171875,14932
2023-04-25,1503.199951171875,1539.5,1492.800048828125,1521.5999755859375,1521.5999755859375,83362
2023-04-26,1507.800048828125,1525.050048828125,1470.0,1484.449951171875,1484.449951171875,19128
2023-04-27,1466.0999755859375,1483.949951171875,1462.0,1466.4000244140625,1466.4000244140625,10948
2023-04-28,1471.0999755859375,1520.0,1471.0999755859375,1510.550048828125,1510.550048828125,10531
2023-05-02,1511.0,1523.949951171875,1493.050048828125,1500.699951171875,1500.699951171875,20498
2023-05-03,1493.050048828125,1514.8499755859375,1478.0,1495.199951171875,1495.199951171875,16273
2023-05-04,1495.199951171875,1500.6500244140625,1482.75,1488.5,1488.5,5569
2023-05-05,1485.0,1505.0,1482.050048828125,1499.9000244140625,1499.9000244140625,16961
2023-05-08,1499.9000244140625,1520.0,1494.0,1497.550048828125,1497.550048828125,16124
2023-05-09,1500.0,1510.0,1478.050048828125,1482.199951171875,1482.199951171875,32579
2023-05-10,1482.25,1520.0,1474.050048828125,1495.449951171875,1495.449951171875,46926
2023-05-11,1503.300048828125,1519.0,1457.050048828125,1502.449951171875,1502.449951171875,36644
2023-05-12,1502.449951171875,1515.0,1479.0999755859375,1490.5,1490.5,47228
2023-05-15,1498.949951171875,1551.949951171875,1493.949951171875,1530.25,1530.25,173957
2023-05-16,1537.800048828125,1549.949951171875,1510.5,1523.4000244140625,1523.4000244140625,38969
2023-05-17,1515.699951171875,1535.0,1505.050048828125,1530.5,1530.5,20387
2023-05-18,1530.0,1560.0,1530.0,1535.1500244140625,1535.1500244140625,31371
2023-05-19,1535.949951171875,1565.0,1513.800048828125,1537.199951171875,1537.199951171875,86296
2023-05-22,1523.199951171875,1629.949951171875,1517.1500244140625,1590.4000244140625,1590.4000244140625,110157
