Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,187.0500030517578,187.89999389648438,185.10000610351562,185.75,184.27284240722656,141606
2023-04-11,186.0,197.0,186.0,194.1999969482422,192.65562438964844,610734
2023-04-12,195.60000610351562,196.60000610351562,192.3000030517578,193.10000610351562,191.5643768310547,291286
2023-04-13,193.10000610351562,196.0,192.0500030517578,195.0500030517578,193.49888610839844,172380
2023-04-17,195.0,196.9499969482422,193.25,195.3000030517578,193.74688720703125,130604
2023-04-18,196.0,196.9499969482422,191.89999389648438,193.6999969482422,192.15960693359375,141687
2023-04-19,194.6999969482422,197.85000610351562,193.0500030517578,194.0500030517578,192.5068359375,274567
2023-04-20,194.60000610351562,197.14999389648438,194.60000610351562,195.14999389648438,193.59808349609375,109639
2023-04-21,195.14999389648438,195.85000610351562,190.0,191.0,189.48109436035156,135080
2023-04-24,190.8000030517578,193.5,189.6999969482422,192.0500030517578,190.52273559570312,127744
2023-04-25,192.10000610351562,193.8000030517578,190.8000030517578,191.3000030517578,189.77870178222656,119343
2023-04-26,191.0,200.6999969482422,190.8000030517578,196.35000610351562,194.7885284423828,471323
2023-04-27,196.35000610351562,201.0,196.35000610351562,200.0,198.40951538085938,330015
2023-04-28,200.0,207.4499969482422,200.0,204.1999969482422,202.5760955810547,650563
2023-05-02,204.1999969482422,206.6999969482422,203.9499969482422,204.85000610351562,203.220947265625,217813
2023-05-03,204.0,215.0,203.4499969482422,210.3000030517578,208.6276092529297,893625
2023-05-04,210.3000030517578,214.0,206.25,207.4499969482422,205.8002471923828,359102
2023-05-05,207.3000030517578,208.89999389648438,203.5,205.8000030517578,204.16339111328125,176414
2023-05-08,205.8000030517578,208.4499969482422,204.0500030517578,204.6999969482422,203.07212829589844,222203
2023-05-09,209.0,209.0,201.85000610351562,202.64999389648438,201.03843688964844,222426
2023-05-10,202.6999969482422,204.6999969482422,199.6999969482422,202.60000610351562,200.98883056640625,317665
2023-05-11,203.0,210.5500030517578,203.0,205.39999389648438,203.7665557861328,279263
2023-05-12,206.10000610351562,207.60000610351562,204.60000610351562,205.4499969482422,203.81617736816406,109127
2023-05-15,206.5,208.89999389648438,206.0,206.35000610351562,204.70901489257812,131157
2023-05-16,206.85000610351562,228.89999389648438,206.60000610351562,225.60000610351562,223.80593872070312,2776718
2023-05-17,225.9499969482422,241.0,224.1999969482422,237.3000030517578,235.4128875732422,3588209
2023-05-18,237.9499969482422,241.8000030517578,233.8000030517578,235.9499969482422,234.0736083984375,950535
2023-05-19,234.0500030517578,235.0,225.0,230.0500030517578,228.2205352783203,593183
2023-05-22,229.6999969482422,236.35000610351562,226.5,231.3000030517578,229.46058654785156,404782
2023-05-23,231.89999389648438,235.6999969482422,225.0,226.5,224.6987762451172,342102
2023-05-24,225.60000610351562,230.25,222.60000610351562,224.1999969482422,222.41705322265625,276107
2023-05-25,224.25,234.4499969482422,222.89999389648438,230.8000030517578,228.96456909179688,709686
2023-05-26,223.35000610351562,225.75,218.4499969482422,219.35000610351562,217.6056365966797,795895
2023-05-29,222.6999969482422,223.60000610351562,218.60000610351562,219.5,217.7544403076172,354776
2023-05-30,220.0,222.3000030517578,217.85000610351562,218.85000610351562,217.10960388183594,239282
2023-05-31,218.8000030517578,218.8000030517578,213.6999969482422,216.64999389648438,214.92709350585938,298044
2023-06-01,217.4499969482422,229.89999389648438,216.4499969482422,224.60000610351562,222.8138885498047,777694
2023-06-02,225.0,233.0,225.0,229.60000610351562,227.7741241455078,774389
2023-06-05,230.39999389648438,240.5,229.0500030517578,234.8000030517578,232.93276977539062,1501967
2023-06-06,234.6999969482422,244.1999969482422,231.64999389648438,241.1999969482422,239.2818603515625,1461017
2023-06-07,242.0,244.6999969482422,235.64999389648438,236.4499969482422,234.5696258544922,825727
2023-06-08,236.85000610351562,241.5,231.1999969482422,234.14999389648438,232.28793334960938,607815
2023-06-09,235.60000610351562,237.0500030517578,232.5500030517578,234.25,232.38714599609375,328058
2023-06-12,235.4499969482422,249.0,230.14999389648438,247.35000610351562,245.38296508789062,2311661
2023-06-13,248.5,255.64999389648438,246.10000610351562,249.0500030517578,247.06944274902344,1719276
2023-06-14,250.4499969482422,250.8000030517578,243.5,244.85000610351562,242.90284729003906,537375
2023-06-15,245.5,256.5,244.5500030517578,250.5,248.50790405273438,1532689
2023-06-16,251.1999969482422,269.79998779296875,251.1999969482422,263.25,261.1565246582031,3931641
2023-06-19,269.0,293.75,269.0,284.1499938964844,281.8902893066406,8397695
2023-06-20,286.8999938964844,301.0,284.54998779296875,298.6499938964844,296.2749938964844,5797075
2023-06-21,301.0,306.79998779296875,286.29998779296875,292.3999938964844,290.07470703125,4028716
2023-06-22,294.0,296.3999938964844,282.20001220703125,291.54998779296875,289.2314453125,1621514
2023-06-23,291.70001220703125,291.70001220703125,277.29998779296875,280.79998779296875,278.56695556640625,1125325
2023-06-26,279.8500061035156,289.0,272.29998779296875,287.0,284.7176208496094,1606354
2023-06-27,288.0,289.20001220703125,281.5,283.5,281.2454833984375,528548
2023-06-28,284.8999938964844,287.20001220703125,277.79998779296875,283.20001220703125,280.9478759765625,616714
2023-06-30,283.20001220703125,296.8999938964844,282.6000061035156,291.95001220703125,289.6282958984375,1468474
2023-07-03,291.1000061035156,304.0,290.5,293.95001220703125,291.6123962402344,1448070
2023-07-04,293.95001220703125,294.0,285.5,288.04998779296875,285.7593078613281,797339
2023-07-05,288.8500061035156,294.79998779296875,287.1000061035156,290.29998779296875,287.99139404296875,867435
2023-07-06,290.0,304.5,287.3999938964844,294.75,292.4060363769531,2419092
2023-07-07,294.0,309.8999938964844,287.1000061035156,305.29998779296875,302.8721008300781,2050960
2023-07-10,306.5,313.5,299.6000061035156,304.3999938964844,301.979248046875,2387894
2023-07-11,305.25,323.8999938964844,303.6499938964844,321.3500061035156,318.7944641113281,4129981
2023-07-12,322.8999938964844,328.6499938964844,315.54998779296875,317.75,315.2231140136719,2239882
2023-07-13,319.79998779296875,321.95001220703125,307.0,311.1000061035156,308.6260070800781,1137695
2023-07-14,311.6000061035156,315.79998779296875,308.04998779296875,313.3999938964844,310.9076843261719,633726
2023-07-17,315.1499938964844,320.95001220703125,313.6000061035156,315.0,312.4949645996094,692693
2023-07-18,315.95001220703125,317.29998779296875,305.6000061035156,307.6499938964844,305.20343017578125,769623
2023-07-19,308.1499938964844,310.75,305.04998779296875,308.3500061035156,305.8978576660156,448960
2023-07-20,308.1000061035156,317.5,307.45001220703125,311.45001220703125,308.97320556640625,771725
2023-07-21,309.0,312.8999938964844,305.0,306.29998779296875,303.8641662597656,496048
2023-07-24,306.0,314.0,304.0,305.3500061035156,302.9217224121094,698508
2023-07-25,306.3999938964844,320.70001220703125,306.3999938964844,311.1000061035156,308.6260070800781,1217477
2023-07-26,312.5,322.25,312.45001220703125,317.8500061035156,315.32232666015625,1133503
2023-07-27,318.1000061035156,320.29998779296875,312.8500061035156,316.1499938964844,313.6358337402344,548151
2023-07-28,315.25,319.95001220703125,310.75,316.1499938964844,313.6358337402344,895274
2023-07-31,318.3999938964844,345.70001220703125,315.5,337.1499938964844,334.4688415527344,4585651
2023-08-01,340.0,359.54998779296875,335.70001220703125,356.6499938964844,353.8137512207031,3648706
2023-08-02,354.0,381.70001220703125,352.70001220703125,368.8999938964844,365.9663391113281,5873134
2023-08-03,366.20001220703125,382.0,361.5,378.75,375.7380065917969,2689751
2023-08-04,380.3999938964844,390.0,372.6499938964844,374.45001220703125,371.4721984863281,1898102
2023-08-07,374.5,375.79998779296875,361.95001220703125,365.5,362.5933837890625,1277779
2023-08-08,361.1499938964844,381.6499938964844,357.0,372.75,369.7857360839844,1394829
2023-08-09,360.0,360.0,344.1499938964844,346.1499938964844,343.3972473144531,2517011
2023-08-10,350.0,356.1000061035156,348.45001220703125,352.54998779296875,349.7463684082031,902374
2023-08-11,354.8999938964844,362.79998779296875,353.54998779296875,355.79998779296875,352.97052001953125,740224
2023-08-14,354.95001220703125,354.95001220703125,340.0,347.79998779296875,345.03411865234375,751512
2023-08-16,346.95001220703125,398.3999938964844,346.1000061035156,384.70001220703125,381.6407165527344,7079042
2023-08-17,385.0,394.8999938964844,378.6499938964844,382.6499938964844,379.60699462890625,1803871
2023-08-18,382.6499938964844,403.25,379.04998779296875,390.1499938964844,387.0473327636719,3093907
2023-08-21,391.6499938964844,399.0,384.0,391.95001220703125,388.8330383300781,1413930
2023-08-22,393.0,399.0,390.04998779296875,394.8500061035156,391.7099609375,895753
2023-08-23,396.79998779296875,416.79998779296875,395.6000061035156,408.1000061035156,404.8546142578125,4129617
2023-08-24,419.0,426.29998779296875,395.29998779296875,398.20001220703125,395.0333557128906,3181957
2023-08-25,398.70001220703125,412.0,395.29998779296875,402.6499938964844,399.44793701171875,1544866
2023-08-28,405.70001220703125,410.0,400.0,407.0,403.7633361816406,837592
2023-08-29,409.79998779296875,417.6499938964844,401.1000061035156,406.75,403.5153503417969,1440613
2023-08-30,409.5,412.04998779296875,400.54998779296875,402.6499938964844,399.44793701171875,905669
2023-08-31,404.0,412.20001220703125,402.3500061035156,410.54998779296875,407.2851257324219,1543396
2023-09-01,412.0,418.0,408.3999938964844,411.25,407.97955322265625,986365
2023-09-04,419.0,435.8500061035156,418.0,424.20001220703125,420.8265686035156,2027032
2023-09-05,427.79998779296875,429.29998779296875,415.0,420.20001220703125,416.8583984375,772326
2023-09-06,421.0,424.3500061035156,402.8999938964844,407.1499938964844,403.9121398925781,1101678
2023-09-07,409.1499938964844,428.0,408.3999938964844,418.8999938964844,415.5686950683594,1782054
2023-09-08,421.54998779296875,444.0,419.0,430.54998779296875,427.1260681152344,3217669
2023-09-11,432.29998779296875,437.70001220703125,427.0,432.95001220703125,429.50701904296875,808497
2023-09-12,435.1000061035156,436.79998779296875,387.1000061035156,397.75,394.5868835449219,1756473
2023-09-13,397.5,409.8999938964844,386.0,404.25,401.03521728515625,1101180
2023-09-14,405.8999938964844,414.1000061035156,405.8999938964844,410.79998779296875,407.5331115722656,770977
2023-09-15,412.79998779296875,424.3999938964844,412.1000061035156,420.29998779296875,416.95758056640625,848179
2023-09-18,422.8999938964844,436.0,419.79998779296875,421.8999938964844,418.54486083984375,1256422
2023-09-20,416.0,422.70001220703125,408.8999938964844,413.0,409.71563720703125,593752
2023-09-21,410.54998779296875,413.75,400.29998779296875,403.6499938964844,400.44000244140625,499218
2023-09-22,404.8999938964844,407.79998779296875,395.1000061035156,397.5,395.9771728515625,421797
2023-09-25,395.0,409.20001220703125,392.1499938964844,403.29998779296875,401.75494384765625,690944
2023-09-26,403.0,419.95001220703125,402.8999938964844,410.70001220703125,409.1266174316406,1117579
2023-09-27,412.6499938964844,413.70001220703125,405.8500061035156,407.45001220703125,405.8890686035156,392115
2023-09-28,408.1000061035156,413.25,405.3500061035156,407.95001220703125,406.38714599609375,397421
2023-09-29,408.0,416.04998779296875,403.04998779296875,408.70001220703125,407.13427734375,464971
2023-10-03,407.70001220703125,415.3999938964844,395.70001220703125,413.1499938964844,411.56719970703125,418352
2023-10-04,412.75,418.0,401.79998779296875,407.1499938964844,405.5901794433594,494370
2023-10-05,408.95001220703125,425.79998779296875,408.95001220703125,412.3999938964844,410.820068359375,1226796
2023-10-06,413.20001220703125,418.25,408.75,414.6000061035156,413.01165771484375,422700
2023-10-09,409.79998779296875,409.79998779296875,397.1000061035156,400.0,398.46759033203125,456224
2023-10-10,404.5,409.8999938964844,403.5,407.8500061035156,406.2875061035156,363490
2023-10-11,410.0,476.70001220703125,410.0,456.8999938964844,455.14959716796875,14796530
2023-10-12,454.0,463.3999938964844,442.5,445.54998779296875,443.84307861328125,3742694
2023-10-13,443.0,450.79998779296875,436.1000061035156,437.79998779296875,436.1227722167969,1272744
2023-10-16,438.70001220703125,460.79998779296875,432.79998779296875,446.5,444.7894592285156,2494411
2023-10-17,449.0,457.8999938964844,444.1499938964844,447.75,446.03466796875,1056705
2023-10-18,447.8500061035156,452.95001220703125,430.6000061035156,437.54998779296875,435.87371826171875,781881
2023-10-19,435.0,440.0,430.1000061035156,435.04998779296875,433.38330078125,504891
2023-10-20,433.20001220703125,437.0,416.29998779296875,420.8500061035156,419.23773193359375,552455
2023-10-23,422.8999938964844,425.25,389.8999938964844,395.20001220703125,393.6860046386719,1044196
2023-10-25,398.04998779296875,406.20001220703125,383.0,395.29998779296875,393.78558349609375,1269064
2023-10-26,395.29998779296875,399.3999938964844,375.0,393.6000061035156,392.09210205078125,854479
2023-10-27,397.1000061035156,412.8999938964844,397.0,403.54998779296875,402.00396728515625,948838
2023-10-30,405.5,405.6000061035156,395.29998779296875,397.75,396.2261962890625,326868
2023-10-31,400.95001220703125,405.3999938964844,392.5,394.54998779296875,393.0384521484375,356323
2023-11-01,397.5,401.54998779296875,393.0,396.45001220703125,394.93121337890625,294254
2023-11-02,398.8999938964844,403.6000061035156,392.3500061035156,394.04998779296875,392.5403747558594,339352
2023-11-03,397.95001220703125,401.79998779296875,396.45001220703125,397.70001220703125,396.1764221191406,287907
2023-11-06,400.8999938964844,409.3999938964844,397.79998779296875,403.5,401.9541931152344,499843
2023-11-07,404.95001220703125,413.8999938964844,399.1000061035156,410.0,408.4292907714844,594794
2023-11-08,390.54998779296875,399.5,386.3500061035156,388.95001220703125,387.4599304199219,1340995
2023-11-09,391.95001220703125,393.8500061035156,356.70001220703125,359.8500061035156,358.4714050292969,2581902
2023-11-10,359.0,365.5,352.45001220703125,357.45001220703125,356.0805969238281,1202430
2023-11-13,363.20001220703125,364.8500061035156,356.70001220703125,362.0,360.6131591796875,599384
2023-11-15,363.0,372.0,362.8999938964844,363.95001220703125,362.5556945800781,660117
2023-11-16,363.5,371.0,361.29998779296875,362.6499938964844,361.26068115234375,474948
2023-11-17,365.0,375.79998779296875,359.1000061035156,371.6000061035156,370.1763916015625,1107729
2023-11-20,373.0,377.3500061035156,365.8999938964844,367.6000061035156,366.19171142578125,600729
2023-11-21,374.0,384.25,373.29998779296875,375.8500061035156,374.4101257324219,1059444
2023-11-22,376.04998779296875,384.95001220703125,370.54998779296875,375.54998779296875,374.1112365722656,983150
2023-11-23,377.70001220703125,380.95001220703125,373.0,375.6499938964844,374.21087646484375,433515
2023-11-24,377.0,382.45001220703125,375.0,375.8999938964844,374.45989990234375,450531
2023-11-28,377.79998779296875,379.3999938964844,371.1499938964844,372.8500061035156,371.4216003417969,314852
2023-11-29,375.79998779296875,381.95001220703125,370.75,371.8999938964844,370.4752197265625,387242
2023-11-30,372.0,376.8999938964844,370.5,375.04998779296875,373.6131591796875,448293
2023-12-01,379.75,381.0,372.0,374.25,372.81622314453125,392940
2023-12-04,378.70001220703125,387.45001220703125,375.1000061035156,380.3500061035156,378.89288330078125,779031
2023-12-05,380.3999938964844,382.8999938964844,375.29998779296875,377.6000061035156,376.1534118652344,299059
2023-12-06,378.70001220703125,398.0,376.1499938964844,395.1000061035156,393.58636474609375,2536652
2023-12-07,395.95001220703125,400.6000061035156,391.95001220703125,397.0,395.4790954589844,884687
2023-12-08,397.8999938964844,403.3500061035156,385.0,388.95001220703125,387.4599304199219,791610
2023-12-11,390.0,395.6000061035156,388.0,393.79998779296875,392.29132080078125,430632
2023-12-12,393.79998779296875,411.8999938964844,391.04998779296875,402.25,400.7089538574219,3614959
2023-12-13,405.0,411.45001220703125,400.0,405.1000061035156,403.5480651855469,1488672
2023-12-14,407.75,411.0,402.25,404.70001220703125,403.14959716796875,670574
2023-12-15,406.79998779296875,413.8999938964844,399.0,401.8999938964844,400.36029052734375,691008
2023-12-18,402.70001220703125,409.3999938964844,400.95001220703125,403.8500061035156,402.3028564453125,433668
2023-12-19,404.0,416.0,401.95001220703125,408.25,406.68597412109375,1575217
2023-12-20,410.75,414.54998779296875,381.0,383.45001220703125,381.98101806640625,887583
2023-12-21,383.0,398.6499938964844,377.20001220703125,394.8500061035156,393.3373107910156,721679
2023-12-22,398.79998779296875,407.5,395.6000061035156,401.45001220703125,399.91204833984375,501637
2023-12-26,400.5,418.6000061035156,400.5,411.0,409.4254455566406,2132546
2023-12-27,414.0,424.8999938964844,408.79998779296875,411.8999938964844,410.3219909667969,1746419
2023-12-28,412.04998779296875,431.6000061035156,411.1000061035156,423.5,421.8775634765625,2473612
2023-12-29,424.8999938964844,428.8999938964844,415.8999938964844,418.1499938964844,416.54803466796875,934803
2024-01-01,418.8999938964844,424.04998779296875,412.54998779296875,415.3999938964844,413.80859375,562351
2024-01-02,416.95001220703125,418.3500061035156,403.6499938964844,410.29998779296875,408.7281188964844,567207
2024-01-03,410.0,411.20001220703125,406.0,407.6499938964844,406.0882873535156,441571
2024-01-04,408.0,414.0,408.0,410.3999938964844,408.8277282714844,400034
2024-01-05,410.3999938964844,417.70001220703125,405.0,409.54998779296875,407.9809875488281,575755
2024-01-08,409.0,409.79998779296875,400.45001220703125,402.25,400.7089538574219,637661
2024-01-09,404.25,406.75,395.5,397.6000061035156,396.0767822265625,328581
2024-01-10,396.3500061035156,404.95001220703125,393.3500061035156,398.29998779296875,396.7740783691406,393933
2024-01-11,400.0,406.8500061035156,400.0,401.3999938964844,399.8622131347656,354825
2024-01-12,403.0,405.8999938964844,400.0,400.95001220703125,399.4139709472656,233515
2024-01-15,403.0,423.8999938964844,398.0,420.25,418.6400146484375,2092906
2024-01-16,421.04998779296875,426.6000061035156,405.5,409.95001220703125,408.3794860839844,1072626
2024-01-17,407.8999938964844,444.70001220703125,402.29998779296875,433.25,431.5902099609375,7065993
2024-01-18,435.54998779296875,468.0,419.25,436.79998779296875,435.1265869140625,7105308
2024-01-19,440.5,457.3999938964844,434.1499938964844,447.0,445.28753662109375,2988919
2024-01-23,475.0,475.0,437.54998779296875,440.70001220703125,439.0116882324219,2102045
2024-01-24,440.0,505.6499938964844,429.70001220703125,494.20001220703125,492.3067321777344,13792887
2024-01-25,498.70001220703125,522.3499755859375,495.0,500.6000061035156,498.68218994140625,5870666
2024-01-29,506.0,538.4000244140625,500.6499938964844,518.75,516.7626342773438,4120983
2024-01-30,523.2999877929688,524.75,503.25,508.54998779296875,506.6017150878906,1741191
2024-01-31,510.0,519.9000244140625,507.0,516.5,514.5213012695312,1209771
2024-02-01,521.7000122070312,526.5,504.0,511.0,509.0423583984375,1708033
2024-02-02,515.0,532.0,507.04998779296875,525.2999877929688,523.2875366210938,2425660
2024-02-05,526.8499755859375,547.5,505.29998779296875,513.5,511.53277587890625,3210971
2024-02-06,518.5999755859375,525.0,479.8999938964844,485.29998779296875,483.4407958984375,2281868
2024-02-07,488.8500061035156,494.70001220703125,470.3999938964844,473.54998779296875,471.7358093261719,1488521
2024-02-08,478.25,494.5,472.20001220703125,485.25,483.3909912109375,1558676
2024-02-09,487.3999938964844,487.3999938964844,447.79998779296875,459.8999938964844,458.1380920410156,1284686
2024-02-12,438.20001220703125,438.20001220703125,396.20001220703125,402.1000061035156,400.5595397949219,2825165
2024-02-13,400.0,414.95001220703125,391.0,410.1000061035156,408.5289001464844,1275583
2024-02-14,409.75,422.79998779296875,401.54998779296875,418.0,416.39862060546875,916712
2024-02-15,419.8999938964844,429.8999938964844,415.20001220703125,418.5,416.896728515625,748567
2024-02-16,423.5,431.79998779296875,418.54998779296875,421.45001220703125,419.8354187011719,681323
2024-02-19,419.95001220703125,419.95001220703125,411.20001220703125,413.54998779296875,411.9656677246094,696713
2024-02-20,415.0,419.5,408.29998779296875,411.79998779296875,410.2223815917969,535895
2024-02-21,412.79998779296875,422.0,401.1499938964844,403.8500061035156,402.3028564453125,671143
2024-02-22,412.8999938964844,459.0,412.29998779296875,441.79998779296875,440.1074523925781,11964418
2024-02-23,446.0,454.3999938964844,442.1000061035156,447.25,445.53656005859375,2241717
2024-02-26,446.3999938964844,450.45001220703125,425.1000061035156,431.3500061035156,429.6974792480469,1075761
2024-02-27,429.0,436.54998779296875,421.1499938964844,424.45001220703125,422.8239440917969,1468440
2024-02-28,425.0,434.3999938964844,408.0,411.04998779296875,409.4752502441406,1426082
2024-02-29,410.04998779296875,412.6000061035156,400.5,405.6499938964844,404.095947265625,1081012
2024-03-01,409.0,425.0,408.1499938964844,422.25,420.6323547363281,974687
2024-03-04,428.0,432.79998779296875,419.1499938964844,421.20001220703125,419.5863952636719,546447
2024-03-05,433.0,439.8500061035156,428.5,432.95001220703125,431.2913818359375,2329452
2024-03-06,431.95001220703125,432.29998779296875,412.0,417.45001220703125,415.8507385253906,821296
2024-03-07,415.1499938964844,425.0,414.45001220703125,420.3999938964844,418.7894287109375,429459
2024-03-11,420.45001220703125,422.54998779296875,405.0,407.29998779296875,405.7396240234375,421681
2024-03-12,407.0,408.8999938964844,386.0,390.54998779296875,389.05377197265625,845418
2024-03-13,390.70001220703125,397.0,345.0,354.0,352.6438293457031,1379066
2024-03-14,351.5,373.0,347.6000061035156,364.6499938964844,363.2530212402344,1569960
2024-03-15,365.3500061035156,381.5,362.1000061035156,373.29998779296875,371.869873046875,900796
2024-03-18,373.0,380.3500061035156,362.6499938964844,365.8999938964844,364.49822998046875,677905
2024-03-19,365.8999938964844,374.70001220703125,360.1499938964844,361.1499938964844,359.76641845703125,567786
2024-03-20,364.0,369.20001220703125,353.8500061035156,357.79998779296875,356.42926025390625,608992
2024-03-21,364.0,372.8999938964844,363.79998779296875,368.04998779296875,366.6399841308594,619394
2024-03-22,367.0,379.5,365.95001220703125,370.8500061035156,370.8500061035156,707147
2024-03-26,371.70001220703125,375.8500061035156,359.1000061035156,361.5,361.5,664179
2024-03-27,362.0,382.8999938964844,362.0,373.25,373.25,1711018
2024-03-28,373.0,405.79998779296875,372.0,394.25,394.25,3244136
2024-04-01,399.0,420.29998779296875,396.75,418.45001220703125,418.45001220703125,2652143
2024-04-02,418.0,425.3999938964844,412.6000061035156,416.20001220703125,416.20001220703125,972607
2024-04-03,415.45001220703125,426.3999938964844,413.0,418.29998779296875,418.29998779296875,1584147
2024-04-04,421.54998779296875,425.1000061035156,411.20001220703125,413.29998779296875,413.29998779296875,643159
2024-04-05,413.0,417.6499938964844,408.54998779296875,412.8999938964844,412.8999938964844,547248
