Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,93.0,95.55000305175781,92.5999984741211,93.25,88.40261840820312,1272389
2023-04-11,94.0,94.0,90.6500015258789,90.9000015258789,86.1747817993164,1160341
2023-04-12,91.30000305175781,95.80000305175781,89.80000305175781,93.6500015258789,88.78182983398438,4700773
2023-04-13,94.0,96.30000305175781,92.5,95.5999984741211,90.63045501708984,1556151
2023-04-17,94.94999694824219,95.5999984741211,91.5,91.94999694824219,87.17019653320312,1276954
2023-04-18,92.0,93.4000015258789,92.0,92.44999694824219,87.64420318603516,595836
2023-04-19,92.6500015258789,94.0,92.05000305175781,92.25,87.45460510253906,479297
2023-04-20,92.8499984741211,92.94999694824219,92.05000305175781,92.3499984741211,87.54940032958984,222903
2023-04-21,92.05000305175781,92.69999694824219,90.5,91.44999694824219,86.69618225097656,559359
2023-04-24,91.8499984741211,92.80000305175781,91.30000305175781,92.44999694824219,87.64420318603516,322513
2023-04-25,93.55000305175781,94.80000305175781,90.80000305175781,91.1500015258789,86.41178131103516,978599
2023-04-26,91.4000015258789,92.6500015258789,90.5999984741211,92.0,87.21759796142578,740488
2023-04-27,92.4000015258789,93.5999984741211,91.75,92.6500015258789,87.83380889892578,912124
2023-04-28,93.0,97.5,91.8499984741211,95.0,90.0616455078125,2255008
2023-05-02,95.80000305175781,95.80000305175781,92.55000305175781,93.5999984741211,88.73442077636719,1324773
2023-05-03,93.3499984741211,95.8499984741211,93.0999984741211,94.80000305175781,89.8720474243164,1140268
2023-05-04,94.3499984741211,96.19999694824219,93.80000305175781,94.25,89.35063934326172,810355
2023-05-05,94.30000305175781,95.30000305175781,93.4000015258789,93.69999694824219,88.8292236328125,712752
2023-05-08,94.5,95.9000015258789,93.0999984741211,93.5999984741211,88.73442077636719,941942
2023-05-09,94.0999984741211,95.5999984741211,92.25,92.75,87.9286117553711,1225525
2023-05-10,92.5,93.0,91.30000305175781,92.5,87.69160461425781,606742
2023-05-11,92.5,93.8499984741211,92.1500015258789,93.3499984741211,88.49742126464844,592677
2023-05-12,93.25,94.19999694824219,93.0,93.75,88.87662506103516,620945
2023-05-15,94.1500015258789,95.9000015258789,92.80000305175781,93.75,88.87662506103516,1035087
2023-05-16,94.0,95.0,93.1500015258789,93.3499984741211,88.49742126464844,642417
2023-05-17,93.3499984741211,94.30000305175781,92.9000015258789,93.19999694824219,88.35521697998047,585828
2023-05-18,93.4000015258789,93.9000015258789,92.3499984741211,92.5,87.69160461425781,390537
2023-05-19,93.0,93.19999694824219,91.19999694824219,92.19999694824219,87.40719604492188,550731
2023-05-22,92.69999694824219,93.3499984741211,92.19999694824219,92.80000305175781,87.97601318359375,451918
2023-05-23,93.19999694824219,93.55000305175781,92.75,92.94999694824219,88.11820983886719,384805
2023-05-24,93.0,94.3499984741211,93.0,93.94999694824219,89.06623077392578,589566
2023-05-25,93.9000015258789,94.69999694824219,93.3499984741211,93.75,88.87662506103516,504961
2023-05-26,93.44999694824219,93.9000015258789,92.80000305175781,93.5,88.6396255493164,447125
2023-05-29,95.0,102.4000015258789,95.0,100.9000015258789,95.65495300292969,6084199
2023-05-30,101.0,101.4000015258789,98.05000305175781,98.44999694824219,93.33230590820312,2218141
2023-05-31,99.0,100.9000015258789,98.1500015258789,99.69999694824219,94.51732635498047,1706028
2023-06-01,100.0999984741211,102.0,99.55000305175781,101.19999694824219,95.9393539428711,1430148
2023-06-02,102.0,103.6500015258789,100.5,101.80000305175781,96.50817108154297,1891359
2023-06-05,103.5,103.9000015258789,101.80000305175781,102.44999694824219,97.12437438964844,1410744
2023-06-06,102.9000015258789,103.55000305175781,101.0,101.4000015258789,96.12895965576172,1229707
2023-06-07,101.8499984741211,104.9000015258789,101.80000305175781,103.8499984741211,98.45159912109375,2052101
2023-06-08,105.0,107.69999694824219,104.05000305175781,105.3499984741211,99.87362670898438,2332690
2023-06-09,105.5,108.3499984741211,105.5,106.3499984741211,100.82164764404297,1785818
2023-06-12,106.5,106.8499984741211,104.5999984741211,106.0,100.48983764648438,880349
2023-06-13,106.19999694824219,106.6500015258789,104.5,105.6500015258789,100.15803527832031,1257239
2023-06-14,106.0,106.69999694824219,105.05000305175781,105.80000305175781,100.30023956298828,755543
2023-06-15,106.4000015258789,106.69999694824219,105.1500015258789,105.44999694824219,99.96842956542969,1206742
2023-06-16,105.44999694824219,108.5,105.44999694824219,106.80000305175781,101.24826049804688,1296320
2023-06-19,106.8499984741211,115.4000015258789,106.8499984741211,114.75,108.78498840332031,6864587
2023-06-20,115.9000015258789,120.80000305175781,114.1500015258789,119.75,113.52507781982422,5626389
2023-06-21,120.4000015258789,121.80000305175781,114.55000305175781,115.5999984741211,109.59080505371094,3216414
2023-06-22,116.05000305175781,116.0999984741211,110.9000015258789,113.0999984741211,107.22076416015625,2813439
2023-06-23,113.05000305175781,118.80000305175781,113.05000305175781,117.75,111.62904357910156,3341585
2023-06-26,118.30000305175781,119.05000305175781,115.0999984741211,116.80000305175781,110.72843170166016,2266118
2023-06-27,116.75,117.3499984741211,115.25,115.55000305175781,109.54341125488281,779365
