Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,869.4000244140625,906.1500244140625,869.4000244140625,906.1500244140625,905.8008422851562,1170526
2023-04-11,924.2999877929688,951.4500122070312,920.0,951.4500122070312,951.0833740234375,378154
2023-04-12,994.0,994.0,926.0499877929688,938.8499755859375,938.4882202148438,2780423
2023-04-13,937.75,946.0,903.0,914.1500244140625,913.7977905273438,1339083
2023-04-17,926.5999755859375,959.0,908.3499755859375,946.7999877929688,946.4351196289062,999923
2023-04-18,954.0,972.0,938.0,948.0499877929688,947.6846923828125,762628
2023-04-19,954.4000244140625,954.4000244140625,924.0,930.3499755859375,929.991455078125,531461
2023-04-20,932.0,939.0,920.7000122070312,928.2000122070312,927.8423461914062,346506
2023-04-21,931.7999877929688,932.0,908.0,917.7999877929688,917.4462890625,314017
2023-04-24,919.0,922.8499755859375,889.0,891.1500244140625,890.806640625,384326
2023-04-25,895.0,935.7000122070312,890.0,935.25,934.8895874023438,730197
2023-04-26,945.0,946.8499755859375,915.4000244140625,920.0499877929688,919.6954345703125,507582
2023-04-27,915.0,925.0,910.0,917.0999755859375,916.74658203125,231717
2023-04-28,925.0,952.8499755859375,917.3499755859375,945.0,944.6358642578125,1123964
2023-05-02,950.0,990.0,941.2000122070312,959.0499877929688,958.680419921875,1279904
2023-05-03,958.0,958.0,915.8499755859375,922.9500122070312,922.5943603515625,716246
2023-05-04,916.0,935.0,911.7000122070312,930.2000122070312,929.841552734375,335815
2023-05-05,938.0,939.0,915.4000244140625,918.7999877929688,918.4459228515625,288689
2023-05-08,880.0,887.7999877929688,872.9000244140625,872.9000244140625,872.5636596679688,1276025
2023-05-09,839.0,883.3499755859375,839.0,845.0999755859375,844.7742919921875,1024558
2023-05-10,846.5999755859375,858.9500122070312,835.0,836.0999755859375,835.7777709960938,565081
2023-05-11,845.8499755859375,859.2999877929688,837.5999755859375,855.0499877929688,854.7205200195312,609709
2023-05-12,812.2999877929688,860.0,812.2999877929688,818.3499755859375,818.0346069335938,2633802
2023-05-15,832.0499877929688,837.25,777.4500122070312,777.4500122070312,777.1504516601562,1709838
2023-05-16,752.25,777.4500122070312,738.5999755859375,738.5999755859375,738.3153686523438,1876603
2023-05-17,711.7000122070312,722.9000244140625,701.7000122070312,701.7000122070312,701.4296264648438,1677460
