Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,3220.0,3272.0,3215.0,3263.39990234375,3207.70556640625,2203187
2023-04-11,3264.0,3272.949951171875,3192.14990234375,3213.800048828125,3158.9521484375,2348779
2023-04-12,3227.949951171875,3260.949951171875,3199.0,3241.64990234375,3186.326416015625,2417727
2023-04-13,3210.0,3230.0,3180.0,3188.85009765625,3134.427734375,4174070
2023-04-17,3134.10009765625,3163.39990234375,3070.25,3139.5,3085.919677734375,5505048
2023-04-18,3154.949951171875,3156.85009765625,3110.60009765625,3130.75,3077.3193359375,2617302
2023-04-19,3130.75,3140.0,3071.5,3089.60009765625,3036.871826171875,3298034
2023-04-20,3090.0,3113.0,3078.0,3104.800048828125,3051.81201171875,2419999
2023-04-21,3110.0,3164.449951171875,3100.800048828125,3160.85009765625,3106.905517578125,1929184
2023-04-24,3151.10009765625,3180.949951171875,3126.14990234375,3174.800048828125,3120.6171875,1640676
2023-04-25,3183.0,3191.199951171875,3147.5,3176.0,3121.796875,2024090
2023-04-26,3181.0,3208.39990234375,3181.0,3198.14990234375,3143.568603515625,2000029
2023-04-27,3185.0,3199.199951171875,3170.64990234375,3187.949951171875,3133.54296875,2434446
2023-04-28,3200.39990234375,3227.25,3196.25,3219.25,3164.308837890625,2931312
2023-05-02,3235.0,3235.0,3210.0,3219.39990234375,3164.4560546875,2321159
2023-05-03,3216.0,3216.0,3173.14990234375,3179.89990234375,3125.63037109375,2468285
2023-05-04,3180.14990234375,3224.449951171875,3178.0,3220.699951171875,3165.734130859375,1953253
2023-05-05,3220.0,3244.0,3210.050048828125,3230.699951171875,3175.5634765625,1710027
2023-05-08,3245.0,3254.85009765625,3231.300048828125,3250.60009765625,3195.123779296875,928235
2023-05-09,3252.60009765625,3298.0,3246.0,3283.25,3227.216552734375,1107375
2023-05-10,3290.0,3306.5,3266.050048828125,3286.800048828125,3230.7060546875,1559987
2023-05-11,3309.0,3309.699951171875,3272.0,3282.14990234375,3226.13525390625,1719623
2023-05-12,3279.14990234375,3290.0,3260.0,3274.300048828125,3218.41943359375,1027479
2023-05-15,3284.0,3292.0,3248.35009765625,3255.050048828125,3199.497802734375,1150390
2023-05-16,3256.199951171875,3285.0,3250.449951171875,3258.14990234375,3202.545166015625,986306
2023-05-17,3255.949951171875,3280.0,3198.25,3208.699951171875,3153.938720703125,1588815
2023-05-18,3225.949951171875,3228.949951171875,3195.0,3199.85009765625,3145.239990234375,1369364
2023-05-19,3210.0,3234.5,3203.050048828125,3222.85009765625,3167.84765625,1152449
2023-05-22,3230.0,3308.449951171875,3217.050048828125,3298.699951171875,3242.403076171875,1333243
2023-05-23,3306.0,3327.949951171875,3290.10009765625,3297.050048828125,3240.781005859375,1687418
2023-05-24,3276.0,3317.199951171875,3276.0,3303.35009765625,3246.9736328125,1016555
2023-05-25,3294.0,3306.0,3267.10009765625,3293.5,3237.291748046875,1374917
2023-05-26,3293.5,3338.64990234375,3291.0,3328.89990234375,3272.087158203125,1791115
2023-05-29,3360.800048828125,3372.0,3312.0,3320.35009765625,3263.68359375,1210372
2023-05-30,3315.0,3326.949951171875,3301.35009765625,3316.199951171875,3259.604248046875,1344224
2023-05-31,3309.0,3327.699951171875,3265.14990234375,3289.5,3233.35986328125,5815424
2023-06-01,3314.0,3340.0,3297.5,3324.0,3267.271240234375,1177314
2023-06-02,3326.25,3335.89990234375,3297.449951171875,3305.60009765625,3249.185302734375,2030661
2023-06-05,3315.0,3327.0,3285.050048828125,3288.89990234375,3232.77001953125,1861468
2023-06-06,3280.0,3288.85009765625,3220.60009765625,3232.300048828125,3177.13623046875,2022849
2023-06-07,3253.0,3278.85009765625,3241.0,3274.89990234375,3219.0087890625,1567196
2023-06-08,3261.0,3270.0,3233.0,3236.449951171875,3181.215087890625,1759366
2023-06-09,3245.0,3250.0,3205.35009765625,3209.300048828125,3154.528564453125,1775689
2023-06-12,3215.0,3254.39990234375,3211.0,3246.89990234375,3191.487060546875,2324605
2023-06-13,3260.0,3265.0,3239.0,3243.699951171875,3188.34130859375,1371928
2023-06-14,3243.699951171875,3255.85009765625,3225.85009765625,3251.050048828125,3195.566162109375,1658544
2023-06-15,3245.300048828125,3247.449951171875,3210.0,3216.300048828125,3184.9208984375,2273810
2023-06-16,3197.0,3199.39990234375,3156.0,3174.89990234375,3143.9248046875,4156189
2023-06-19,3190.0,3214.89990234375,3175.0,3210.39990234375,3179.07861328125,1468186
2023-06-20,3214.0,3232.5,3201.050048828125,3227.699951171875,3196.209716796875,1528452
2023-06-21,3250.0,3261.39990234375,3223.949951171875,3258.199951171875,3226.412109375,1645987
2023-06-22,3260.0,3267.64990234375,3230.10009765625,3238.5,3206.904296875,1529603
2023-06-23,3237.300048828125,3249.39990234375,3209.14990234375,3216.35009765625,3184.970458984375,1119505
2023-06-26,3205.0,3213.89990234375,3173.0,3189.64990234375,3158.531005859375,1978803
2023-06-27,3202.0,3209.64990234375,3182.300048828125,3197.35009765625,3166.156005859375,863542
