Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,877.9000244140625,894.9500122070312,842.2000122070312,853.5999755859375,848.1428833007812,1182026
2023-04-11,858.2999877929688,865.0,836.0,843.1500244140625,837.759765625,458105
2023-04-12,844.9000244140625,848.9500122070312,816.5999755859375,823.0999755859375,817.837890625,463565
2023-04-13,830.0,854.4500122070312,830.0,837.8499755859375,832.4935913085938,640804
2023-04-17,840.0,868.9500122070312,836.5,862.9500122070312,857.4331665039062,1068519
2023-04-18,862.7999877929688,872.0999755859375,852.4000244140625,854.8499755859375,849.3848876953125,658624
2023-04-19,855.6500244140625,876.7999877929688,855.6500244140625,866.2000122070312,860.662353515625,666890
2023-04-20,872.0,876.4000244140625,852.0,858.5,853.0115966796875,294096
2023-04-21,867.7000122070312,873.9000244140625,850.0,853.4500122070312,847.993896484375,269301
2023-04-24,861.9500122070312,873.0,855.25,869.2000122070312,863.6431884765625,525428
2023-04-25,875.0,889.0,867.25,874.9000244140625,869.3067626953125,481074
2023-04-26,874.9000244140625,887.4000244140625,862.5,880.25,874.62255859375,337411
2023-04-27,875.0,886.7000122070312,874.0999755859375,876.9000244140625,871.2940063476562,159416
2023-04-28,880.9000244140625,922.4000244140625,880.0,894.9000244140625,889.1788940429688,1181560
2023-05-02,904.5,922.7000122070312,900.4500122070312,908.6500244140625,902.8410034179688,474136
2023-05-03,911.9000244140625,922.5,902.3499755859375,910.25,904.4307861328125,487120
2023-05-04,901.0,912.0,891.0499877929688,895.0499877929688,889.3279418945312,230283
2023-05-05,896.2999877929688,919.2999877929688,890.0,901.0499877929688,895.28955078125,324953
2023-05-08,905.2000122070312,937.0,905.2000122070312,915.2000122070312,909.34912109375,705839
2023-05-09,920.0999755859375,920.0999755859375,895.0,899.5499877929688,893.7991333007812,287788
2023-05-10,900.0,904.3499755859375,881.0,888.7999877929688,883.1178588867188,284613
2023-05-11,890.9000244140625,911.2000122070312,890.9000244140625,900.4500122070312,894.6934204101562,225121
2023-05-12,900.0,906.0,894.5499877929688,903.0,897.2271118164062,169021
2023-05-15,905.7000122070312,914.0,876.9000244140625,885.7000122070312,880.0377197265625,205679
2023-05-16,893.7999877929688,901.9500122070312,888.5999755859375,891.9500122070312,886.2477416992188,209514
2023-05-17,896.9500122070312,910.0,891.0999755859375,904.3499755859375,898.5684814453125,146627
2023-05-18,907.9500122070312,910.0,886.2000122070312,890.6500244140625,884.9560546875,118667
2023-05-19,900.0,900.0,875.0,880.8499755859375,875.2186889648438,197943
2023-05-22,884.9000244140625,888.4000244140625,868.0,878.7999877929688,873.1818237304688,171615
2023-05-23,879.9500122070312,891.4500122070312,876.7999877929688,881.8499755859375,876.2122802734375,113004
2023-05-24,885.0,890.0,860.0,873.5,867.9157104492188,100467
2023-05-25,874.9000244140625,874.9000244140625,836.5999755859375,841.0499877929688,835.6731567382812,298392
2023-05-26,850.0,865.0,828.0,843.25,837.8590698242188,472338
