Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,103.5,103.75,101.0,101.80000305175781,100.75181579589844,1115083
2023-04-11,101.80000305175781,104.19999694824219,101.4000015258789,101.75,100.70233154296875,1537204
2023-04-12,101.0,102.0,100.55000305175781,101.5,100.45490264892578,1212766
2023-04-13,101.1500015258789,101.69999694824219,100.0,101.0,99.96005249023438,1085542
2023-04-17,101.0,103.0,100.55000305175781,102.4000015258789,101.34563446044922,1476135
2023-04-18,102.0,104.25,101.55000305175781,103.0999984741211,102.0384292602539,1363974
2023-04-19,103.19999694824219,104.94999694824219,101.80000305175781,102.5,101.4446029663086,1083170
2023-04-20,102.5999984741211,103.75,101.6500015258789,101.8499984741211,100.80130004882812,1169108
2023-04-21,102.55000305175781,102.6500015258789,101.25,102.4000015258789,101.34563446044922,494559
2023-04-24,102.4000015258789,103.3499984741211,100.94999694824219,101.75,100.70233154296875,950592
2023-04-25,102.3499984741211,104.0999984741211,101.8499984741211,103.0999984741211,102.0384292602539,1366966
2023-04-26,102.69999694824219,103.80000305175781,101.94999694824219,103.19999694824219,102.13739776611328,678979
2023-04-27,102.30000305175781,105.19999694824219,102.30000305175781,104.69999694824219,103.6219482421875,1321050
2023-04-28,105.69999694824219,106.9000015258789,105.1500015258789,106.0999984741211,105.00753784179688,1166547
2023-05-02,107.5,110.0,107.05000305175781,109.6500015258789,108.52098846435547,2430032
2023-05-03,109.0,110.5,108.0,108.75,107.63025665283203,1270726
2023-05-04,108.6500015258789,111.9000015258789,108.6500015258789,111.6500015258789,110.50039672851562,1391745
2023-05-05,112.44999694824219,113.4000015258789,105.3499984741211,106.19999694824219,105.10650634765625,1882103
2023-05-08,111.05000305175781,113.5,108.55000305175781,111.55000305175781,110.40142822265625,5798788
2023-05-09,112.0,114.75,110.44999694824219,111.44999694824219,110.30245208740234,2368665
2023-05-10,111.55000305175781,112.1500015258789,109.5999984741211,111.75,110.599365234375,1077344
2023-05-11,111.94999694824219,117.80000305175781,111.94999694824219,117.05000305175781,115.84479522705078,3418841
2023-05-12,116.05000305175781,117.4000015258789,113.55000305175781,114.4000015258789,113.22207641601562,1254618
2023-05-15,114.5999984741211,116.4000015258789,113.0999984741211,115.44999694824219,114.26126098632812,874028
2023-05-16,115.44999694824219,117.4000015258789,114.1500015258789,116.0,114.80560302734375,1169519
2023-05-17,115.0999984741211,116.9000015258789,114.5,115.19999694824219,114.01383972167969,1288296
2023-05-18,114.25,116.75,114.05000305175781,114.19999694824219,113.02413177490234,664378
2023-05-19,114.5,114.75,113.0,113.94999694824219,112.7767105102539,457057
2023-05-22,113.94999694824219,115.0,112.5,114.0999984741211,112.92516326904297,491011
2023-05-23,114.5,116.0999984741211,114.4000015258789,115.55000305175781,114.36023712158203,683019
2023-05-24,115.0999984741211,116.80000305175781,115.0,115.5,114.31075286865234,464681
2023-05-25,115.8499984741211,118.44999694824219,114.75,115.19999694824219,114.01383972167969,1738861
2023-05-26,115.19999694824219,115.9000015258789,114.19999694824219,115.0,113.81590270996094,911392
2023-05-29,115.4000015258789,116.94999694824219,115.05000305175781,116.0,114.80560302734375,585777
2023-05-30,116.0,117.8499984741211,115.5,116.44999694824219,115.25096893310547,643551
2023-05-31,116.4000015258789,118.19999694824219,115.3499984741211,117.80000305175781,116.58707427978516,853520
2023-06-01,117.94999694824219,121.05000305175781,117.9000015258789,119.44999694824219,118.22007751464844,1169894
2023-06-02,120.05000305175781,124.0,120.05000305175781,121.4000015258789,120.1500015258789,1887516
2023-06-05,121.8499984741211,123.0999984741211,119.69999694824219,120.05000305175781,118.81390380859375,1335065
2023-06-06,120.4000015258789,120.69999694824219,119.0,119.94999694824219,118.71492767333984,840808
2023-06-07,120.05000305175781,122.1500015258789,120.05000305175781,120.9000015258789,119.6551513671875,662888
2023-06-08,120.9000015258789,121.94999694824219,116.4000015258789,116.9000015258789,115.69633483886719,1346205
2023-06-09,117.44999694824219,117.94999694824219,115.9000015258789,116.3499984741211,115.1520004272461,877073
2023-06-12,116.69999694824219,118.94999694824219,116.3499984741211,118.69999694824219,117.47779846191406,476345
2023-06-13,119.0,120.44999694824219,118.4000015258789,119.9000015258789,118.66545104980469,798563
2023-06-14,120.05000305175781,122.25,120.0,121.4000015258789,120.1500015258789,1120265
2023-06-15,121.0999984741211,122.0,119.05000305175781,119.6500015258789,119.6500015258789,1033878
2023-06-16,119.94999694824219,120.5,116.69999694824219,118.69999694824219,118.69999694824219,2185300
2023-06-19,118.8499984741211,120.3499984741211,118.05000305175781,118.0999984741211,118.0999984741211,554439
2023-06-20,118.55000305175781,119.30000305175781,117.0999984741211,118.5999984741211,118.5999984741211,604195
