Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1409.699951171875,1418.0,1399.8499755859375,1404.0,1393.2122802734375,315861
2023-04-11,1408.550048828125,1412.699951171875,1383.0,1389.199951171875,1378.52587890625,767407
2023-04-12,1395.4000244140625,1408.300048828125,1388.0999755859375,1392.5999755859375,1381.8997802734375,615539
2023-04-13,1396.4000244140625,1409.4000244140625,1383.9000244140625,1400.449951171875,1389.689453125,472097
2023-04-17,1390.0,1411.9000244140625,1390.0,1408.8499755859375,1398.0250244140625,492550
2023-04-18,1415.0,1429.699951171875,1399.300048828125,1421.4000244140625,1410.4786376953125,435948
2023-04-19,1431.0,1438.699951171875,1413.25,1431.050048828125,1420.054443359375,498684
2023-04-20,1434.0,1470.0,1419.9000244140625,1458.8499755859375,1447.6407470703125,679005
2023-04-21,1468.9000244140625,1484.5,1455.199951171875,1481.300048828125,1469.9183349609375,782368
2023-04-24,1481.300048828125,1486.9000244140625,1466.0,1481.4000244140625,1470.017578125,252510
2023-04-25,1484.699951171875,1485.0,1462.0,1471.6500244140625,1460.342529296875,360689
2023-04-26,1470.0,1475.8499755859375,1462.800048828125,1473.800048828125,1462.4759521484375,210033
2023-04-27,1476.0,1480.300048828125,1463.0999755859375,1475.699951171875,1464.361328125,270248
2023-04-28,1480.0,1482.199951171875,1466.5999755859375,1474.6500244140625,1463.3194580078125,175125
2023-05-02,1479.949951171875,1500.0,1475.699951171875,1491.050048828125,1479.593505859375,337019
2023-05-03,1493.449951171875,1513.0,1484.0,1506.25,1494.6766357421875,319865
2023-05-04,1506.25,1510.0,1496.6500244140625,1505.050048828125,1493.48583984375,223688
2023-05-05,1504.050048828125,1511.5999755859375,1473.1500244140625,1478.0999755859375,1466.742919921875,252996
2023-05-08,1480.0,1503.449951171875,1480.0,1501.5,1489.963134765625,105098
2023-05-09,1502.949951171875,1507.949951171875,1492.800048828125,1499.300048828125,1487.780029296875,170114
2023-05-10,1502.050048828125,1506.5999755859375,1487.25,1497.550048828125,1486.04345703125,125544
2023-05-11,1498.0,1533.0,1492.449951171875,1529.449951171875,1517.6983642578125,637755
2023-05-12,1537.699951171875,1539.949951171875,1517.25,1524.449951171875,1512.7366943359375,260980
2023-05-15,1524.449951171875,1549.9000244140625,1519.0,1541.199951171875,1529.3580322265625,276771
2023-05-16,1545.5999755859375,1552.449951171875,1535.0,1543.199951171875,1531.3426513671875,152171
2023-05-17,1543.199951171875,1551.5,1521.199951171875,1532.1500244140625,1520.377685546875,177822
2023-05-18,1536.050048828125,1544.449951171875,1517.550048828125,1525.550048828125,1513.828369140625,157320
2023-05-19,1553.0,1596.4000244140625,1518.449951171875,1534.1500244140625,1522.3623046875,1293277
2023-05-22,1534.9000244140625,1538.6500244140625,1509.0,1531.0,1519.2364501953125,235124
2023-05-23,1530.0,1534.300048828125,1511.1500244140625,1527.3499755859375,1515.614501953125,232055
2023-05-24,1520.0,1541.8499755859375,1514.5,1535.0,1523.2056884765625,269687
2023-05-25,1535.0,1572.199951171875,1535.0,1560.800048828125,1548.8074951171875,526969
2023-05-26,1571.8499755859375,1586.300048828125,1560.0,1581.9000244140625,1569.745361328125,221969
2023-05-29,1586.5,1589.4000244140625,1569.300048828125,1576.5999755859375,1564.486083984375,91619
2023-05-30,1578.0,1596.0,1570.0,1576.25,1564.1387939453125,263320
2023-05-31,1576.25,1587.199951171875,1571.4000244140625,1584.1500244140625,1571.9781494140625,239862
2023-06-01,1590.0,1599.949951171875,1571.800048828125,1577.8499755859375,1565.7264404296875,76898
2023-06-02,1580.0,1583.75,1555.5,1557.9000244140625,1545.9298095703125,260202
2023-06-05,1559.699951171875,1581.949951171875,1559.699951171875,1576.699951171875,1564.585205078125,110174
2023-06-06,1577.050048828125,1583.449951171875,1562.8499755859375,1577.9000244140625,1565.776123046875,93132
2023-06-07,1578.0,1594.0,1573.300048828125,1592.300048828125,1580.0655517578125,124897
2023-06-08,1592.300048828125,1597.050048828125,1567.0999755859375,1581.199951171875,1569.0506591796875,152266
2023-06-09,1590.0,1590.0,1565.25,1575.0999755859375,1562.99755859375,96441
2023-06-12,1560.800048828125,1579.0,1560.800048828125,1573.4000244140625,1561.3106689453125,173327
2023-06-13,1578.0,1605.0,1578.0,1599.4000244140625,1587.1109619140625,263679
2023-06-14,1607.0,1615.949951171875,1593.6500244140625,1603.199951171875,1590.881591796875,537832
2023-06-15,1607.0,1620.0,1593.9000244140625,1614.5999755859375,1602.194091796875,336288
2023-06-16,1617.949951171875,1634.1500244140625,1605.4000244140625,1616.0999755859375,1603.6824951171875,313460
2023-06-19,1613.949951171875,1631.0,1612.0,1626.199951171875,1613.7049560546875,165647
2023-06-20,1616.550048828125,1643.300048828125,1616.550048828125,1640.800048828125,1628.19287109375,278138
2023-06-21,1640.949951171875,1663.1500244140625,1640.949951171875,1650.050048828125,1637.371826171875,393095
2023-06-22,1655.0,1655.0,1631.050048828125,1636.5,1623.92578125,486616
2023-06-23,1634.0999755859375,1636.5,1614.449951171875,1625.5,1613.0103759765625,133758
2023-06-26,1624.9000244140625,1645.0,1617.3499755859375,1643.300048828125,1630.673583984375,360561
2023-06-27,1643.0999755859375,1672.949951171875,1641.6500244140625,1662.8499755859375,1650.0733642578125,537172
2023-06-28,1672.0,1675.0,1658.9000244140625,1662.949951171875,1650.172607421875,237306
2023-06-30,1665.0,1682.5999755859375,1662.25,1675.5,1662.626220703125,169427
2023-07-03,1678.949951171875,1681.75,1626.6500244140625,1648.300048828125,1635.63525390625,509528
2023-07-04,1650.0,1668.0999755859375,1627.0,1632.199951171875,1619.6588134765625,289375
2023-07-05,1635.949951171875,1675.0,1624.050048828125,1658.9000244140625,1646.1536865234375,174004
2023-07-06,1660.4000244140625,1676.25,1651.0,1673.5,1660.6414794921875,144062
2023-07-07,1677.6500244140625,1722.5999755859375,1658.449951171875,1667.300048828125,1654.4892578125,562262
2023-07-10,1672.25,1695.0,1641.0,1670.5,1657.66455078125,160575
2023-07-11,1671.4000244140625,1700.75,1671.4000244140625,1696.550048828125,1683.5145263671875,178753
2023-07-12,1693.800048828125,1695.0,1623.050048828125,1667.3499755859375,1654.538818359375,678672
2023-07-13,1665.0,1670.9000244140625,1640.25,1659.199951171875,1646.451416015625,267222
2023-07-14,1660.0,1683.9000244140625,1648.300048828125,1681.0999755859375,1668.18310546875,297308
2023-07-17,1685.0,1699.75,1679.4000244140625,1692.949951171875,1679.9420166015625,272869
2023-07-18,1694.949951171875,1700.0,1671.449951171875,1692.449951171875,1679.4459228515625,267675
2023-07-19,1694.949951171875,1707.9000244140625,1688.449951171875,1700.300048828125,1687.2357177734375,269198
2023-07-20,1700.0999755859375,1704.5,1680.0999755859375,1698.0,1684.9532470703125,430273
2023-07-21,1700.0,1700.050048828125,1670.25,1683.6500244140625,1670.713623046875,120339
2023-07-24,1680.0,1693.9000244140625,1661.0,1685.300048828125,1672.3509521484375,236096
2023-07-25,1661.0,1704.9000244140625,1661.0,1701.0,1687.9302978515625,245599
2023-07-26,1704.0,1718.199951171875,1689.1500244140625,1707.1500244140625,1694.032958984375,320924
2023-07-27,1707.199951171875,1716.800048828125,1692.199951171875,1703.1500244140625,1690.063720703125,201213
2023-07-28,1710.0,1718.0,1690.550048828125,1715.75,1702.56689453125,120528
2023-07-31,1715.9000244140625,1742.0,1707.25,1736.4000244140625,1723.0582275390625,320129
2023-08-01,1737.300048828125,1768.25,1734.0,1762.0,1748.4615478515625,247283
2023-08-02,1755.0,1765.0,1742.5999755859375,1757.0,1743.5,309622
2023-08-03,1742.0,1756.9000244140625,1731.699951171875,1748.449951171875,1748.449951171875,237617
2023-08-04,1750.0,1763.699951171875,1736.1500244140625,1759.1500244140625,1759.1500244140625,174206
2023-08-07,1758.0999755859375,1771.0,1744.4000244140625,1765.4000244140625,1765.4000244140625,168377
2023-08-08,1766.0,1771.449951171875,1750.0,1755.949951171875,1755.949951171875,111572
2023-08-09,1755.550048828125,1766.1500244140625,1696.0,1700.300048828125,1700.300048828125,394387
2023-08-10,1669.949951171875,1696.0,1637.800048828125,1645.9000244140625,1645.9000244140625,1307546
2023-08-11,1645.449951171875,1664.0,1638.0,1649.6500244140625,1649.6500244140625,487560
2023-08-14,1649.949951171875,1651.699951171875,1618.1500244140625,1646.9000244140625,1646.9000244140625,272721
2023-08-16,1639.75,1654.199951171875,1626.0,1647.1500244140625,1647.1500244140625,145670
2023-08-17,1640.0999755859375,1768.0,1636.25,1733.550048828125,1733.550048828125,2918175
2023-08-18,1745.949951171875,1768.0,1697.25,1723.050048828125,1723.050048828125,1104396
2023-08-21,1725.0,1738.8499755859375,1715.050048828125,1732.6500244140625,1732.6500244140625,252696
2023-08-22,1735.800048828125,1740.0,1716.550048828125,1730.5999755859375,1730.5999755859375,166278
2023-08-23,1735.9000244140625,1735.9000244140625,1681.75,1726.8499755859375,1726.8499755859375,596531
2023-08-24,1731.75,1743.449951171875,1705.5,1710.550048828125,1710.550048828125,122857
2023-08-25,1710.0,1723.5999755859375,1695.050048828125,1702.4000244140625,1702.4000244140625,123403
2023-08-28,1700.550048828125,1705.0,1687.300048828125,1694.0,1694.0,99387
2023-08-29,1694.050048828125,1712.0,1685.1500244140625,1690.449951171875,1690.449951171875,249717
2023-08-30,1691.0999755859375,1720.0,1689.3499755859375,1706.0999755859375,1706.0999755859375,324825
2023-08-31,1705.949951171875,1706.449951171875,1681.550048828125,1688.199951171875,1688.199951171875,322581
2023-09-01,1687.949951171875,1695.0,1676.550048828125,1684.199951171875,1684.199951171875,189008
2023-09-04,1684.199951171875,1691.0,1652.0,1655.050048828125,1655.050048828125,678684
2023-09-05,1662.949951171875,1685.0,1656.0,1681.9000244140625,1681.9000244140625,153046
2023-09-06,1686.0,1699.0,1678.0999755859375,1686.550048828125,1686.550048828125,154904
2023-09-07,1688.0,1748.949951171875,1685.199951171875,1731.25,1731.25,902458
2023-09-08,1732.0,1744.800048828125,1717.199951171875,1723.449951171875,1723.449951171875,184008
2023-09-11,1720.0,1727.0,1709.3499755859375,1717.699951171875,1717.699951171875,203962
2023-09-12,1724.949951171875,1724.949951171875,1678.0999755859375,1700.8499755859375,1700.8499755859375,258073
2023-09-13,1660.0,1688.0,1650.0999755859375,1672.3499755859375,1672.3499755859375,583691
2023-09-14,1675.3499755859375,1684.1500244140625,1646.0,1659.949951171875,1659.949951171875,246870
2023-09-15,1669.0,1689.800048828125,1658.5999755859375,1686.550048828125,1686.550048828125,354547
2023-09-18,1686.550048828125,1692.550048828125,1670.050048828125,1678.0,1678.0,159397
2023-09-20,1673.050048828125,1675.9000244140625,1660.0,1668.0,1668.0,107216
2023-09-21,1660.0,1677.449951171875,1652.0,1655.800048828125,1655.800048828125,100997
2023-09-22,1650.0999755859375,1663.0,1628.0,1633.5999755859375,1633.5999755859375,140677
2023-09-25,1638.5,1650.0,1621.3499755859375,1635.300048828125,1635.300048828125,229856
2023-09-26,1635.0,1641.4000244140625,1612.5,1615.699951171875,1615.699951171875,129437
2023-09-27,1615.0,1617.300048828125,1597.550048828125,1607.800048828125,1607.800048828125,296962
2023-09-28,1605.0,1621.4000244140625,1585.050048828125,1589.300048828125,1589.300048828125,147056
2023-09-29,1589.0,1626.8499755859375,1588.0,1608.4000244140625,1608.4000244140625,210071
2023-10-03,1610.0,1630.0,1597.5999755859375,1618.5999755859375,1618.5999755859375,129609
2023-10-04,1613.4000244140625,1618.6500244140625,1600.0,1609.0999755859375,1609.0999755859375,165621
2023-10-05,1607.699951171875,1625.1500244140625,1603.25,1623.699951171875,1623.699951171875,135260
2023-10-06,1624.949951171875,1630.449951171875,1612.25,1623.5999755859375,1623.5999755859375,111347
2023-10-09,1600.0,1625.0,1597.0999755859375,1620.3499755859375,1620.3499755859375,82661
2023-10-10,1620.550048828125,1647.0,1620.3499755859375,1644.75,1644.75,141755
2023-10-11,1652.0,1666.949951171875,1631.3499755859375,1634.5,1634.5,260074
