Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1000.4500122070312,1024.5,973.1500244140625,992.2999877929688,968.6627807617188,1561798
2023-04-11,995.0,1002.9000244140625,984.6500244140625,991.6500244140625,968.0282592773438,659780
2023-04-12,997.2999877929688,1015.7999877929688,990.5999755859375,997.25,973.494873046875,889973
2023-04-13,998.0,1004.7000122070312,988.8499755859375,991.1500244140625,967.5402221679688,390121
2023-04-17,982.0,1015.0,982.0,1013.8499755859375,989.699462890625,655253
2023-04-18,1007.7999877929688,1035.0,1004.4000244140625,1018.0,993.7506103515625,1038085
2023-04-19,1020.0,1024.0,1008.0,1011.1500244140625,987.0638427734375,404164
2023-04-20,1016.5,1024.8499755859375,1007.0,1008.6500244140625,984.6233520507812,338596
2023-04-21,1014.0,1016.1500244140625,1001.0,1003.7999877929688,979.8887939453125,149268
2023-04-24,1003.7999877929688,1021.9000244140625,998.8499755859375,1017.5999755859375,993.360107421875,373504
2023-04-25,1017.5999755859375,1022.0999755859375,1006.5499877929688,1010.5,986.4292602539062,344682
2023-04-26,1015.0,1018.5999755859375,1001.0,1013.7999877929688,989.650634765625,276178
2023-04-27,1013.0,1020.0,1002.2999877929688,1006.4500122070312,982.4757080078125,362450
2023-04-28,1008.9500122070312,1015.0,1000.0,1008.6500244140625,984.6233520507812,333791
2023-05-02,1009.75,1018.0,999.0499877929688,1003.7999877929688,979.8887939453125,260828
2023-05-03,1007.3499755859375,1014.8499755859375,998.2999877929688,1001.6500244140625,977.7901000976562,227927
2023-05-04,1006.8499755859375,1006.8499755859375,979.0,983.9500122070312,960.51171875,471094
2023-05-05,985.0499877929688,989.25,976.0,979.5999755859375,956.2652587890625,142636
2023-05-08,981.0999755859375,1002.8499755859375,979.0,999.5999755859375,975.7888793945312,250592
2023-05-09,1045.0,1097.699951171875,1028.949951171875,1073.9000244140625,1048.319091796875,6826366
2023-05-10,1081.75,1103.0,1055.4000244140625,1099.449951171875,1073.2603759765625,2080139
2023-05-11,1100.0,1100.0,1073.9000244140625,1078.4000244140625,1052.7117919921875,593770
2023-05-12,1050.5999755859375,1076.949951171875,1045.8499755859375,1048.3499755859375,1023.3776245117188,1238264
2023-05-15,1048.6500244140625,1057.0,1031.6500244140625,1053.050048828125,1027.9658203125,595994
2023-05-16,1053.0,1074.0999755859375,1050.4000244140625,1054.3499755859375,1029.234619140625,425446
2023-05-17,1054.800048828125,1065.0,1045.449951171875,1057.449951171875,1032.2607421875,225405
2023-05-18,1062.9000244140625,1071.5,1039.050048828125,1041.949951171875,1017.1300659179688,350910
2023-05-19,1047.050048828125,1047.8499755859375,1025.25,1029.199951171875,1004.6837768554688,283282
2023-05-22,1027.949951171875,1034.25,1020.9500122070312,1028.5,1004.00048828125,206181
2023-05-23,1029.0999755859375,1034.5999755859375,1024.0999755859375,1029.9000244140625,1005.3671264648438,214061
2023-05-24,1021.5999755859375,1039.5,1021.5999755859375,1032.6500244140625,1008.0516357421875,223369
2023-05-25,1030.0,1038.0,1024.75,1033.050048828125,1008.442138671875,148456
2023-05-26,1033.449951171875,1047.199951171875,1030.0999755859375,1035.300048828125,1010.6385498046875,204505
2023-05-29,1044.449951171875,1053.449951171875,1039.0,1045.199951171875,1020.3026123046875,158058
2023-05-30,1045.199951171875,1061.3499755859375,1042.199951171875,1053.8499755859375,1028.74658203125,370934
2023-05-31,1053.800048828125,1064.6500244140625,1048.800048828125,1057.800048828125,1032.6025390625,281106
2023-06-01,1057.800048828125,1079.9000244140625,1055.6500244140625,1069.0,1043.5357666015625,602650
