Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2565.25,2568.949951171875,2525.0,2532.14990234375,2493.349609375,853322
2023-04-11,2540.0,2555.0,2533.0,2547.75,2508.7109375,913184
2023-04-12,2556.0,2556.0,2518.64990234375,2528.949951171875,2490.19873046875,1109809
2023-04-13,2525.0,2562.35009765625,2525.0,2536.199951171875,2497.337890625,1261711
2023-04-17,2573.0,2579.0,2541.39990234375,2551.85009765625,2512.748291015625,1566977
2023-04-18,2560.0,2560.0,2530.0,2541.050048828125,2502.113525390625,1474786
2023-04-19,2548.0,2548.0,2510.25,2531.60009765625,2492.80859375,1320243
2023-04-20,2517.800048828125,2532.39990234375,2480.0,2492.60009765625,2454.406005859375,1401364
2023-04-21,2492.0,2509.5,2485.64990234375,2497.949951171875,2459.673828125,1206288
2023-04-24,2502.0,2504.89990234375,2475.10009765625,2499.75,2461.4462890625,1735797
2023-04-25,2490.85009765625,2499.75,2478.050048828125,2490.449951171875,2452.288818359375,1701098
2023-04-26,2490.0,2518.0,2482.199951171875,2510.800048828125,2472.3271484375,1245903
2023-04-27,2513.949951171875,2522.0,2457.0,2468.949951171875,2431.1181640625,2743893
2023-04-28,2436.050048828125,2467.800048828125,2419.0,2457.300048828125,2419.646728515625,3761927
2023-05-02,2471.800048828125,2478.0,2450.0,2451.699951171875,2414.132568359375,1760370
2023-05-03,2456.949951171875,2490.0,2452.64990234375,2486.0,2447.906982421875,1258140
2023-05-04,2486.949951171875,2509.35009765625,2480.14990234375,2506.75,2468.339111328125,1150227
2023-05-05,2500.0,2520.0,2494.699951171875,2500.75,2462.430908203125,1354871
2023-05-08,2505.75,2526.85009765625,2497.14990234375,2516.300048828125,2477.74267578125,972810
2023-05-09,2525.0,2525.0,2500.050048828125,2515.800048828125,2477.25048828125,1651327
2023-05-10,2521.0,2535.0,2505.85009765625,2522.699951171875,2484.044677734375,2025658
2023-05-11,2536.949951171875,2599.0,2523.60009765625,2592.39990234375,2552.676513671875,1749356
2023-05-12,2594.0,2640.0,2586.39990234375,2623.39990234375,2583.201416015625,2170011
2023-05-15,2637.949951171875,2670.75,2623.050048828125,2662.25,2621.456298828125,1561055
2023-05-16,2670.0,2678.39990234375,2650.60009765625,2675.89990234375,2634.89697265625,1477905
2023-05-17,2672.0,2674.0,2647.050048828125,2661.75,2620.964111328125,839404
2023-05-18,2665.5,2669.199951171875,2621.85009765625,2627.550048828125,2587.2880859375,1434067
2023-05-19,2628.64990234375,2649.0,2600.64990234375,2641.449951171875,2600.974853515625,1174757
2023-05-22,2635.0,2655.449951171875,2623.050048828125,2638.10009765625,2597.676513671875,768232
2023-05-23,2632.0,2649.800048828125,2625.0,2628.300048828125,2588.026611328125,703864
2023-05-24,2620.0,2638.0,2608.0,2614.949951171875,2574.881103515625,628872
2023-05-25,2610.0,2626.14990234375,2580.550048828125,2597.25,2557.452392578125,1072231
2023-05-26,2603.75,2656.699951171875,2603.10009765625,2652.35009765625,2611.708251953125,947073
2023-05-29,2670.0,2679.550048828125,2645.050048828125,2650.300048828125,2609.689453125,698267
2023-05-30,2655.5,2665.0,2650.85009765625,2656.550048828125,2615.843505859375,948051
2023-05-31,2656.550048828125,2680.0,2638.0,2667.550048828125,2626.675048828125,3388305
2023-06-01,2667.0,2731.25,2654.5,2697.89990234375,2656.559814453125,1541080
2023-06-02,2710.0,2738.199951171875,2691.64990234375,2716.699951171875,2675.07177734375,1509260
2023-06-05,2716.449951171875,2722.0,2684.14990234375,2695.800048828125,2654.4921875,1000190
2023-06-06,2700.0,2707.89990234375,2670.14990234375,2691.14990234375,2649.913330078125,655372
2023-06-07,2690.0,2727.0,2679.35009765625,2716.199951171875,2674.57958984375,1428490
2023-06-08,2707.0,2721.550048828125,2674.89990234375,2679.89990234375,2638.8359375,923536
2023-06-09,2688.949951171875,2688.949951171875,2620.10009765625,2636.199951171875,2595.805419921875,1413808
2023-06-12,2645.0,2657.0,2633.0,2643.449951171875,2602.9443359375,775484
2023-06-13,2629.60009765625,2697.0,2627.5,2675.89990234375,2634.89697265625,1787924
2023-06-14,2671.0,2702.10009765625,2652.0,2698.75,2657.39697265625,1536248
2023-06-15,2713.949951171875,2717.5,2678.14990234375,2689.699951171875,2648.485595703125,1830192
2023-06-16,2689.699951171875,2724.0,2683.199951171875,2715.64990234375,2674.037841796875,1748145
2023-06-19,2702.0,2711.39990234375,2675.0,2683.25,2663.713623046875,1068263
2023-06-20,2670.0,2680.39990234375,2648.10009765625,2676.10009765625,2656.615966796875,1129279
2023-06-21,2685.949951171875,2706.85009765625,2668.449951171875,2676.60009765625,2657.1123046875,1201840
2023-06-22,2668.64990234375,2678.0,2648.699951171875,2654.35009765625,2635.024169921875,830052
2023-06-23,2651.300048828125,2660.550048828125,2627.449951171875,2641.60009765625,2622.3671875,991214
2023-06-26,2642.14990234375,2674.199951171875,2642.14990234375,2652.10009765625,2632.79052734375,758700
2023-06-27,2652.10009765625,2661.60009765625,2636.0,2651.35009765625,2632.046142578125,687747
