Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,99.6500015258789,101.30000305175781,98.75,100.5,99.90058135986328,2483479
2023-04-11,100.9000015258789,101.0,99.6500015258789,100.69999694824219,100.0993881225586,2275919
2023-04-12,101.0,101.5999984741211,100.4000015258789,100.94999694824219,100.347900390625,2078729
2023-04-13,101.0,101.8499984741211,99.6500015258789,100.55000305175781,99.95028686523438,1489941
2023-04-17,100.55000305175781,102.6500015258789,100.05000305175781,102.30000305175781,101.68984985351562,2292398
2023-04-18,102.80000305175781,102.80000305175781,100.5,101.1500015258789,100.54670715332031,1716449
2023-04-19,101.5999984741211,103.80000305175781,101.0,101.30000305175781,100.69581604003906,3584017
2023-04-20,101.4000015258789,102.19999694824219,100.4000015258789,101.0999984741211,100.49700164794922,1896863
2023-04-21,101.19999694824219,101.3499984741211,98.19999694824219,98.5,97.91251373291016,3266434
2023-04-24,99.0,99.5,97.5999984741211,99.30000305175781,98.7077407836914,1576108
2023-04-25,99.30000305175781,100.4000015258789,98.75,99.0999984741211,98.5089340209961,1907966
2023-04-26,98.75,99.30000305175781,97.9000015258789,98.9000015258789,98.31012725830078,1898996
2023-04-27,98.9000015258789,100.4000015258789,98.5,99.8499984741211,99.25445556640625,2307626
2023-04-28,100.4000015258789,102.0,100.0999984741211,101.4000015258789,100.79521942138672,2867161
2023-05-02,101.4000015258789,104.9000015258789,101.4000015258789,104.30000305175781,103.67792510986328,6561866
2023-05-03,104.9000015258789,105.9000015258789,103.19999694824219,105.30000305175781,104.67195892333984,3906119
2023-05-04,106.0,108.44999694824219,105.30000305175781,107.5999984741211,106.95823669433594,6822136
2023-05-05,107.75,107.75,104.30000305175781,104.6500015258789,104.02583312988281,3249600
2023-05-08,105.19999694824219,107.3499984741211,104.75,106.9000015258789,106.26241302490234,2763076
2023-05-09,107.80000305175781,108.69999694824219,105.1500015258789,105.75,105.11927032470703,2011030
2023-05-10,105.75,106.44999694824219,104.4000015258789,105.69999694824219,105.06956481933594,2275047
2023-05-11,105.94999694824219,106.94999694824219,104.55000305175781,105.0999984741211,104.47314453125,3483081
2023-05-12,104.75,104.75,102.0,102.0999984741211,101.49104309082031,3186646
2023-05-15,102.44999694824219,105.0,101.0999984741211,104.44999694824219,103.82701873779297,3731816
2023-05-16,104.5,105.55000305175781,104.0,104.3499984741211,103.72762298583984,2372949
2023-05-17,104.0,104.30000305175781,101.5999984741211,102.6500015258789,102.03776550292969,2892348
2023-05-18,103.0999984741211,104.0,101.69999694824219,101.9000015258789,101.292236328125,1842580
2023-05-19,102.69999694824219,102.69999694824219,100.5,101.5999984741211,100.9940185546875,2542387
2023-05-22,103.80000305175781,104.0,102.1500015258789,103.69999694824219,103.08149719238281,3940408
2023-05-23,103.0,104.4000015258789,102.5,102.9000015258789,102.28627014160156,2895692
2023-05-24,102.4000015258789,102.9000015258789,101.5999984741211,102.19999694824219,101.59043884277344,2038851
2023-05-25,102.0,103.0,101.05000305175781,102.8499984741211,102.23656463623047,2309949
2023-05-26,103.0,107.0999984741211,102.94999694824219,106.9000015258789,106.26241302490234,7127234
2023-05-29,107.0,109.4000015258789,106.0999984741211,108.9000015258789,108.25048828125,5489963
2023-05-30,109.19999694824219,112.8499984741211,108.1500015258789,111.0999984741211,110.43736267089844,10315826
2023-05-31,111.0,113.5,109.5,113.25,112.57453918457031,10170176
2023-06-01,114.75,114.75,111.19999694824219,111.5999984741211,110.93437957763672,3534039
2023-06-02,112.3499984741211,114.6500015258789,112.0999984741211,113.80000305175781,113.12126159667969,4414157
2023-06-05,114.0,115.3499984741211,113.75,114.3499984741211,113.66797637939453,3137680
2023-06-06,114.19999694824219,115.5999984741211,112.8499984741211,113.6500015258789,112.97215270996094,5189783
2023-06-07,113.8499984741211,115.75,113.4000015258789,115.1500015258789,114.46321105957031,2899993
2023-06-08,115.69999694824219,116.1500015258789,113.19999694824219,113.44999694824219,112.77334594726562,2988963
2023-06-09,113.5999984741211,114.25,112.4000015258789,112.75,112.07752227783203,1604843
2023-06-12,113.0,114.1500015258789,112.25,113.4000015258789,112.72364807128906,1647861
2023-06-13,113.94999694824219,114.6500015258789,112.9000015258789,113.3499984741211,112.67394256591797,3153024
2023-06-14,114.44999694824219,116.30000305175781,114.0999984741211,115.4000015258789,114.71171569824219,5875926
2023-06-15,116.0,116.25,113.6500015258789,114.25,113.56857299804688,3415430
2023-06-16,114.9000015258789,116.19999694824219,114.05000305175781,115.19999694824219,114.51290893554688,3762955
2023-06-19,115.80000305175781,116.0999984741211,113.9000015258789,114.5,113.81708526611328,2102578
2023-06-20,114.4000015258789,119.25,113.94999694824219,117.0999984741211,116.40157318115234,9544830
2023-06-21,117.55000305175781,117.80000305175781,114.8499984741211,115.80000305175781,115.10932922363281,3086853
2023-06-22,116.5,117.80000305175781,114.80000305175781,115.25,114.56260681152344,4501149
2023-06-23,115.0,116.0,112.25,114.05000305175781,113.3697738647461,4736475
2023-06-26,114.0,116.25,113.0,115.94999694824219,115.25843048095703,2617876
2023-06-27,116.44999694824219,117.0,114.80000305175781,115.30000305175781,114.61231231689453,3680530
2023-06-28,115.5999984741211,119.30000305175781,115.25,115.8499984741211,115.15902709960938,12808722
2023-06-30,116.0,117.9000015258789,115.0999984741211,116.05000305175781,115.35784149169922,4314495
2023-07-03,117.5,119.44999694824219,116.80000305175781,118.3499984741211,117.64411926269531,5665026
2023-07-04,118.3499984741211,118.9000015258789,116.6500015258789,117.1500015258789,116.45127868652344,4006412
2023-07-05,117.5,118.1500015258789,115.75,116.30000305175781,115.60635375976562,2728803
2023-07-06,117.05000305175781,123.0,116.05000305175781,122.0,121.27235412597656,13433790
2023-07-07,123.0999984741211,123.0999984741211,118.5,119.5,118.78726196289062,9047425
2023-07-10,120.69999694824219,121.0,117.5999984741211,118.0,117.29621124267578,4656358
2023-07-11,118.75,119.9000015258789,118.25,118.8499984741211,118.1411361694336,2747942
2023-07-12,119.1500015258789,120.69999694824219,117.6500015258789,119.55000305175781,118.83696746826172,4330871
2023-07-13,121.6500015258789,121.9000015258789,115.8499984741211,117.25,116.5506820678711,6827904
2023-07-14,118.0,121.25,117.9000015258789,120.0999984741211,119.38368225097656,9645590
2023-07-17,120.69999694824219,123.55000305175781,120.44999694824219,122.5999984741211,121.86876678466797,8993407
2023-07-18,123.5,123.5,119.25,119.94999694824219,119.23457336425781,4206730
2023-07-19,120.3499984741211,122.30000305175781,119.25,119.80000305175781,119.0854721069336,4432296
2023-07-20,120.0,120.94999694824219,118.80000305175781,119.69999694824219,118.98606872558594,3320839
2023-07-21,119.5,120.5999984741211,117.8499984741211,119.94999694824219,119.23457336425781,5954642
2023-07-24,120.19999694824219,120.19999694824219,117.94999694824219,118.1500015258789,117.4453125,2605336
2023-07-25,118.94999694824219,125.1500015258789,118.5,124.55000305175781,123.80714416503906,16714759
2023-07-26,125.44999694824219,126.8499984741211,124.05000305175781,126.1500015258789,125.39759826660156,6306106
2023-07-27,126.94999694824219,128.60000610351562,126.25,127.75,126.98805236816406,6075098
2023-07-28,127.75,129.0,126.4000015258789,127.8499984741211,127.08745574951172,4188320
2023-07-31,131.5,144.39999389648438,130.0500030517578,141.10000610351562,140.25843811035156,44878185
2023-08-01,143.6999969482422,152.6999969482422,142.35000610351562,150.39999389648438,149.50296020507812,53135652
2023-08-02,150.89999389648438,152.60000610351562,143.3000030517578,146.85000610351562,145.97413635253906,20206862
2023-08-03,147.64999389648438,153.6999969482422,147.0,151.14999389648438,150.2484893798828,16319272
2023-08-04,153.10000610351562,157.39999389648438,153.10000610351562,154.0,153.0814971923828,16560157
2023-08-07,155.5,155.5,148.0,148.6999969482422,147.81309509277344,7702479
2023-08-08,148.25,149.25,145.9499969482422,146.75,145.87474060058594,4828317
2023-08-09,148.10000610351562,152.5,148.0500030517578,151.89999389648438,150.99400329589844,8848593
2023-08-10,152.0,154.35000610351562,147.14999389648438,148.25,147.36578369140625,7285415
2023-08-11,148.8000030517578,160.6999969482422,147.5,158.9499969482422,158.00196838378906,25624995
2023-08-14,158.89999389648438,158.9499969482422,150.5500030517578,152.39999389648438,151.49102783203125,12704751
2023-08-16,145.0,147.3000030517578,138.35000610351562,142.89999389648438,142.0476837158203,29124905
2023-08-17,143.14999389648438,145.5,141.8000030517578,142.5500030517578,141.6997833251953,6758674
2023-08-18,143.0,144.6999969482422,139.0,140.75,139.9105224609375,4655619
2023-08-21,141.35000610351562,141.6999969482422,135.10000610351562,136.6999969482422,135.88467407226562,5871430
2023-08-22,137.5,146.35000610351562,137.10000610351562,144.85000610351562,143.98606872558594,13124521
2023-08-23,146.5,149.89999389648438,145.6999969482422,148.3000030517578,147.41549682617188,15574745
2023-08-24,149.8000030517578,150.89999389648438,145.10000610351562,146.1999969482422,145.32801818847656,6140209
2023-08-25,145.8000030517578,147.5,144.1999969482422,144.85000610351562,143.98606872558594,3512768
2023-08-28,146.0,151.10000610351562,146.0,147.89999389648438,147.0178680419922,11141328
2023-08-29,148.60000610351562,152.39999389648438,148.60000610351562,151.75,150.84490966796875,11363693
2023-08-30,153.0,158.3000030517578,153.0,154.64999389648438,153.7276153564453,18305276
2023-08-31,156.5500030517578,163.3000030517578,154.35000610351562,158.4499969482422,157.50494384765625,25698713
2023-09-01,159.4499969482422,168.14999389648438,157.35000610351562,167.10000610351562,166.10336303710938,23024424
2023-09-04,168.8000030517578,174.75,165.5500030517578,171.5500030517578,170.52682495117188,18399015
2023-09-05,172.5,172.5,167.25,168.5500030517578,167.54470825195312,6791193
2023-09-06,168.5500030517578,168.9499969482422,162.5500030517578,163.75,162.77334594726562,5858899
2023-09-07,164.0,165.39999389648438,161.5500030517578,162.6999969482422,161.72959899902344,4706448
2023-09-08,163.60000610351562,168.9499969482422,163.3000030517578,166.9499969482422,165.95425415039062,8074047
2023-09-11,168.60000610351562,170.8000030517578,165.75,166.5,165.50694274902344,5453052
2023-09-12,168.89999389648438,169.1999969482422,153.1999969482422,154.75,153.82701110839844,9680348
2023-09-13,155.89999389648438,159.3000030517578,150.10000610351562,158.5,157.55465698242188,12125077
2023-09-14,159.5,162.39999389648438,157.3000030517578,161.9499969482422,160.98406982421875,6843565
2023-09-15,163.0,164.10000610351562,160.1999969482422,161.3000030517578,160.33795166015625,4889241
2023-09-18,161.3000030517578,161.5,155.0,157.35000610351562,156.41151428222656,3775471
2023-09-20,157.5,163.6999969482422,155.3000030517578,159.10000610351562,158.1510772705078,13281824
2023-09-21,158.6999969482422,158.6999969482422,151.6999969482422,154.25,153.3300018310547,4826916
2023-09-22,154.5,155.10000610351562,151.0,153.14999389648438,153.14999389648438,4276180
2023-09-25,153.75,159.89999389648438,151.5,157.39999389648438,157.39999389648438,5257493
2023-09-26,157.0,160.39999389648438,155.5,156.1999969482422,156.1999969482422,3469033
2023-09-27,155.4499969482422,161.35000610351562,152.4499969482422,159.3000030517578,159.3000030517578,10877972
2023-09-28,160.39999389648438,162.3000030517578,154.5,156.3000030517578,156.3000030517578,11931246
2023-09-29,158.0,163.25,158.0,162.39999389648438,162.39999389648438,10590492
2023-10-03,161.14999389648438,162.4499969482422,159.10000610351562,160.89999389648438,160.89999389648438,4960359
2023-10-04,159.39999389648438,161.64999389648438,153.10000610351562,155.85000610351562,155.85000610351562,8648303
2023-10-05,157.0500030517578,157.9499969482422,153.1999969482422,153.8000030517578,153.8000030517578,3666626
2023-10-06,154.89999389648438,155.6999969482422,153.1999969482422,154.85000610351562,154.85000610351562,3928257
2023-10-09,151.14999389648438,152.6999969482422,147.75,148.85000610351562,148.85000610351562,5632085
2023-10-10,150.5,155.6999969482422,149.6999969482422,154.8000030517578,154.8000030517578,5054104
2023-10-11,155.5500030517578,158.25,153.5,153.85000610351562,153.85000610351562,6393108
2023-10-12,155.0,158.25,154.60000610351562,157.39999389648438,157.39999389648438,6352909
2023-10-13,155.0,158.8000030517578,154.0,157.0500030517578,157.0500030517578,5132305
2023-10-16,157.39999389648438,160.5,155.60000610351562,160.14999389648438,160.14999389648438,6580998
2023-10-17,161.8000030517578,162.39999389648438,157.5,158.4499969482422,158.4499969482422,4645855
2023-10-18,159.5,160.75,153.5500030517578,154.75,154.75,5594172
2023-10-19,153.89999389648438,157.8000030517578,153.0500030517578,157.10000610351562,157.10000610351562,4604420
2023-10-20,157.5,159.3000030517578,152.39999389648438,154.0,154.0,6661231
2023-10-23,154.5,156.5,141.10000610351562,142.10000610351562,142.10000610351562,8588718
2023-10-25,143.8000030517578,145.75,138.85000610351562,141.14999389648438,141.14999389648438,5006210
2023-10-26,139.85000610351562,141.5,135.64999389648438,140.89999389648438,140.89999389648438,4781118
2023-10-27,142.0,142.6999969482422,139.6999969482422,140.64999389648438,140.64999389648438,5520942
2023-10-30,141.5,144.0,140.75,143.5,143.5,3557914
2023-10-31,144.8000030517578,146.4499969482422,142.60000610351562,143.1999969482422,143.1999969482422,2977300
2023-11-01,143.1999969482422,144.0,140.14999389648438,140.8000030517578,140.8000030517578,1867813
2023-11-02,142.89999389648438,146.35000610351562,142.1999969482422,145.6999969482422,145.6999969482422,3250941
2023-11-03,147.10000610351562,147.35000610351562,144.6999969482422,145.25,145.25,2518522
2023-11-06,146.1999969482422,149.14999389648438,146.0,147.85000610351562,147.85000610351562,3129638
2023-11-07,147.35000610351562,148.3000030517578,145.5,145.9499969482422,145.9499969482422,2181906
2023-11-08,147.14999389648438,148.10000610351562,145.3000030517578,146.3000030517578,146.3000030517578,2529582
2023-11-09,146.8000030517578,147.39999389648438,143.6999969482422,144.25,144.25,3355110
2023-11-10,144.89999389648438,146.4499969482422,142.64999389648438,145.0500030517578,145.0500030517578,2398962
2023-11-13,150.4499969482422,163.60000610351562,149.3000030517578,162.0500030517578,162.0500030517578,36133553
2023-11-15,164.0,164.39999389648438,159.5500030517578,160.25,160.25,7210224
2023-11-16,160.3000030517578,161.89999389648438,158.5,159.0,159.0,3181592
2023-11-17,159.0,161.6999969482422,156.9499969482422,157.89999389648438,157.89999389648438,3715792
2023-11-20,158.8000030517578,161.1999969482422,156.5,156.9499969482422,156.9499969482422,4188790
