Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,358.0,359.6499938964844,351.3999938964844,352.6499938964844,352.6499938964844,150269
2023-04-11,355.0,355.0,348.29998779296875,350.79998779296875,350.79998779296875,159264
2023-04-12,352.5,359.95001220703125,345.5,354.1000061035156,354.1000061035156,441329
2023-04-13,355.1000061035156,358.45001220703125,350.8999938964844,354.5,354.5,167858
2023-04-17,358.04998779296875,389.70001220703125,355.79998779296875,387.0,387.0,2853788
2023-04-18,389.5,394.5,381.3500061035156,385.3999938964844,385.3999938964844,1389709
2023-04-19,385.0,385.0,376.0,377.5,377.5,393199
2023-04-20,379.20001220703125,394.25,379.1499938964844,392.6499938964844,392.6499938964844,797872
2023-04-21,393.0,400.0,385.3999938964844,391.3500061035156,391.3500061035156,806522
2023-04-24,390.0,393.8999938964844,385.04998779296875,391.75,391.75,357581
2023-04-25,392.8999938964844,409.5,387.1000061035156,390.79998779296875,390.79998779296875,1511390
2023-04-26,388.0,393.6499938964844,381.79998779296875,387.6000061035156,387.6000061035156,529924
2023-04-27,388.95001220703125,396.70001220703125,386.0,387.20001220703125,387.20001220703125,331106
2023-04-28,389.20001220703125,399.6000061035156,384.0,390.29998779296875,390.29998779296875,546520
2023-05-02,392.3500061035156,395.70001220703125,380.8500061035156,385.20001220703125,385.20001220703125,280512
2023-05-03,385.8999938964844,390.0,381.5,382.6499938964844,382.6499938964844,285495
2023-05-04,384.20001220703125,414.0,383.29998779296875,411.5,411.5,1920212
2023-05-05,415.0,415.0,400.0,405.8500061035156,405.8500061035156,598331
2023-05-08,407.70001220703125,427.70001220703125,404.25,420.04998779296875,420.04998779296875,1726614
2023-05-09,424.3999938964844,436.79998779296875,421.29998779296875,424.1499938964844,424.1499938964844,1189927
2023-05-10,425.0,428.0,412.3500061035156,418.5,418.5,591898
2023-05-11,421.0,426.0,414.3500061035156,424.04998779296875,424.04998779296875,357192
2023-05-12,424.8999938964844,433.0,421.0,430.1000061035156,430.1000061035156,444217
2023-05-15,426.5,431.8999938964844,419.1499938964844,421.6499938964844,421.6499938964844,267226
2023-05-16,423.95001220703125,431.0,417.0,418.95001220703125,418.95001220703125,292560
2023-05-17,418.95001220703125,425.0,410.3999938964844,423.25,423.25,452433
2023-05-18,426.45001220703125,439.0,422.6499938964844,426.54998779296875,426.54998779296875,601993
2023-05-19,428.45001220703125,428.5,414.25,419.79998779296875,419.79998779296875,301140
2023-05-22,409.70001220703125,428.0,389.0,419.3500061035156,419.3500061035156,2057537
2023-05-23,420.0,423.0,410.1000061035156,414.75,414.75,481283
2023-05-24,416.0,459.75,415.3500061035156,455.95001220703125,455.95001220703125,3243333
2023-05-25,456.95001220703125,456.95001220703125,443.95001220703125,448.6499938964844,448.6499938964844,578199
2023-05-26,450.0,455.5,441.8500061035156,444.8999938964844,444.8999938964844,497510
2023-05-29,446.75,472.0,442.6499938964844,462.6499938964844,462.6499938964844,1319107
2023-05-30,463.5,464.8500061035156,454.5,455.20001220703125,455.20001220703125,307975
2023-05-31,456.5,465.0,453.8999938964844,459.20001220703125,459.20001220703125,372560
2023-06-01,459.79998779296875,464.6000061035156,455.29998779296875,459.45001220703125,459.45001220703125,249674
2023-06-02,462.75,473.3999938964844,457.1000061035156,465.45001220703125,465.45001220703125,809693
2023-06-05,466.1000061035156,488.70001220703125,466.1000061035156,476.3500061035156,476.3500061035156,1325817
2023-06-06,476.3500061035156,485.0,470.0,479.95001220703125,479.95001220703125,742554
2023-06-07,487.0,503.20001220703125,485.0,489.0,489.0,1352138
2023-06-08,493.04998779296875,496.0,480.04998779296875,489.8999938964844,489.8999938964844,566528
2023-06-09,490.29998779296875,495.0,481.25,493.3500061035156,493.3500061035156,521081
2023-06-12,496.0,505.0,494.29998779296875,496.8999938964844,496.8999938964844,679229
2023-06-13,497.5,500.0,488.6000061035156,491.1000061035156,491.1000061035156,273298
2023-06-14,492.5,501.70001220703125,482.29998779296875,486.79998779296875,486.79998779296875,382374
2023-06-15,483.20001220703125,486.1499938964844,460.8999938964844,466.3999938964844,466.3999938964844,844264
2023-06-16,467.1000061035156,471.79998779296875,460.20001220703125,461.20001220703125,461.20001220703125,383474
2023-06-19,461.8999938964844,469.0,454.04998779296875,460.20001220703125,460.20001220703125,436082
2023-06-20,461.0,479.0,461.0,475.8999938964844,475.8999938964844,454524
2023-06-21,477.20001220703125,486.0,476.70001220703125,481.45001220703125,481.45001220703125,448840
2023-06-22,482.45001220703125,499.79998779296875,480.04998779296875,487.29998779296875,487.29998779296875,688818
2023-06-23,489.20001220703125,507.20001220703125,482.5,490.95001220703125,490.95001220703125,790592
2023-06-26,490.95001220703125,494.95001220703125,478.79998779296875,485.6499938964844,485.6499938964844,289808
2023-06-27,498.0,498.0,470.0,473.45001220703125,473.45001220703125,544819
2023-06-28,476.8999938964844,482.3999938964844,470.45001220703125,479.70001220703125,479.70001220703125,269668
2023-06-30,481.45001220703125,496.29998779296875,475.5,489.8500061035156,489.8500061035156,692465
2023-07-03,494.5,494.5,482.29998779296875,484.75,484.75,258506
2023-07-04,486.0,486.1499938964844,472.54998779296875,474.6499938964844,474.6499938964844,379293
2023-07-05,474.70001220703125,482.3999938964844,474.3999938964844,477.54998779296875,477.54998779296875,373926
2023-07-06,477.79998779296875,492.6000061035156,475.54998779296875,486.6499938964844,486.6499938964844,327337
2023-07-07,486.75,519.1500244140625,483.0,508.0,508.0,2202939
2023-07-10,511.0,513.9000244140625,489.0,492.3999938964844,492.3999938964844,636896
2023-07-11,494.04998779296875,514.25,494.04998779296875,510.45001220703125,510.45001220703125,521732
2023-07-12,513.0,517.8499755859375,504.8999938964844,510.8500061035156,510.8500061035156,330269
2023-07-13,511.8999938964844,516.9500122070312,500.6000061035156,505.75,505.75,381274
2023-07-14,507.0,519.0,506.95001220703125,516.5999755859375,516.5999755859375,321222
2023-07-17,518.7999877929688,523.4000244140625,504.70001220703125,508.5,508.5,292875
2023-07-18,512.3499755859375,519.4500122070312,505.1499938964844,517.7999877929688,517.7999877929688,380143
2023-07-19,520.9500122070312,525.0,509.1000061035156,511.3500061035156,511.3500061035156,378012
2023-07-20,512.2000122070312,519.5,509.3999938964844,512.1500244140625,512.1500244140625,223401
2023-07-21,508.0,517.0,505.8500061035156,514.5,514.5,196968
2023-07-24,514.5,516.3499755859375,507.1000061035156,509.8999938964844,509.8999938964844,272539
2023-07-25,511.0,537.7999877929688,511.0,527.25,527.25,1191195
2023-07-26,529.75,534.7000122070312,515.7000122070312,517.25,517.25,320465
2023-07-27,520.2999877929688,524.7999877929688,514.6500244140625,518.0999755859375,518.0999755859375,212618
2023-07-28,517.0,532.0,512.0999755859375,523.9000244140625,523.9000244140625,284994
2023-07-31,529.0,533.0,525.2000122070312,529.1500244140625,529.1500244140625,194818
2023-08-01,531.9000244140625,545.0,526.7000122070312,540.9500122070312,540.9500122070312,531658
2023-08-02,543.0,543.0,508.20001220703125,516.2000122070312,516.2000122070312,417251
2023-08-03,519.0499877929688,519.0499877929688,497.1000061035156,510.20001220703125,510.20001220703125,415268
2023-08-04,516.9500122070312,516.9500122070312,499.0,502.8500061035156,502.8500061035156,270384
2023-08-07,500.0,512.0,493.29998779296875,504.8999938964844,504.8999938964844,329800
2023-08-08,504.8999938964844,515.0,501.0,505.54998779296875,505.54998779296875,163020
2023-08-09,507.79998779296875,523.7999877929688,506.8500061035156,520.0,520.0,298474
2023-08-10,523.8499755859375,528.6500244140625,511.8500061035156,514.75,514.75,256568
2023-08-11,517.5499877929688,530.0499877929688,507.0,518.1500244140625,518.1500244140625,638416
2023-08-14,519.0,519.0,501.29998779296875,508.6499938964844,508.6499938964844,273029
2023-08-16,505.5,529.4000244140625,505.5,518.0499877929688,518.0499877929688,267086
2023-08-17,519.7999877929688,521.4500122070312,501.25,509.1499938964844,509.1499938964844,187997
2023-08-18,509.79998779296875,513.0,495.5,498.25,498.25,242170
2023-08-21,498.25,514.9000244140625,498.0,500.75,500.75,334924
2023-08-22,503.8999938964844,508.0,479.70001220703125,483.04998779296875,483.04998779296875,507963
2023-08-23,485.29998779296875,505.0,483.1499938964844,485.45001220703125,485.45001220703125,453518
2023-08-24,488.0,494.70001220703125,482.0,483.95001220703125,483.95001220703125,315504
2023-08-25,482.3999938964844,487.8999938964844,478.20001220703125,481.8999938964844,481.8999938964844,258278
2023-08-28,485.0,487.1000061035156,467.0,472.25,472.25,580428
2023-08-29,475.6499938964844,488.3500061035156,475.0,481.1000061035156,481.1000061035156,308554
2023-08-30,485.0,490.79998779296875,484.0,486.8999938964844,486.8999938964844,196354
2023-08-31,489.29998779296875,499.0,484.6000061035156,494.6000061035156,494.6000061035156,421517
2023-09-01,497.8999938964844,500.0,493.0,495.0,495.0,171043
2023-09-04,498.8500061035156,504.0,495.3500061035156,499.3999938964844,499.3999938964844,283279
2023-09-05,501.8999938964844,502.79998779296875,491.70001220703125,497.1499938964844,497.1499938964844,159821
2023-09-06,497.0,499.5,488.1499938964844,492.79998779296875,492.79998779296875,164660
2023-09-07,492.3999938964844,493.79998779296875,482.25,484.3500061035156,484.3500061035156,234043
2023-09-08,490.0,490.04998779296875,480.5,482.3500061035156,482.3500061035156,239752
2023-09-11,485.0,490.0,482.0,485.1499938964844,485.1499938964844,256732
2023-09-12,485.0,486.6000061035156,456.1499938964844,462.75,462.75,531160
2023-09-13,463.0,467.75,453.8999938964844,457.75,457.75,372485
2023-09-14,461.0,470.0,451.0,460.3500061035156,460.3500061035156,490869
2023-09-15,463.70001220703125,465.8999938964844,460.0,462.6499938964844,462.6499938964844,270361
2023-09-18,470.04998779296875,480.0,466.3500061035156,473.75,473.75,476282
2023-09-20,474.0,474.79998779296875,465.0,465.70001220703125,465.70001220703125,237886
2023-09-21,466.54998779296875,466.54998779296875,453.0,456.20001220703125,456.20001220703125,311894
2023-09-22,456.5,470.6499938964844,455.25,464.45001220703125,464.45001220703125,222137
2023-09-25,465.95001220703125,472.25,455.0,468.8999938964844,468.8999938964844,294086
2023-09-26,470.3999938964844,471.79998779296875,459.0,460.6499938964844,460.6499938964844,188116
2023-09-27,461.0,462.54998779296875,455.8500061035156,457.0,457.0,204455
2023-09-28,459.29998779296875,463.5,451.5,454.1000061035156,454.1000061035156,298325
2023-09-29,456.3999938964844,468.3999938964844,451.79998779296875,458.54998779296875,458.54998779296875,223559
2023-10-03,459.0,466.0,455.0,458.20001220703125,458.20001220703125,189994
2023-10-04,455.3500061035156,462.1499938964844,450.0,453.3500061035156,453.3500061035156,241136
2023-10-05,457.0,458.6499938964844,450.79998779296875,452.70001220703125,452.70001220703125,230968
2023-10-06,455.70001220703125,462.5,453.20001220703125,459.95001220703125,459.95001220703125,290838
2023-10-09,454.0,455.04998779296875,445.6000061035156,448.0,448.0,256358
2023-10-10,449.04998779296875,458.5,449.04998779296875,455.3500061035156,455.3500061035156,148128
2023-10-11,456.0,457.0,450.5,451.75,451.75,282593
2023-10-12,452.54998779296875,453.70001220703125,435.45001220703125,444.29998779296875,444.29998779296875,557018
2023-10-13,443.8999938964844,448.45001220703125,438.5,441.54998779296875,441.54998779296875,300797
2023-10-16,442.95001220703125,454.8500061035156,441.6499938964844,445.79998779296875,445.79998779296875,320729
2023-10-17,470.0,509.0,466.6499938964844,505.1499938964844,505.1499938964844,4987298
2023-10-18,509.04998779296875,513.0,495.5,503.04998779296875,503.04998779296875,1336271
2023-10-19,498.20001220703125,498.20001220703125,483.20001220703125,489.45001220703125,489.45001220703125,889171
2023-10-20,489.8500061035156,494.54998779296875,482.8500061035156,488.0,488.0,429883
2023-10-23,487.0,487.0,458.29998779296875,462.79998779296875,462.79998779296875,691208
2023-10-25,463.6499938964844,468.79998779296875,441.3500061035156,457.25,457.25,775955
2023-10-26,455.04998779296875,462.79998779296875,440.04998779296875,459.45001220703125,459.45001220703125,460121
