Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,62.099998474121094,62.099998474121094,60.5,60.599998474121094,58.94795608520508,89734
2023-04-11,60.900001525878906,61.5,60.650001525878906,61.150001525878906,59.48296356201172,136294
2023-04-12,61.349998474121094,63.04999923706055,61.0,61.599998474121094,59.920692443847656,200690
2023-04-13,62.150001525878906,62.849998474121094,61.099998474121094,61.400001525878906,59.72615051269531,93375
2023-04-17,61.45000076293945,62.5,60.0,60.349998474121094,58.704769134521484,132978
2023-04-18,61.20000076293945,61.20000076293945,60.0,60.150001525878906,58.51022720336914,129392
2023-04-19,60.29999923706055,62.45000076293945,60.25,61.900001525878906,60.21251678466797,192554
2023-04-20,61.95000076293945,62.400001525878906,61.0,61.150001525878906,59.48296356201172,73689
2023-04-21,61.20000076293945,61.5,60.20000076293945,60.349998474121094,58.704769134521484,80130
2023-04-24,60.5,61.04999923706055,59.900001525878906,60.099998474121094,58.461585998535156,145387
2023-04-25,60.79999923706055,60.849998474121094,59.79999923706055,60.0,58.364315032958984,113106
2023-04-26,60.0,63.150001525878906,60.0,61.70000076293945,60.01797103881836,241444
2023-04-27,62.20000076293945,62.20000076293945,61.0,61.20000076293945,59.53160095214844,88169
2023-04-28,61.20000076293945,63.20000076293945,61.20000076293945,62.45000076293945,60.74752426147461,153675
2023-05-02,62.95000076293945,63.75,62.0,62.150001525878906,60.45570373535156,128558
2023-05-03,62.099998474121094,62.95000076293945,61.650001525878906,62.099998474121094,60.40706253051758,101529
2023-05-04,62.79999923706055,65.55000305175781,62.29999923706055,64.44999694824219,62.692996978759766,360587
2023-05-05,64.8499984741211,65.3499984741211,62.150001525878906,62.849998474121094,61.13661575317383,200691
2023-05-08,63.45000076293945,67.5,63.20000076293945,64.75,62.98482131958008,756285
2023-05-09,65.30000305175781,65.8499984741211,64.05000305175781,64.25,62.498451232910156,141959
2023-05-10,64.25,64.9000015258789,63.400001525878906,64.25,62.498451232910156,113912
2023-05-11,64.25,65.80000305175781,64.0,65.1500015258789,63.37392044067383,134580
2023-05-12,65.80000305175781,65.80000305175781,64.0,64.55000305175781,62.79027557373047,118430
2023-05-15,65.0999984741211,71.80000305175781,65.0,69.19999694824219,67.31350708007812,2651628
2023-05-16,70.9000015258789,73.80000305175781,70.0999984741211,70.4000015258789,68.48079681396484,1031271
2023-05-17,70.6500015258789,71.4000015258789,69.25,70.0,68.0916976928711,245267
2023-05-18,69.9000015258789,70.94999694824219,68.5999984741211,68.6500015258789,66.77850341796875,158919
2023-05-19,68.69999694824219,69.3499984741211,67.25,67.4000015258789,65.56258392333984,123061
2023-05-22,67.4000015258789,68.0999984741211,66.75,67.0,65.1734848022461,138020
2023-05-23,67.05000305175781,67.94999694824219,66.5,66.94999694824219,65.12484741210938,104309
2023-05-24,67.55000305175781,68.0,66.75,67.0999984741211,65.27075958251953,127276
2023-05-25,67.80000305175781,67.8499984741211,66.4000015258789,66.55000305175781,64.73575592041016,100304
2023-05-26,67.1500015258789,67.5999984741211,66.30000305175781,66.6500015258789,64.83302307128906,87492
2023-05-29,66.6500015258789,67.6500015258789,66.5999984741211,66.9000015258789,65.07621002197266,103782
2023-05-30,67.5,67.5,66.5999984741211,66.80000305175781,64.97893524169922,108055
2023-05-31,67.19999694824219,67.5,66.5999984741211,66.94999694824219,65.12484741210938,82695
2023-06-01,66.75,69.1500015258789,66.75,67.4000015258789,65.56258392333984,250032
2023-06-02,68.0,68.94999694824219,67.4000015258789,68.4000015258789,66.53531646728516,137909
2023-06-05,69.0,69.19999694824219,68.05000305175781,68.5,66.6325912475586,132548
2023-06-06,68.94999694824219,69.19999694824219,67.5,67.80000305175781,65.95167541503906,164099
2023-06-07,68.5,68.9000015258789,68.19999694824219,68.44999694824219,66.58395385742188,145975
2023-06-08,68.80000305175781,71.69999694824219,68.19999694824219,70.44999694824219,68.52942657470703,714357
2023-06-09,71.0,71.6500015258789,70.05000305175781,70.30000305175781,68.3835220336914,230129
2023-06-12,70.30000305175781,71.0999984741211,69.0999984741211,69.4000015258789,67.508056640625,96866
2023-06-13,70.0,70.5999984741211,68.80000305175781,69.19999694824219,67.31350708007812,90606
2023-06-14,69.3499984741211,71.5999984741211,69.1500015258789,70.9000015258789,68.9671630859375,319925
2023-06-15,71.69999694824219,74.9000015258789,70.5999984741211,74.4000015258789,72.37174987792969,1476217
2023-06-16,74.75,76.69999694824219,73.69999694824219,74.44999694824219,72.42037963867188,908292
2023-06-19,74.9000015258789,76.44999694824219,73.0,73.30000305175781,71.30174255371094,313207
2023-06-20,73.1500015258789,74.4000015258789,72.8499984741211,73.0999984741211,71.10718536376953,267628
2023-06-21,73.3499984741211,73.5999984741211,72.30000305175781,72.5999984741211,70.62081909179688,196148
2023-06-22,72.6500015258789,75.1500015258789,72.25,74.55000305175781,72.51766204833984,385369
2023-06-23,75.0,75.8499984741211,70.30000305175781,70.69999694824219,68.77261352539062,542671
2023-06-26,71.30000305175781,73.9000015258789,70.0999984741211,72.75,70.76673126220703,728091
2023-06-27,73.0,74.4000015258789,72.3499984741211,73.30000305175781,71.30174255371094,367586
2023-06-28,73.69999694824219,73.9000015258789,72.05000305175781,72.55000305175781,70.57218933105469,184788
2023-06-30,72.5,73.3499984741211,71.80000305175781,72.1500015258789,70.18309020996094,196640
2023-07-03,72.44999694824219,72.94999694824219,70.94999694824219,71.19999694824219,69.25897979736328,215445
2023-07-04,71.5999984741211,72.5,71.4000015258789,71.9000015258789,69.93990325927734,167600
2023-07-05,72.4000015258789,74.25,71.3499984741211,73.30000305175781,71.30174255371094,552489
2023-07-06,73.5,73.94999694824219,73.1500015258789,73.4000015258789,71.39900970458984,211366
2023-07-07,73.4000015258789,73.5999984741211,71.9000015258789,72.44999694824219,70.47490692138672,167233
2023-07-10,72.8499984741211,73.80000305175781,72.19999694824219,72.75,70.76673126220703,240887
2023-07-11,73.0999984741211,75.19999694824219,72.80000305175781,74.8499984741211,72.80947875976562,743231
2023-07-12,74.94999694824219,79.25,74.9000015258789,78.25,76.11679077148438,1928452
2023-07-13,78.5999984741211,79.1500015258789,76.9000015258789,77.30000305175781,75.19269561767578,572364
2023-07-14,77.5999984741211,77.9000015258789,75.30000305175781,76.19999694824219,74.12267303466797,367936
2023-07-17,76.3499984741211,78.94999694824219,76.19999694824219,77.5,75.38723754882812,504626
2023-07-18,78.4000015258789,78.9000015258789,75.69999694824219,76.1500015258789,74.07404327392578,368501
2023-07-19,76.75,76.80000305175781,75.80000305175781,76.05000305175781,73.97676849365234,150421
2023-07-20,76.1500015258789,80.80000305175781,76.05000305175781,78.55000305175781,76.40861511230469,1209127
2023-07-21,78.5,78.5999984741211,77.0999984741211,78.05000305175781,75.92224884033203,255926
2023-07-24,78.0999984741211,78.44999694824219,75.69999694824219,76.05000305175781,73.97676849365234,343951
2023-07-25,76.25,77.69999694824219,75.6500015258789,76.44999694824219,74.36585998535156,429045
2023-07-26,76.69999694824219,77.3499984741211,76.4000015258789,76.80000305175781,74.7063217163086,251940
2023-07-27,77.19999694824219,79.6500015258789,76.94999694824219,78.30000305175781,76.16543579101562,718990
2023-07-28,79.0,84.0,78.5999984741211,82.69999694824219,80.44547271728516,3524454
2023-07-31,83.4000015258789,84.0,81.30000305175781,82.80000305175781,80.54275512695312,1286197
2023-08-01,83.3499984741211,83.9000015258789,82.19999694824219,82.6500015258789,80.39684295654297,594602
2023-08-02,82.0,82.8499984741211,79.9000015258789,80.69999694824219,78.5,615845
2023-08-03,78.94999694824219,80.80000305175781,78.80000305175781,80.19999694824219,80.19999694824219,476402
2023-08-04,81.5,82.8499984741211,79.80000305175781,81.3499984741211,81.3499984741211,642821
2023-08-07,82.0999984741211,83.69999694824219,81.25,81.9000015258789,81.9000015258789,666408
2023-08-08,82.0,83.75,81.6500015258789,82.30000305175781,82.30000305175781,440423
2023-08-09,82.6500015258789,82.69999694824219,81.5,81.9000015258789,81.9000015258789,192074
