Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,108.8499984741211,109.30000305175781,106.05000305175781,107.55000305175781,106.02349090576172,2861621
2023-04-11,107.6500015258789,108.55000305175781,106.69999694824219,107.5999984741211,106.0727767944336,2566279
2023-04-12,107.0,108.69999694824219,106.0,106.8499984741211,105.33341979980469,2763062
2023-04-13,106.30000305175781,108.0999984741211,106.0,107.5,105.97419738769531,2727990
2023-04-17,107.0,110.80000305175781,106.69999694824219,109.5999984741211,108.04438781738281,6014972
2023-04-18,109.5,110.5,108.25,109.1500015258789,107.60077667236328,2322761
2023-04-19,109.80000305175781,112.0,109.0,109.4000015258789,107.84722900390625,5188546
2023-04-20,109.5999984741211,114.0,108.55000305175781,113.3499984741211,111.74115753173828,7507873
2023-04-21,114.0,114.5,112.0,113.5,111.88903045654297,3862967
2023-04-24,113.69999694824219,116.0,113.3499984741211,115.5999984741211,113.959228515625,4912225
2023-04-25,115.80000305175781,120.3499984741211,114.55000305175781,118.0999984741211,116.42374420166016,9742365
2023-04-26,118.1500015258789,119.5,115.80000305175781,118.80000305175781,117.11380767822266,4580850
2023-04-27,118.4000015258789,120.5999984741211,115.0999984741211,116.19999694824219,114.55070495605469,4396675
2023-04-28,117.25,120.0,116.94999694824219,119.80000305175781,118.09961700439453,5397949
2023-05-02,120.9000015258789,123.5,120.44999694824219,122.5999984741211,120.85987091064453,7000806
2023-05-03,122.6500015258789,126.9000015258789,122.25,123.05000305175781,121.3034896850586,6395221
2023-05-04,123.8499984741211,126.0,122.19999694824219,125.30000305175781,123.52155303955078,3601782
2023-05-05,125.30000305175781,126.25,123.5999984741211,124.8499984741211,123.07793426513672,3283608
2023-05-08,125.30000305175781,126.3499984741211,117.69999694824219,118.55000305175781,116.86736297607422,6503154
2023-05-09,119.05000305175781,120.0999984741211,112.19999694824219,112.8499984741211,111.24826049804688,7411372
2023-05-10,112.4000015258789,117.75,110.5999984741211,116.8499984741211,115.19148254394531,8453446
2023-05-11,117.80000305175781,119.6500015258789,116.25,116.94999694824219,115.2900619506836,4715775
2023-05-12,116.94999694824219,119.0,116.55000305175781,118.5,116.81806945800781,3979694
2023-05-15,118.6500015258789,119.30000305175781,114.0,114.6500015258789,113.02271270751953,3305819
2023-05-16,113.05000305175781,115.30000305175781,111.5999984741211,112.05000305175781,110.4596176147461,4956767
2023-05-17,112.55000305175781,114.5999984741211,111.44999694824219,113.25,111.64258575439453,2763416
2023-05-18,114.0,115.1500015258789,113.0999984741211,114.1500015258789,112.5298080444336,3587073
2023-05-19,113.5,114.8499984741211,110.0,114.30000305175781,112.67768096923828,4470335
