Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,9730.0,9734.9501953125,9450.0,9531.25,9529.6640625,1324
2023-04-11,9548.900390625,9638.650390625,9456.349609375,9502.849609375,9501.2685546875,890
2023-04-12,9457.0,9574.599609375,9457.0,9541.0498046875,9539.462890625,731
2023-04-13,9502.0,9527.900390625,9469.0,9509.849609375,9508.267578125,297
2023-04-17,9412.0,9592.5498046875,9412.0,9583.099609375,9581.505859375,697
2023-04-18,9566.0498046875,9566.0498046875,9480.0,9499.0,9497.419921875,490
2023-04-19,9519.9501953125,9519.9501953125,9401.0,9430.349609375,9428.78125,349
2023-04-20,9497.900390625,9497.900390625,9273.5,9408.5,9406.9345703125,747
2023-04-21,9280.099609375,9429.900390625,9280.099609375,9392.0498046875,9390.4873046875,285
2023-04-24,9301.0,9658.2001953125,9301.0,9580.650390625,9579.056640625,1078
2023-04-25,9580.650390625,9970.900390625,9541.0,9777.0498046875,9775.4228515625,1595
2023-04-26,9700.0,9770.0,9557.7001953125,9680.349609375,9678.7392578125,869
2023-04-27,9700.0,9895.0,9700.0,9848.25,9846.611328125,788
2023-04-28,9900.0,9998.7998046875,9848.2998046875,9933.7998046875,9932.1474609375,510
2023-05-02,9999.7998046875,10199.9501953125,9912.5498046875,10036.599609375,10034.9296875,2694
2023-05-03,10000.0,10111.9501953125,9951.0,10002.150390625,10000.486328125,825
2023-05-04,10049.849609375,10274.9501953125,9988.349609375,10156.25,10154.560546875,1109
2023-05-05,10176.5498046875,10233.4501953125,10090.0,10127.9501953125,10126.265625,568
2023-05-08,9932.349609375,10114.9501953125,9932.349609375,10020.0,10018.3330078125,996
2023-05-09,10199.0,10199.0,10009.900390625,10081.0498046875,10079.373046875,911
2023-05-10,10000.0,10150.0,10000.0,10112.900390625,10111.2177734375,610
2023-05-11,10112.900390625,10165.900390625,10020.0,10049.5498046875,10047.8779296875,655
2023-05-12,10011.0,10175.25,9984.099609375,9999.849609375,9998.1865234375,1035
2023-05-15,10057.5,10069.9501953125,9889.9501953125,9981.349609375,9979.689453125,1006
2023-05-16,9982.0,10300.0,9982.0,10032.7001953125,10031.03125,2263
2023-05-17,10055.099609375,10106.9501953125,9927.0498046875,9980.150390625,9978.490234375,963
2023-05-18,10093.9501953125,10093.9501953125,9927.0,9937.849609375,9936.1962890625,245
2023-05-19,10099.9501953125,10099.9501953125,9918.0,9941.5,9939.845703125,238
2023-05-22,9969.7998046875,9998.75,9910.099609375,9925.650390625,9923.9990234375,341
2023-05-23,9925.7001953125,10058.5,9911.150390625,10023.75,10022.08203125,851
2023-05-24,10090.0,10090.0,9970.5498046875,9989.400390625,9987.73828125,233
2023-05-25,9990.0498046875,10169.9501953125,9955.099609375,10094.849609375,10093.169921875,1277
2023-05-26,10090.0,10335.0,10011.9501953125,10302.7001953125,10300.986328125,2491
2023-05-29,10302.0,10599.0,10150.0498046875,10269.849609375,10268.1416015625,2531
2023-05-30,10269.849609375,10305.099609375,10170.2998046875,10285.7001953125,10283.9892578125,506
2023-05-31,10000.0,10075.0,9850.0,9902.400390625,9900.7529296875,3490
2023-06-01,9948.7998046875,9948.9501953125,9722.0,9737.5498046875,9735.9296875,1710
2023-06-02,9760.0498046875,9850.9501953125,9756.0498046875,9815.5498046875,9813.9169921875,872
2023-06-05,9800.0,9890.25,9800.0,9867.7001953125,9866.05859375,807
2023-06-06,9870.0,9970.0,9865.25,9943.5,9941.845703125,843
2023-06-07,9993.2001953125,10072.4501953125,9821.7998046875,9925.9501953125,9924.298828125,2487
2023-06-08,9925.9501953125,10010.0,9918.9501953125,9973.400390625,9971.7412109375,1164
2023-06-09,9950.0,9998.7998046875,9898.0,9959.9501953125,9958.29296875,619
2023-06-12,9902.0,9987.9501953125,9833.0,9847.0498046875,9845.412109375,936
2023-06-13,9889.9501953125,9964.849609375,9849.0,9875.150390625,9873.5078125,1244
2023-06-14,9875.0,9908.0,9800.0,9808.75,9807.1181640625,1265
2023-06-15,9827.650390625,9886.25,9700.0,9740.2998046875,9738.6796875,1456
2023-06-16,9793.2998046875,9829.9501953125,9738.0498046875,9754.150390625,9752.52734375,819
2023-06-19,9800.0,9850.0,9729.0498046875,9772.650390625,9771.0244140625,676
2023-06-20,9790.25,9825.0,9717.5498046875,9781.2001953125,9779.5732421875,1170
