Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,340.6000061035156,341.45001220703125,330.0,331.95001220703125,327.70098876953125,77007
2023-04-11,331.0,334.3500061035156,329.0,332.5,328.2439270019531,169414
2023-04-12,335.75,352.8999938964844,333.0,347.25,342.80511474609375,129583
2023-04-13,347.3500061035156,347.3500061035156,336.0,336.8500061035156,332.5382385253906,78289
2023-04-17,336.79998779296875,340.29998779296875,333.20001220703125,339.25,334.90753173828125,44909
2023-04-18,339.20001220703125,344.20001220703125,339.0,342.8500061035156,338.4614562988281,24145
2023-04-19,344.1499938964844,349.45001220703125,339.95001220703125,347.6499938964844,343.20001220703125,46430
2023-04-20,347.95001220703125,347.95001220703125,344.0,345.95001220703125,341.52178955078125,22259
2023-04-21,345.0,345.0,342.0,343.3999938964844,339.00439453125,23006
2023-04-24,344.3500061035156,345.3500061035156,335.0,338.29998779296875,333.96966552734375,37300
2023-04-25,338.6000061035156,341.20001220703125,338.0,339.29998779296875,334.9568786621094,24716
2023-04-26,339.29998779296875,341.20001220703125,335.95001220703125,337.54998779296875,333.2292785644531,33425
2023-04-27,337.8999938964844,341.95001220703125,335.5,337.1000061035156,332.7850646972656,47395
2023-04-28,334.0,340.0,330.6499938964844,338.1499938964844,333.82159423828125,82713
2023-05-02,338.20001220703125,340.0,334.1499938964844,339.3999938964844,335.05560302734375,46724
2023-05-03,339.3999938964844,353.95001220703125,338.79998779296875,351.70001220703125,347.19818115234375,121640
2023-05-04,352.25,356.04998779296875,351.0,351.8500061035156,347.34625244140625,57129
2023-05-05,351.3500061035156,358.54998779296875,351.29998779296875,354.29998779296875,349.7648620605469,80788
2023-05-08,351.54998779296875,360.1499938964844,351.54998779296875,354.20001220703125,349.6661682128906,72519
2023-05-09,358.95001220703125,363.8999938964844,356.0,362.8500061035156,358.2054443359375,70569
2023-05-10,363.04998779296875,366.54998779296875,358.1000061035156,359.45001220703125,354.8489685058594,33543
2023-05-11,363.04998779296875,363.20001220703125,357.1000061035156,358.25,353.6643371582031,22700
2023-05-12,358.25,359.79998779296875,352.8500061035156,353.6499938964844,349.1231994628906,24809
2023-05-15,353.6000061035156,365.79998779296875,353.0,362.95001220703125,358.3041687011719,56875
2023-05-16,364.95001220703125,364.95001220703125,359.25,361.6000061035156,356.971435546875,29987
2023-05-17,362.6499938964844,364.3999938964844,351.0,358.0,353.4175109863281,28079
2023-05-18,357.0,359.8500061035156,353.5,354.25,349.71551513671875,24999
2023-05-19,352.0,353.0,345.54998779296875,348.79998779296875,344.33526611328125,33090
2023-05-22,348.8999938964844,350.0,343.0,343.8500061035156,339.4486389160156,40542
2023-05-23,343.8999938964844,351.20001220703125,342.6499938964844,343.04998779296875,338.65887451171875,44851
2023-05-24,343.0,349.0,342.6499938964844,347.5,343.0519104003906,18605
2023-05-25,347.54998779296875,349.8999938964844,343.04998779296875,344.8500061035156,340.43585205078125,23344
2023-05-26,345.25,353.95001220703125,344.54998779296875,347.5,343.0519104003906,43928
2023-05-29,348.0,353.5,348.0,349.95001220703125,345.4705810546875,28385
2023-05-30,351.95001220703125,356.75,350.45001220703125,355.45001220703125,350.9001770019531,46402
2023-05-31,354.20001220703125,358.3999938964844,354.0,356.45001220703125,351.8873596191406,40179
2023-06-01,358.0,360.20001220703125,354.0,355.04998779296875,350.5052795410156,25854
2023-06-02,358.95001220703125,360.54998779296875,355.04998779296875,359.25,354.6515197753906,35150
2023-06-05,360.54998779296875,366.5,359.79998779296875,364.3500061035156,359.6862487792969,78541
2023-06-06,368.0,375.0,365.1499938964844,372.20001220703125,367.4357604980469,115959
2023-06-07,376.25,376.25,373.0,374.04998779296875,369.2620544433594,46502
2023-06-08,370.1000061035156,379.20001220703125,370.1000061035156,373.1000061035156,368.3242492675781,47598
2023-06-09,373.1499938964844,374.79998779296875,368.04998779296875,373.04998779296875,368.2748718261719,34729
2023-06-12,373.95001220703125,376.0,370.3999938964844,374.3500061035156,369.5582580566406,40373
2023-06-13,378.1000061035156,378.3999938964844,372.6499938964844,376.5,371.68072509765625,48705
2023-06-14,377.0,379.04998779296875,371.0,372.3500061035156,367.5838317871094,44870
2023-06-15,371.0,374.70001220703125,371.0,371.29998779296875,366.5472717285156,20345
2023-06-16,374.0,375.95001220703125,368.04998779296875,370.8500061035156,366.1030578613281,42147
2023-06-19,372.04998779296875,373.20001220703125,368.0,368.3999938964844,363.68438720703125,29163
2023-06-20,372.95001220703125,374.79998779296875,369.3500061035156,371.04998779296875,366.30047607421875,58656
2023-06-21,375.0,378.54998779296875,373.0,375.3999938964844,370.59478759765625,60180
2023-06-22,379.1499938964844,380.0,374.0,374.8999938964844,370.1011962890625,37913
2023-06-23,374.8999938964844,376.70001220703125,365.5,367.54998779296875,362.84527587890625,47808
2023-06-26,366.6000061035156,369.8500061035156,362.54998779296875,364.1499938964844,359.4888000488281,24817
2023-06-27,364.0,369.0,364.0,368.3999938964844,363.68438720703125,23643
2023-06-28,369.0,373.0,366.79998779296875,369.29998779296875,364.5728759765625,42542
2023-06-30,379.0,402.0,370.1000061035156,372.3500061035156,367.5838317871094,1208696
2023-07-03,376.70001220703125,384.0,374.04998779296875,377.54998779296875,372.7172546386719,169311
2023-07-04,379.3999938964844,379.3999938964844,375.04998779296875,376.20001220703125,371.38458251953125,51405
2023-07-05,377.5,377.5,371.5,372.25,367.485107421875,123871
2023-07-06,372.25,374.70001220703125,371.45001220703125,372.1000061035156,367.3370361328125,75400
2023-07-07,371.8999938964844,376.25,369.04998779296875,370.04998779296875,365.3132629394531,123443
2023-07-10,370.0,371.54998779296875,366.0,367.3500061035156,362.6478576660156,42853
2023-07-11,368.0,377.54998779296875,367.75,376.75,371.9275207519531,96729
2023-07-12,376.75,383.5,375.29998779296875,378.3999938964844,373.556396484375,87133
2023-07-13,381.70001220703125,381.70001220703125,377.5,379.8500061035156,374.98785400390625,75525
2023-07-14,379.95001220703125,385.5,379.95001220703125,383.70001220703125,378.78857421875,104661
2023-07-17,385.0,387.0,382.29998779296875,383.79998779296875,378.88726806640625,66615
2023-07-18,383.75,385.0,380.04998779296875,381.3999938964844,376.51800537109375,41354
2023-07-19,382.0,383.70001220703125,381.0,383.20001220703125,378.29498291015625,51852
2023-07-20,386.0,399.8999938964844,383.0,391.45001220703125,386.4393615722656,259536
2023-07-21,392.5,392.95001220703125,388.0,388.95001220703125,383.97137451171875,55738
2023-07-24,397.8500061035156,404.8999938964844,393.8500061035156,400.70001220703125,395.5709533691406,289983
2023-07-25,406.70001220703125,412.25,406.20001220703125,410.04998779296875,404.80126953125,201217
2023-07-26,412.45001220703125,414.95001220703125,408.5,409.45001220703125,404.2089538574219,149376
2023-07-27,410.0,413.70001220703125,403.8999938964844,406.95001220703125,401.740966796875,139093
