Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2917.949951171875,2933.64990234375,2860.050048828125,2910.699951171875,2907.567138671875,9899
2023-04-11,2939.800048828125,2939.800048828125,2873.60009765625,2887.699951171875,2884.591796875,8978
2023-04-12,2902.14990234375,2930.0,2876.0,2919.89990234375,2916.757080078125,11760
2023-04-13,2942.0,2942.449951171875,2897.0,2903.25,2900.125,4815
2023-04-17,2903.300048828125,2920.0,2866.14990234375,2892.800048828125,2889.6865234375,12565
2023-04-18,2903.89990234375,2920.0,2868.0,2882.449951171875,2879.347412109375,7430
2023-04-19,2901.14990234375,2932.449951171875,2800.10009765625,2840.699951171875,2837.642333984375,9853
2023-04-20,2840.0,2910.0,2827.64990234375,2898.550048828125,2895.43017578125,8011
2023-04-21,2920.0,2920.0,2830.0,2864.25,2861.1669921875,6027
2023-04-24,2851.0,2925.0,2850.0,2900.14990234375,2897.0283203125,6096
2023-04-25,2920.0,2920.0,2851.800048828125,2892.300048828125,2889.18701171875,4855
2023-04-26,2906.800048828125,2930.0,2860.35009765625,2913.199951171875,2910.064453125,10539
2023-04-27,2919.0,2925.0,2865.050048828125,2921.300048828125,2918.15576171875,7253
2023-04-28,2929.800048828125,2929.800048828125,2901.0,2917.64990234375,2914.509521484375,5377
2023-05-02,2932.25,2939.89990234375,2868.85009765625,2910.10009765625,2906.9677734375,11698
2023-05-03,2924.699951171875,2930.0,2880.14990234375,2924.14990234375,2921.00244140625,5678
2023-05-04,2942.14990234375,2977.050048828125,2912.10009765625,2952.25,2949.072265625,22458
2023-05-05,2967.0,2975.0,2875.0,2913.0,2909.864501953125,5002
2023-05-08,2920.0,2935.949951171875,2880.35009765625,2906.14990234375,2903.02197265625,8246
2023-05-09,2926.14990234375,2932.0,2861.35009765625,2880.300048828125,2877.199951171875,6823
2023-05-10,2880.0,2919.0,2853.75,2905.85009765625,2902.722412109375,10136
2023-05-11,2919.0,2935.0,2900.0,2927.699951171875,2924.548828125,6144
2023-05-12,2935.0,2945.89990234375,2878.550048828125,2897.800048828125,2894.680908203125,6938
2023-05-15,2922.35009765625,2994.0,2881.64990234375,2965.10009765625,2961.90869140625,22956
2023-05-16,2999.0,3000.0,2902.699951171875,2976.5,2973.29638671875,238278
2023-05-17,2991.35009765625,3076.5,2966.60009765625,2977.39990234375,2974.1953125,15159
2023-05-18,2961.0,3018.35009765625,2961.0,2980.050048828125,2976.842529296875,40465
2023-05-19,2981.050048828125,3029.949951171875,2973.300048828125,2996.35009765625,2993.125,30489
2023-05-22,2999.0,3016.199951171875,2970.0,2983.699951171875,2980.488525390625,21993
2023-05-23,3107.949951171875,3149.699951171875,3000.0,3013.699951171875,3010.456298828125,61813
2023-05-24,3005.0,3030.800048828125,2986.0,3013.25,3010.0068359375,8040
2023-05-25,3016.10009765625,3021.25,2982.0,2990.699951171875,2987.48095703125,5685
2023-05-26,2990.699951171875,3032.5,2955.0,3020.25,3016.999267578125,13806
2023-05-29,3023.10009765625,3045.5,2994.050048828125,3028.800048828125,3025.5400390625,11860
2023-05-30,3013.699951171875,3073.60009765625,2998.10009765625,3063.050048828125,3059.753173828125,17214
2023-05-31,3063.0,3068.0,3021.10009765625,3031.85009765625,3028.5869140625,4453
2023-06-01,3032.0,3091.0,3004.0,3061.39990234375,3058.104736328125,7401
2023-06-02,3064.300048828125,3090.0,3035.0,3075.199951171875,3071.889892578125,6341
2023-06-05,3112.050048828125,3168.0,3080.0,3092.89990234375,3089.57080078125,10809
2023-06-06,3106.0,3192.89990234375,3070.0,3101.050048828125,3097.712158203125,8409
2023-06-07,3135.199951171875,3135.199951171875,3080.0,3096.89990234375,3093.566650390625,11269
2023-06-08,3096.89990234375,3114.300048828125,3060.14990234375,3110.050048828125,3106.70263671875,19674
2023-06-09,3110.949951171875,3125.050048828125,3070.0,3086.300048828125,3082.97802734375,18520
2023-06-12,3076.0,3150.0,3076.0,3106.39990234375,3103.056396484375,13240
2023-06-13,3103.5,3129.0,3100.25,3120.14990234375,3116.79150390625,17747
2023-06-14,3125.0,3130.0,3101.10009765625,3118.300048828125,3114.943603515625,15995
2023-06-15,3116.199951171875,3165.0,3101.699951171875,3121.10009765625,3117.74072265625,18459
2023-06-16,3121.0,3146.949951171875,3099.0,3115.800048828125,3112.4462890625,10763
2023-06-19,3110.0,3234.60009765625,3110.0,3180.64990234375,3177.226318359375,43202
2023-06-20,3180.0,3210.89990234375,3134.25,3156.85009765625,3153.4521484375,11643
2023-06-21,3172.64990234375,3176.949951171875,3115.0,3131.25,3127.879638671875,8186
2023-06-22,3146.949951171875,3165.0,3120.35009765625,3129.699951171875,3126.331298828125,9919
2023-06-23,3133.5,3133.5,3115.14990234375,3129.60009765625,3126.231689453125,7051
2023-06-26,3100.0,3136.25,3081.949951171875,3105.449951171875,3102.107421875,31309
2023-06-27,3124.800048828125,3139.699951171875,3062.60009765625,3081.64990234375,3078.3330078125,27678
2023-06-28,3097.10009765625,3159.39990234375,3090.0,3101.199951171875,3097.862060546875,9132
2023-06-30,3116.75,3124.949951171875,3082.0,3105.89990234375,3102.556884765625,6660
2023-07-03,3121.449951171875,3149.949951171875,3110.050048828125,3130.89990234375,3127.530029296875,11775
2023-07-04,3146.5,3158.300048828125,3105.050048828125,3151.050048828125,3147.658447265625,6991
2023-07-05,3150.0,3168.0,3132.449951171875,3161.64990234375,3158.246826171875,7049
2023-07-06,3145.5,3188.0,3145.0,3180.449951171875,3177.026611328125,10124
2023-07-07,3196.39990234375,3196.39990234375,3145.0,3166.14990234375,3162.741943359375,10326
2023-07-10,3167.0,3216.14990234375,3130.449951171875,3148.550048828125,3145.1611328125,15369
2023-07-11,3164.300048828125,3166.800048828125,3121.89990234375,3149.39990234375,3146.010009765625,8928
