Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,314.0,316.0,306.5,309.70001220703125,307.94171142578125,25150
2023-04-11,312.3999938964844,324.75,309.0,322.54998779296875,320.71875,36968
2023-04-12,323.6499938964844,328.95001220703125,320.70001220703125,322.1499938964844,320.3210144042969,33654
2023-04-13,322.54998779296875,322.54998779296875,314.04998779296875,317.45001220703125,315.6477355957031,15761
2023-04-17,315.6000061035156,332.0,313.0,313.8999938964844,312.11785888671875,62582
2023-04-18,316.3500061035156,318.95001220703125,311.1000061035156,315.1499938964844,313.3607482910156,15174
2023-04-19,315.75,318.25,311.1000061035156,312.5,310.7257995605469,15856
2023-04-20,313.5,314.8500061035156,310.04998779296875,310.70001220703125,308.93603515625,39272
2023-04-21,312.70001220703125,335.6000061035156,304.0,310.6000061035156,308.83660888671875,126061
2023-04-24,312.79998779296875,318.20001220703125,306.1000061035156,307.75,306.0027770996094,34420
2023-04-25,312.3500061035156,312.3500061035156,307.04998779296875,308.79998779296875,307.04681396484375,13869
2023-04-26,313.45001220703125,322.8999938964844,309.0,309.75,307.9914245605469,84380
2023-04-27,311.70001220703125,316.70001220703125,309.0,310.25,308.48858642578125,77408
2023-04-28,313.0,316.8999938964844,308.6000061035156,309.75,307.9914245605469,73253
2023-05-02,312.04998779296875,320.0,311.0,316.5,314.7030944824219,42582
2023-05-03,318.0,325.0,316.0,319.6000061035156,317.7855224609375,65532
2023-05-04,321.70001220703125,326.5,317.25,322.6499938964844,320.81817626953125,38622
2023-05-05,324.6000061035156,324.6000061035156,315.1000061035156,316.3999938964844,314.6036682128906,26868
2023-05-08,318.70001220703125,323.6000061035156,316.3999938964844,321.0,319.17755126953125,20089
2023-05-09,318.25,324.45001220703125,316.0,317.3500061035156,315.54827880859375,25797
2023-05-10,319.3999938964844,321.20001220703125,315.79998779296875,318.8999938964844,317.0894775390625,19951
2023-05-11,319.6499938964844,327.8999938964844,319.0,323.6000061035156,321.7627868652344,39764
2023-05-12,325.1000061035156,326.0,320.20001220703125,322.45001220703125,320.61932373046875,17352
2023-05-15,324.0,324.95001220703125,316.3500061035156,318.75,316.9403381347656,18902
2023-05-16,324.8500061035156,331.95001220703125,321.5,327.79998779296875,325.9389343261719,46140
2023-05-17,325.79998779296875,337.45001220703125,325.79998779296875,330.75,328.8721923828125,83413
2023-05-18,334.0,337.0,327.0,328.54998779296875,326.6846923828125,46831
2023-05-19,333.75,333.75,321.95001220703125,324.6499938964844,322.80682373046875,23216
2023-05-22,328.29998779296875,339.79998779296875,322.8999938964844,337.1000061035156,335.1861572265625,112235
2023-05-23,338.79998779296875,342.3999938964844,331.6000061035156,333.75,331.85516357421875,35783
2023-05-24,334.5,344.0,321.0,323.04998779296875,321.2159118652344,130197
2023-05-25,329.6000061035156,338.6000061035156,323.6000061035156,325.04998779296875,323.2045593261719,235711
2023-05-26,325.1000061035156,332.25,325.1000061035156,326.79998779296875,324.9446105957031,40731
2023-05-29,330.0,330.0,324.04998779296875,325.6499938964844,323.8011474609375,15808
2023-05-30,327.70001220703125,336.0,325.0,325.6000061035156,323.7514343261719,19500
2023-05-31,324.25,326.0,320.0,321.8999938964844,320.07244873046875,20848
2023-06-01,324.70001220703125,328.0,323.20001220703125,326.79998779296875,324.9446105957031,17488
2023-06-02,329.0,329.0,324.04998779296875,325.20001220703125,323.3537292480469,15012
2023-06-05,328.3500061035156,330.95001220703125,325.79998779296875,328.3999938964844,326.5355224609375,20980
2023-06-06,330.0,335.0,327.75,328.5,326.6349792480469,32492
2023-06-07,331.3999938964844,343.0,328.54998779296875,336.6000061035156,334.6889953613281,69987
2023-06-08,334.5,347.6499938964844,329.0,331.79998779296875,329.9162292480469,66560
2023-06-09,335.0,337.0,323.70001220703125,326.6499938964844,324.79547119140625,38053
2023-06-12,329.29998779296875,333.3999938964844,326.0,327.5,325.6406555175781,23496
2023-06-13,329.8500061035156,333.5,327.0,328.6000061035156,326.7344055175781,19453
2023-06-14,330.8500061035156,332.8500061035156,324.0,325.1499938964844,323.3039855957031,36564
2023-06-15,327.45001220703125,328.70001220703125,323.1000061035156,323.5,321.6633605957031,27400
2023-06-16,325.8500061035156,326.8999938964844,324.0,325.45001220703125,323.602294921875,14046
2023-06-19,327.29998779296875,330.8999938964844,325.0,325.79998779296875,323.9502868652344,20522
2023-06-20,327.3999938964844,327.8999938964844,324.0,327.1000061035156,325.242919921875,12867
2023-06-21,329.8999938964844,339.29998779296875,327.0,333.8999938964844,332.0043029785156,76391
2023-06-22,335.8500061035156,337.75,329.20001220703125,330.25,328.3750305175781,21294
2023-06-23,332.8500061035156,332.8500061035156,323.5,324.8999938964844,323.055419921875,31141
