Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,508.8999938964844,512.9500122070312,500.1000061035156,510.79998779296875,505.2212829589844,62852
2023-04-11,512.7999877929688,514.9000244140625,507.0,510.6499938964844,505.07293701171875,54162
2023-04-12,509.0,522.8499755859375,508.0,520.0999755859375,514.4197387695312,148201
2023-04-13,522.7000122070312,526.75,520.0499877929688,525.0499877929688,519.315673828125,73655
2023-04-17,527.6500244140625,533.0,517.0499877929688,531.0499877929688,525.2501220703125,86596
2023-04-18,531.8499755859375,540.0999755859375,528.8499755859375,536.7999877929688,530.9373168945312,61650
2023-04-19,539.4000244140625,542.9000244140625,527.4500122070312,530.1500244140625,524.3599853515625,47636
2023-04-20,534.4500122070312,537.0499877929688,527.3499755859375,532.7999877929688,526.9810180664062,120101
2023-04-21,535.0,548.7999877929688,528.8499755859375,537.2000122070312,531.3330078125,21545
2023-04-24,540.0,571.3499755859375,532.2999877929688,544.1500244140625,538.2070922851562,624964
2023-04-25,543.25,545.5999755859375,538.5499877929688,540.9500122070312,535.0420532226562,30610
2023-04-26,543.5,553.9000244140625,537.75,548.5999755859375,542.6084594726562,73291
2023-04-27,551.5,553.0999755859375,546.8499755859375,551.0999755859375,545.0811767578125,36797
2023-04-28,552.8499755859375,560.0,548.0,556.1500244140625,550.0760498046875,42141
2023-05-02,556.4500122070312,568.0,556.4500122070312,561.5,555.3676147460938,74895
2023-05-03,562.0,562.0,545.75,551.8499755859375,545.8229370117188,79233
2023-05-04,554.7999877929688,565.0,550.4500122070312,560.5499877929688,554.427978515625,372904
2023-05-05,563.5,563.5,553.0,554.7000122070312,548.641845703125,26946
2023-05-08,564.0,599.0,557.4500122070312,593.0,586.5235595703125,1295203
2023-05-09,594.0,598.0,569.0499877929688,572.0499877929688,565.8023681640625,180912
2023-05-10,572.4000244140625,584.0,563.7999877929688,576.3499755859375,570.0553588867188,143823
2023-05-11,578.7999877929688,588.0,566.25,569.4000244140625,563.1813354492188,82568
2023-05-12,570.0,571.9500122070312,558.3499755859375,562.4000244140625,556.2578125,47939
2023-05-15,562.0,562.9000244140625,556.0,560.7999877929688,554.6752319335938,25553
2023-05-16,562.0,568.8499755859375,559.5,560.0999755859375,553.9828491210938,58991
2023-05-17,561.0,569.5499877929688,560.0,567.6500244140625,561.450439453125,34643
2023-05-18,570.5999755859375,581.9500122070312,555.0,559.3499755859375,553.2410278320312,145182
2023-05-19,560.9500122070312,562.1500244140625,547.0,551.3499755859375,545.3284301757812,48943
2023-05-22,552.0,562.0999755859375,543.0499877929688,548.5,542.5095825195312,67121
2023-05-23,547.5499877929688,560.4500122070312,546.0999755859375,551.5999755859375,545.57568359375,150464
2023-05-24,547.0499877929688,556.4500122070312,547.0,551.5999755859375,545.57568359375,182757
2023-05-25,553.9000244140625,559.2999877929688,549.2999877929688,555.25,549.1858520507812,31632
2023-05-26,555.5,565.0499877929688,545.0,546.4000244140625,540.4325561523438,174839
2023-05-29,549.0999755859375,558.0,546.7000122070312,554.9000244140625,548.8397216796875,64942
2023-05-30,557.0,562.4000244140625,553.0499877929688,555.4500122070312,549.3836669921875,41024
2023-05-31,558.25,558.25,542.4000244140625,546.5499877929688,540.5808715820312,130126
