Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,570.0,572.5499877929688,560.2000122070312,564.5,563.7574462890625,1052472
2023-04-11,567.9500122070312,588.0,559.75,576.2000122070312,575.4420776367188,1999310
2023-04-12,579.7999877929688,587.5,574.2000122070312,580.1500244140625,579.3869018554688,1782378
2023-04-13,630.0,689.9000244140625,625.0,679.2000122070312,678.3065795898438,30807207
2023-04-17,670.0499877929688,692.9500122070312,665.0999755859375,688.6500244140625,687.744140625,5636506
2023-04-18,688.0,696.5499877929688,681.0,693.0499877929688,692.1383666992188,3177457
2023-04-19,694.0,699.0,674.4500122070312,678.5999755859375,677.7073364257812,3693818
2023-04-20,682.0,685.0,674.0999755859375,679.4000244140625,678.50634765625,1555616
2023-04-21,680.4500122070312,680.8499755859375,656.8499755859375,665.9500122070312,665.0740356445312,3742874
2023-04-24,662.0,669.75,658.6500244140625,663.9000244140625,663.0267333984375,2852500
2023-04-25,667.0,667.75,658.5499877929688,660.1500244140625,659.2816772460938,2107327
2023-04-26,649.9500122070312,655.0,630.8499755859375,643.4000244140625,642.5537109375,5008439
2023-04-27,643.7999877929688,649.75,639.0499877929688,644.4500122070312,643.602294921875,2272998
2023-04-28,643.0,665.7999877929688,643.0,663.8499755859375,662.9767456054688,2017338
2023-05-02,669.9500122070312,685.0,664.0499877929688,684.0,683.1002807617188,2007742
2023-05-03,678.9500122070312,691.6500244140625,677.3499755859375,684.7999877929688,683.899169921875,1264610
2023-05-04,683.9500122070312,691.9500122070312,682.0,685.2000122070312,684.2987060546875,865527
2023-05-05,686.0,692.5999755859375,672.1500244140625,674.0999755859375,673.2132568359375,873669
2023-05-08,677.1500244140625,694.4000244140625,673.2999877929688,691.0999755859375,690.19091796875,2243321
2023-05-09,693.9500122070312,704.9500122070312,691.0999755859375,700.0999755859375,699.1790771484375,2197112
2023-05-10,708.9000244140625,721.3499755859375,687.5999755859375,692.75,691.8387451171875,3265526
2023-05-11,699.0,709.9500122070312,686.9000244140625,706.6500244140625,705.720458984375,2935100
2023-05-12,703.5999755859375,715.7000122070312,697.0,712.9500122070312,712.01220703125,1641770
2023-05-15,712.7999877929688,721.5499877929688,709.3499755859375,716.9500122070312,716.0068969726562,1375218
2023-05-16,716.9500122070312,736.8499755859375,714.8499755859375,728.9000244140625,727.9412231445312,2622132
2023-05-17,728.8499755859375,732.0,718.7999877929688,730.8499755859375,729.8886108398438,1459862
2023-05-18,731.0,754.9000244140625,728.4500122070312,747.5999755859375,746.6165771484375,3422021
2023-05-19,747.5999755859375,756.0,734.0,753.7999877929688,752.8084106445312,2181998
