Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,4035.050048828125,4072.0,4030.10009765625,4061.60009765625,3941.034423828125,218632
2023-04-11,4080.0,4183.5498046875,4070.550048828125,4177.39990234375,4053.396728515625,685931
2023-04-12,4177.39990234375,4307.35009765625,4170.5,4286.0,4158.77294921875,992142
2023-04-13,4270.0,4305.9501953125,4260.0498046875,4288.35009765625,4161.05322265625,371608
2023-04-17,4311.0,4311.0,4221.0498046875,4254.35009765625,4128.0625,718984
2023-04-18,4254.25,4266.10009765625,4175.0498046875,4209.25,4084.30126953125,235015
2023-04-19,4184.10009765625,4296.89990234375,4180.0498046875,4265.7998046875,4139.17236328125,406755
2023-04-20,4265.0,4330.5,4252.0498046875,4314.35009765625,4186.28173828125,409146
2023-04-21,4323.0,4337.0,4283.0498046875,4308.2998046875,4180.4111328125,237639
2023-04-24,4308.2998046875,4354.9501953125,4282.7001953125,4332.10009765625,4203.5048828125,279716
2023-04-25,4340.0,4375.0,4316.10009765625,4342.5498046875,4213.64404296875,367525
2023-04-26,4345.0,4362.64990234375,4281.0,4299.0,4171.38720703125,964051
2023-04-27,4300.0,4422.5498046875,4294.0,4408.2001953125,4277.345703125,667011
2023-04-28,4397.35009765625,4439.7001953125,4390.0498046875,4431.9501953125,4300.390625,457064
2023-05-02,4439.9501953125,4506.5,4424.0498046875,4498.0,4364.47998046875,522701
2023-05-03,4484.5,4489.9501953125,4435.0,4447.85009765625,4315.81884765625,351550
2023-05-04,4446.7998046875,4470.0,4437.25,4457.7001953125,4325.37646484375,191019
2023-05-05,4463.10009765625,4504.2998046875,4427.39990234375,4463.10009765625,4330.6162109375,180033
2023-05-08,4475.0,4558.0,4465.2001953125,4549.25,4414.20849609375,365732
2023-05-09,4572.85009765625,4577.0,4519.64990234375,4528.85009765625,4394.41455078125,329083
2023-05-10,4555.0,4576.5,4529.35009765625,4555.9501953125,4420.7099609375,229527
2023-05-11,4594.0,4594.0,4535.10009765625,4547.89990234375,4412.8984375,293197
2023-05-12,4545.0,4628.85009765625,4517.0,4538.89990234375,4404.166015625,620213
2023-05-15,4569.0,4608.5,4542.0498046875,4564.5498046875,4429.05419921875,534604
2023-05-16,4583.5,4595.0,4530.0,4538.35009765625,4403.63232421875,321308
2023-05-17,4550.0,4600.0,4509.0,4529.35009765625,4394.8994140625,346510
2023-05-18,4539.9501953125,4572.4501953125,4513.25,4518.64990234375,4384.51708984375,194233
2023-05-19,4534.0,4550.14990234375,4464.0498046875,4483.2001953125,4350.11962890625,398571
2023-05-22,4494.9501953125,4566.64990234375,4494.9501953125,4523.25,4388.98046875,368479
2023-05-23,4534.9501953125,4553.39990234375,4491.10009765625,4498.10009765625,4364.5771484375,239196
2023-05-24,4505.5498046875,4552.2001953125,4492.0498046875,4517.60009765625,4383.498046875,395343
2023-05-25,4505.64990234375,4651.39990234375,4504.60009765625,4644.0,4506.14599609375,1016606
2023-05-26,4612.35009765625,4664.5498046875,4605.2998046875,4615.9501953125,4478.9287109375,484972
2023-05-29,4659.9501953125,4663.14990234375,4608.10009765625,4618.5,4481.40283203125,301343
2023-05-30,4615.10009765625,4635.35009765625,4586.7001953125,4591.89990234375,4455.5927734375,229574
2023-05-31,4589.7998046875,4628.9501953125,4552.64990234375,4567.14990234375,4431.5771484375,719613
2023-06-01,4587.0,4669.7998046875,4567.25,4643.60009765625,4505.7578125,698733
2023-06-02,4674.2001953125,4707.0,4647.25,4669.10009765625,4530.5009765625,606833
2023-06-05,4688.0,4716.9501953125,4669.0,4710.0498046875,4570.2353515625,234925
2023-06-06,4717.5,4744.9501953125,4710.0498046875,4726.25,4585.95458984375,353149
2023-06-07,4736.9501953125,4787.89990234375,4736.9501953125,4780.75,4638.8369140625,239491
2023-06-08,4800.85009765625,4829.89990234375,4776.7998046875,4800.64990234375,4658.14599609375,295499
2023-06-09,4800.64990234375,4821.7998046875,4735.0,4743.39990234375,4602.59521484375,208197
2023-06-12,4749.9501953125,4790.0,4733.35009765625,4769.64990234375,4628.06591796875,137778
2023-06-13,4770.0,4795.0,4746.4501953125,4755.9501953125,4614.77294921875,247078
2023-06-14,4751.10009765625,4768.4501953125,4712.0,4730.2001953125,4589.78759765625,191238
2023-06-15,4741.89990234375,4764.64990234375,4702.5,4721.5498046875,4581.39404296875,178304
2023-06-16,4695.0,4714.75,4620.0,4641.9501953125,4504.1572265625,658995
2023-06-19,4645.0,4655.0,4586.64990234375,4597.35009765625,4460.880859375,193043
2023-06-20,4585.0,4670.0,4569.0498046875,4662.0,4523.61181640625,453523
2023-06-21,4678.0,4703.64990234375,4637.0,4650.14990234375,4512.11328125,274821
2023-06-22,4664.0498046875,4669.0,4601.60009765625,4612.10009765625,4475.19287109375,180102
2023-06-23,4613.10009765625,4655.0,4605.39990234375,4622.60009765625,4485.38134765625,348409
2023-06-26,4624.75,4657.9501953125,4600.5498046875,4606.89990234375,4470.1474609375,298624
2023-06-27,4633.89990234375,4678.64990234375,4610.0,4618.0498046875,4480.96630859375,444793
2023-06-28,4630.0,4740.0,4620.10009765625,4716.2998046875,4576.2998046875,769406
2023-06-30,4636.0,4735.0,4635.0,4691.5498046875,4691.5498046875,587936
2023-07-03,4685.2001953125,4688.0,4588.0498046875,4610.64990234375,4610.64990234375,457367
2023-07-04,4611.9501953125,4674.7998046875,4611.9501953125,4625.39990234375,4625.39990234375,286373
2023-07-05,4647.9501953125,4900.0,4633.0,4890.0498046875,4890.0498046875,891033
2023-07-06,4890.0,4938.0,4832.0,4917.7001953125,4917.7001953125,888595
2023-07-07,4875.5,4913.14990234375,4820.5498046875,4834.0,4834.0,405959
2023-07-10,4849.0,4951.0,4845.0498046875,4897.9501953125,4897.9501953125,659388
2023-07-11,4938.5,4954.4501953125,4905.0,4917.64990234375,4917.64990234375,400593
2023-07-12,4929.0,4947.5,4867.0,4878.4501953125,4878.4501953125,295827
2023-07-13,4921.0,4990.0,4849.85009765625,4866.4501953125,4866.4501953125,501038
2023-07-14,4894.9501953125,4906.2998046875,4850.0,4859.60009765625,4859.60009765625,419873
2023-07-17,4883.9501953125,4906.39990234375,4821.10009765625,4833.14990234375,4833.14990234375,250127
2023-07-18,4845.5498046875,4995.10009765625,4830.0,4860.60009765625,4860.60009765625,270028
2023-07-19,4881.0,4909.14990234375,4818.2001953125,4823.64990234375,4823.64990234375,247325
2023-07-20,4828.0,4889.0,4782.0498046875,4868.7001953125,4868.7001953125,450566
2023-07-21,4842.10009765625,4879.39990234375,4835.25,4862.7001953125,4862.7001953125,367833
2023-07-24,4862.0,4919.0,4851.14990234375,4882.75,4882.75,288534
2023-07-25,4884.5,4909.89990234375,4777.35009765625,4848.9501953125,4848.9501953125,743269
2023-07-26,4890.0,4903.5,4840.9501953125,4870.4501953125,4870.4501953125,387130
2023-07-27,4899.0,4908.0,4824.2998046875,4851.0,4851.0,321326
2023-07-28,4855.0,4900.0,4829.64990234375,4892.5,4892.5,255158
2023-07-31,4895.5,4938.39990234375,4866.0498046875,4931.39990234375,4931.39990234375,325463
2023-08-01,4941.75,4978.64990234375,4899.14990234375,4923.9501953125,4923.9501953125,391794
2023-08-02,4913.39990234375,4937.9501953125,4821.25,4832.10009765625,4832.10009765625,249850
2023-08-03,4837.0,4913.64990234375,4806.0,4826.2998046875,4826.2998046875,418377
2023-08-04,4830.0,4864.2001953125,4700.0,4712.0,4712.0,451353
2023-08-07,4743.5498046875,4743.5498046875,4665.0,4670.10009765625,4670.10009765625,436583
2023-08-08,4670.10009765625,4698.0,4637.10009765625,4650.14990234375,4650.14990234375,487053
2023-08-09,4650.5,4689.7998046875,4616.10009765625,4666.5498046875,4666.5498046875,282034
2023-08-10,4670.0,4708.39990234375,4628.7998046875,4636.60009765625,4636.60009765625,330123
2023-08-11,4636.60009765625,4650.0,4581.60009765625,4599.0498046875,4599.0498046875,274197
2023-08-14,4576.0,4633.7001953125,4541.0,4616.7001953125,4616.7001953125,154258
2023-08-16,4577.0,4615.0,4559.75,4600.60009765625,4600.60009765625,188763
2023-08-17,4576.0498046875,4668.4501953125,4576.0498046875,4657.85009765625,4657.85009765625,311184
2023-08-18,4649.5498046875,4649.5498046875,4595.2998046875,4615.5498046875,4615.5498046875,243546
2023-08-21,4603.0,4629.9501953125,4592.7998046875,4610.85009765625,4610.85009765625,118491
2023-08-22,4617.9501953125,4636.5498046875,4601.64990234375,4628.39990234375,4628.39990234375,96290
2023-08-23,4640.0,4666.35009765625,4619.0,4660.75,4660.75,263771
2023-08-24,4689.0,4727.10009765625,4574.4501953125,4630.14990234375,4630.14990234375,433867
