Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,993.9500122070312,1004.75,985.0,1003.6500244140625,986.0869750976562,647601
2023-04-11,1008.0,1018.4500122070312,1002.5999755859375,1016.7999877929688,999.0068359375,620280
2023-04-12,1018.0,1027.0,1012.0499877929688,1020.6500244140625,1002.7894897460938,587158
2023-04-13,1020.0,1029.0,1016.5,1026.1500244140625,1008.1932983398438,468566
2023-04-17,1022.0,1029.9000244140625,986.6500244140625,990.8499755859375,973.5109252929688,608548
2023-04-18,980.0,980.0,926.0499877929688,932.0999755859375,915.7890014648438,6210562
2023-04-19,934.0,939.9000244140625,921.6500244140625,933.4000244140625,917.0663452148438,1912439
2023-04-20,930.2000122070312,945.5,927.0,942.7000122070312,926.2035522460938,1395931
2023-04-21,945.5499877929688,948.7999877929688,937.5,944.4500122070312,927.9229125976562,835643
2023-04-24,946.9500122070312,949.4000244140625,942.8499755859375,948.5,931.9020385742188,460973
2023-04-25,951.0,954.4500122070312,941.5,944.4000244140625,927.8738403320312,728106
2023-04-26,943.9500122070312,948.9000244140625,930.0,931.5999755859375,915.2977905273438,1074739
2023-04-27,934.8499755859375,945.25,929.0499877929688,943.7000122070312,927.18603515625,710930
2023-04-28,947.9500122070312,959.0,944.0,952.7000122070312,936.028564453125,737346
2023-05-02,955.2999877929688,987.9000244140625,954.5499877929688,972.0,954.9908447265625,1373516
2023-05-03,971.9500122070312,996.9000244140625,969.0,993.0999755859375,975.7215576171875,1096572
2023-05-04,999.9500122070312,1017.8499755859375,970.0,982.25,965.0614624023438,3686017
2023-05-05,987.0499877929688,987.25,958.0,959.5,942.7095947265625,1526091
2023-05-08,965.0,973.9000244140625,960.5,969.9500122070312,952.9766845703125,859127
2023-05-09,972.6500244140625,978.9500122070312,964.0,965.8499755859375,948.9484252929688,842765
2023-05-10,972.0499877929688,976.3499755859375,963.5999755859375,974.5,957.4470825195312,902870
2023-05-11,977.0,990.0,975.5499877929688,988.5999755859375,971.30029296875,974505
2023-05-12,991.0,995.9000244140625,982.1500244140625,985.2000122070312,967.9598388671875,719326
2023-05-15,989.9000244140625,993.7000122070312,979.1500244140625,990.0999755859375,972.7740478515625,422352
2023-05-16,994.0,995.9500122070312,975.0,976.7999877929688,959.7068481445312,452542
2023-05-17,980.0,984.5499877929688,966.5999755859375,982.0999755859375,964.9140625,779613
2023-05-18,987.9500122070312,992.5,980.0499877929688,984.6500244140625,967.4194946289062,683500
2023-05-19,989.4000244140625,991.0,974.3499755859375,984.1500244140625,966.92822265625,845534
2023-05-22,986.9500122070312,994.0,975.5,987.2000122070312,969.9248657226562,667367
2023-05-23,987.0,994.0,980.0,981.9000244140625,964.7175903320312,627065
2023-05-24,984.2000122070312,998.6500244140625,975.0,987.0999755859375,969.8265380859375,728156
2023-05-25,988.4500122070312,989.6500244140625,946.0499877929688,956.7000122070312,939.9585571289062,1620350
2023-05-26,960.0,972.25,955.0,970.25,953.2714233398438,702059
2023-05-29,972.2999877929688,975.8499755859375,967.6500244140625,971.8499755859375,954.8434448242188,456813
2023-05-30,974.4000244140625,975.0,963.5,969.0999755859375,952.1415405273438,477951
2023-05-31,971.0,972.5,964.0,970.5999755859375,953.6152954101562,710320
2023-06-01,972.0,976.9000244140625,966.1500244140625,968.9500122070312,951.9942016601562,414830
2023-06-02,970.0,979.4000244140625,968.0,969.7999877929688,952.8292846679688,516827
2023-06-05,979.5999755859375,1017.9500122070312,976.8499755859375,995.5499877929688,978.1287231445312,5155439
2023-06-06,1000.0,1007.0999755859375,988.7999877929688,993.75,976.3602294921875,966295
2023-06-07,997.4500122070312,1000.0,991.2999877929688,994.75,977.3427124023438,485131
2023-06-08,999.0,1015.0,997.0499877929688,1003.25,985.6939697265625,1389967
2023-06-09,1004.0,1008.0999755859375,981.1500244140625,985.9500122070312,968.6967163085938,959079
2023-06-12,990.0,991.8499755859375,983.1500244140625,987.75,970.4652099609375,601656
2023-06-13,990.0,1006.0,989.0499877929688,1000.0499877929688,982.5499877929688,1236924
2023-06-14,973.9500122070312,981.9000244140625,957.9000244140625,977.9500122070312,977.9500122070312,3249390
2023-06-15,969.0,970.7999877929688,953.5,958.5,958.5,3592424
2023-06-16,959.0,972.75,956.0,970.9500122070312,970.9500122070312,1397816
2023-06-19,972.4000244140625,980.0,967.7999877929688,978.4500122070312,978.4500122070312,1155057
2023-06-20,980.0,986.0,974.0499877929688,983.5,983.5,1267022
2023-06-21,988.4500122070312,999.0,977.1500244140625,997.2000122070312,997.2000122070312,1757441
2023-06-22,1003.5,1009.7999877929688,992.2000122070312,1004.5499877929688,1004.5499877929688,1685291
2023-06-23,1008.9000244140625,1009.0,976.4000244140625,980.0499877929688,980.0499877929688,1289496
2023-06-26,981.9500122070312,997.0,970.0499877929688,993.9500122070312,993.9500122070312,962543
2023-06-27,993.9500122070312,1020.0,993.9500122070312,1006.25,1006.25,2034613
2023-06-28,1010.0,1015.6500244140625,993.0499877929688,996.25,996.25,1118507
2023-06-30,1002.0,1007.4500122070312,993.0499877929688,1001.4000244140625,1001.4000244140625,892662
2023-07-03,1004.0,1016.5,1001.0,1008.0499877929688,1008.0499877929688,817032
2023-07-04,1010.5999755859375,1029.0,1004.8499755859375,1006.8499755859375,1006.8499755859375,2029338
2023-07-05,1010.0,1016.5,1003.5499877929688,1007.3499755859375,1007.3499755859375,612300
2023-07-06,1009.4000244140625,1018.0,1004.6500244140625,1012.7999877929688,1012.7999877929688,566109
2023-07-07,1014.0999755859375,1026.0,995.5,1002.2000122070312,1002.2000122070312,1235538
2023-07-10,1006.0,1007.0,981.75,996.2999877929688,996.2999877929688,1102693
2023-07-11,998.0,999.0,986.0,992.25,992.25,938584
2023-07-12,993.2000122070312,998.2000122070312,982.0,983.4500122070312,983.4500122070312,827540
2023-07-13,987.4000244140625,990.5,971.4000244140625,977.0,977.0,908833
2023-07-14,979.0,990.5999755859375,977.0,983.5,983.5,935472
2023-07-17,986.9000244140625,995.7999877929688,984.0,993.6500244140625,993.6500244140625,795781
2023-07-18,994.0,1006.0,990.25,997.8499755859375,997.8499755859375,961824
2023-07-19,996.0,1004.75,993.0,997.75,997.75,520288
