Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,547.7000122070312,548.4500122070312,540.3499755859375,541.9500122070312,538.2658081054688,17186
2023-04-11,541.75,551.0,541.75,548.1500244140625,544.4236450195312,37016
2023-04-12,550.9000244140625,553.5,540.0,541.5,537.81884765625,42310
2023-04-13,542.5499877929688,544.1500244140625,530.5499877929688,535.9500122070312,532.3065795898438,41287
2023-04-17,540.2000122070312,540.2000122070312,529.2000122070312,531.5999755859375,527.986083984375,47091
2023-04-18,532.2000122070312,534.5499877929688,526.2999877929688,529.5999755859375,525.9996948242188,36132
2023-04-19,533.8499755859375,535.0,525.4000244140625,533.1500244140625,529.525634765625,33366
2023-04-20,535.0,544.5,528.75,537.4000244140625,533.7467041015625,55572
2023-04-21,541.0,541.0,528.5499877929688,534.2999877929688,530.6677856445312,33331
2023-04-24,533.0999755859375,543.0,533.0499877929688,542.25,538.563720703125,32392
2023-04-25,545.0,554.0,539.0,540.8499755859375,537.1732177734375,49648
2023-04-26,544.9000244140625,550.25,535.25,545.0,541.2950439453125,63728
2023-04-27,541.7999877929688,553.3499755859375,541.7999877929688,547.5,543.778076171875,45076
2023-04-28,550.0,575.7000122070312,547.4500122070312,553.9500122070312,550.1842041015625,262877
2023-05-02,556.8499755859375,568.6500244140625,555.9500122070312,558.25,554.4549560546875,71706
2023-05-03,558.25,563.25,555.0499877929688,557.1500244140625,553.3624877929688,69118
2023-05-04,557.9000244140625,583.25,557.9000244140625,569.8499755859375,565.97607421875,185381
2023-05-05,571.7999877929688,577.0,567.5999755859375,569.75,565.8767700195312,77617
2023-05-08,571.4500122070312,578.7999877929688,571.0499877929688,576.0499877929688,572.1339721679688,42792
2023-05-09,574.0,586.7999877929688,574.0,583.1500244140625,579.1857299804688,63264
2023-05-10,583.0,598.0,580.0,595.6500244140625,591.6007690429688,155190
2023-05-11,595.0,598.4500122070312,590.5999755859375,594.7000122070312,590.6571655273438,46361
2023-05-12,591.1500244140625,595.3499755859375,587.0,592.4000244140625,588.3728637695312,39154
2023-05-15,597.0,597.0,582.1500244140625,586.2999877929688,582.3142700195312,83770
2023-05-16,589.0,599.8499755859375,588.0499877929688,592.9000244140625,588.8694458007812,90806
2023-05-17,592.9000244140625,610.0,590.9500122070312,606.7999877929688,602.6749267578125,189527
2023-05-18,607.0999755859375,626.0,607.0999755859375,611.9000244140625,607.7402954101562,163212
2023-05-19,611.9000244140625,622.7000122070312,609.8499755859375,618.8499755859375,614.6430053710938,86063
2023-05-22,611.0,630.0,611.0,623.1500244140625,618.913818359375,77583
2023-05-23,623.0,626.2999877929688,608.25,610.9500122070312,606.7966918945312,52494
2023-05-24,610.0,618.2999877929688,602.2000122070312,608.8499755859375,604.7109375,42625
2023-05-25,621.0,630.0,600.7000122070312,610.0499877929688,605.90283203125,129141
2023-05-26,614.9000244140625,622.0,606.0,609.2999877929688,605.1578979492188,81170
2023-05-29,612.4000244140625,613.9500122070312,602.1500244140625,603.6500244140625,599.54638671875,62696
2023-05-30,606.7999877929688,624.0,601.2999877929688,603.7000122070312,599.5960083007812,78008
2023-05-31,606.75,610.7999877929688,597.9000244140625,605.3499755859375,601.2347412109375,72372
