Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1025.0,1030.0,1015.0,1027.949951171875,1006.3883666992188,779901
2023-04-11,1027.949951171875,1045.0,1025.4000244140625,1027.75,1006.1925659179688,794757
2023-04-12,1034.0,1034.0,1018.0,1025.0,1003.500244140625,624112
2023-04-13,1021.0,1034.949951171875,1013.4500122070312,1033.3499755859375,1011.6751098632812,319335
2023-04-17,1033.300048828125,1053.699951171875,1027.5,1048.8499755859375,1026.8499755859375,504163
2023-04-18,1030.0,1078.300048828125,1024.0999755859375,1050.199951171875,1050.199951171875,1481851
2023-04-19,1052.949951171875,1053.550048828125,1034.550048828125,1042.0999755859375,1042.0999755859375,622638
2023-04-20,1040.1500244140625,1042.5999755859375,1022.4000244140625,1039.300048828125,1039.300048828125,805835
2023-04-21,1026.5,1039.300048828125,1020.0,1035.050048828125,1035.050048828125,535616
2023-04-24,1032.550048828125,1033.9000244140625,1011.8499755859375,1019.0999755859375,1019.0999755859375,632920
2023-04-25,1025.6500244140625,1033.199951171875,1014.0,1016.4500122070312,1016.4500122070312,472116
2023-04-26,1018.0,1025.0,1011.0,1016.9000244140625,1016.9000244140625,750019
2023-04-27,1016.9000244140625,1020.2999877929688,1003.25,1012.0999755859375,1012.0999755859375,789892
2023-04-28,1012.9500122070312,1023.5,1012.9500122070312,1020.7000122070312,1020.7000122070312,837376
2023-05-02,1023.0499877929688,1031.1500244140625,1013.4000244140625,1027.4000244140625,1027.4000244140625,1125815
2023-05-03,1025.550048828125,1026.3499755859375,1012.0,1019.0999755859375,1019.0999755859375,391273
2023-05-04,1022.5,1055.949951171875,1016.7000122070312,1047.300048828125,1047.300048828125,2802742
2023-05-05,1047.800048828125,1069.0,1043.5999755859375,1057.5999755859375,1057.5999755859375,985962
2023-05-08,1057.949951171875,1071.300048828125,1055.0,1067.75,1067.75,265587
2023-05-09,1070.0,1080.0,1058.75,1064.050048828125,1064.050048828125,259334
2023-05-10,1064.050048828125,1073.550048828125,1062.3499755859375,1068.199951171875,1068.199951171875,291870
2023-05-11,1066.5,1074.0,1061.550048828125,1068.5,1068.5,168080
2023-05-12,1068.0,1079.199951171875,1057.0999755859375,1059.699951171875,1059.699951171875,570353
2023-05-15,1059.9000244140625,1086.75,1057.300048828125,1068.6500244140625,1068.6500244140625,458583
2023-05-16,1070.0,1079.550048828125,1060.550048828125,1062.949951171875,1062.949951171875,394472
2023-05-17,1060.550048828125,1068.4000244140625,1046.4000244140625,1057.1500244140625,1057.1500244140625,211526
2023-05-18,1060.0,1062.0,1048.699951171875,1050.4000244140625,1050.4000244140625,170430
2023-05-19,1055.9000244140625,1057.0,1022.5,1034.9000244140625,1034.9000244140625,712408
2023-05-22,1046.0,1134.0,1046.0,1124.199951171875,1124.199951171875,4328646
2023-05-23,1122.0,1143.699951171875,1118.949951171875,1128.199951171875,1128.199951171875,1137780
2023-05-24,1124.5,1128.199951171875,1093.3499755859375,1103.6500244140625,1103.6500244140625,1205166
2023-05-25,1103.6500244140625,1117.9000244140625,1091.3499755859375,1111.0,1111.0,484566
2023-05-26,1111.75,1113.699951171875,1093.5999755859375,1108.5,1108.5,375498
2023-05-29,1118.0,1129.9000244140625,1108.5,1115.949951171875,1115.949951171875,286216
2023-05-30,1115.8499755859375,1119.25,1104.0,1116.4000244140625,1116.4000244140625,216424
2023-05-31,1116.0,1126.199951171875,1110.3499755859375,1115.5,1115.5,526630
2023-06-01,1120.0,1131.1500244140625,1112.5,1126.050048828125,1126.050048828125,229233
2023-06-02,1130.0,1133.6500244140625,1117.0,1123.5999755859375,1123.5999755859375,209361
2023-06-05,1126.0,1129.5,1115.1500244140625,1126.9000244140625,1126.9000244140625,241937
2023-06-06,1126.699951171875,1130.0,1119.5,1126.6500244140625,1126.6500244140625,213921
2023-06-07,1133.9000244140625,1133.9000244140625,1121.449951171875,1127.6500244140625,1127.6500244140625,155109
2023-06-08,1131.0999755859375,1133.0999755859375,1115.0,1125.0999755859375,1125.0999755859375,264080
2023-06-09,1128.0,1131.0,1109.0,1116.800048828125,1116.800048828125,314658
2023-06-12,1112.0,1141.9000244140625,1112.0,1133.0999755859375,1133.0999755859375,394676
2023-06-13,1137.0,1159.949951171875,1135.5999755859375,1156.4000244140625,1156.4000244140625,806743
2023-06-14,1157.9000244140625,1158.6500244140625,1140.5,1153.8499755859375,1153.8499755859375,390757
2023-06-15,1157.0,1169.1500244140625,1140.949951171875,1155.8499755859375,1155.8499755859375,580174
2023-06-16,1157.8499755859375,1179.0,1145.0,1167.8499755859375,1167.8499755859375,507665
2023-06-19,1169.0,1187.0,1166.5,1180.5,1180.5,380216
2023-06-20,1182.0,1194.0,1176.0,1191.25,1191.25,329604
2023-06-21,1191.5,1239.5999755859375,1186.0999755859375,1231.0999755859375,1231.0999755859375,1586212
2023-06-22,1235.699951171875,1238.449951171875,1202.5999755859375,1209.9000244140625,1209.9000244140625,395547
2023-06-23,1214.9000244140625,1227.0,1195.050048828125,1221.8499755859375,1221.8499755859375,468789
2023-06-26,1220.699951171875,1240.0,1200.0,1237.75,1237.75,455204
2023-06-27,1241.949951171875,1242.75,1223.5,1238.0999755859375,1238.0999755859375,319748
2023-06-28,1240.0,1251.8499755859375,1232.300048828125,1247.5,1247.5,603336
2023-06-30,1249.3499755859375,1254.449951171875,1234.0,1239.6500244140625,1239.6500244140625,448143
2023-07-03,1242.75,1258.8499755859375,1237.3499755859375,1248.199951171875,1248.199951171875,477399
2023-07-04,1252.0,1258.0,1238.050048828125,1242.1500244140625,1242.1500244140625,414003
2023-07-05,1242.1500244140625,1266.0,1240.0,1260.0999755859375,1260.0999755859375,379938
2023-07-06,1260.0,1265.5,1249.0,1260.4000244140625,1260.4000244140625,193314
2023-07-07,1254.949951171875,1275.4000244140625,1246.8499755859375,1268.25,1268.25,395194
2023-07-10,1268.3499755859375,1269.0,1250.0,1255.3499755859375,1255.3499755859375,231682
2023-07-11,1257.9000244140625,1279.5,1257.9000244140625,1270.8499755859375,1270.8499755859375,351730
2023-07-12,1273.550048828125,1290.75,1261.199951171875,1285.6500244140625,1285.6500244140625,333713
2023-07-13,1285.6500244140625,1297.0,1270.050048828125,1277.8499755859375,1277.8499755859375,406556
2023-07-14,1297.0,1309.8499755859375,1289.449951171875,1307.75,1307.75,428466
2023-07-17,1293.0999755859375,1313.8499755859375,1292.300048828125,1310.699951171875,1310.699951171875,268061
2023-07-18,1306.699951171875,1313.0,1282.0,1289.699951171875,1289.699951171875,419548
2023-07-19,1299.0,1307.949951171875,1289.0,1292.75,1292.75,224641
2023-07-20,1298.9000244140625,1304.25,1288.5999755859375,1294.5,1294.5,172042
2023-07-21,1298.0,1301.199951171875,1282.3499755859375,1286.75,1286.75,177560
2023-07-24,1280.5,1300.5,1272.0,1296.75,1296.75,280464
2023-07-25,1303.0,1318.8499755859375,1286.5999755859375,1312.300048828125,1312.300048828125,404639
2023-07-26,1314.949951171875,1318.4000244140625,1303.449951171875,1309.5999755859375,1309.5999755859375,1014053
2023-07-27,1309.4000244140625,1343.4000244140625,1305.25,1331.9000244140625,1331.9000244140625,870523
2023-07-28,1331.800048828125,1338.550048828125,1321.6500244140625,1330.050048828125,1330.050048828125,737177
2023-07-31,1331.0,1358.0,1321.9000244140625,1350.4000244140625,1350.4000244140625,444481
2023-08-01,1359.199951171875,1362.75,1331.0,1347.0999755859375,1347.0999755859375,276666
2023-08-02,1347.0999755859375,1353.699951171875,1335.3499755859375,1349.9000244140625,1349.9000244140625,258797
2023-08-03,1342.300048828125,1359.9000244140625,1329.800048828125,1334.949951171875,1334.949951171875,440588
2023-08-04,1352.8499755859375,1352.8499755859375,1334.300048828125,1349.0999755859375,1349.0999755859375,321524
2023-08-07,1349.550048828125,1365.0,1341.3499755859375,1362.050048828125,1362.050048828125,168695
2023-08-08,1361.050048828125,1371.75,1352.199951171875,1365.0999755859375,1365.0999755859375,494281
2023-08-09,1370.0,1370.0,1346.050048828125,1362.5999755859375,1362.5999755859375,229326
2023-08-10,1363.0,1370.550048828125,1354.3499755859375,1364.8499755859375,1364.8499755859375,498500
2023-08-11,1367.199951171875,1379.949951171875,1346.050048828125,1350.050048828125,1350.050048828125,264842
2023-08-14,1320.449951171875,1320.449951171875,1236.550048828125,1282.199951171875,1282.199951171875,2519880
2023-08-16,1268.8499755859375,1268.8499755859375,1250.0999755859375,1256.1500244140625,1256.1500244140625,449616
2023-08-17,1259.0,1265.550048828125,1250.5999755859375,1254.6500244140625,1254.6500244140625,596797
2023-08-18,1254.4000244140625,1256.949951171875,1234.050048828125,1241.5999755859375,1241.5999755859375,517938
2023-08-21,1229.6500244140625,1266.050048828125,1225.0,1261.75,1261.75,312173
2023-08-22,1263.699951171875,1268.75,1251.0,1255.699951171875,1255.699951171875,485986
2023-08-23,1256.0,1268.0,1250.0,1264.800048828125,1264.800048828125,320535
2023-08-24,1268.0,1273.5,1252.5,1265.449951171875,1265.449951171875,407688
2023-08-25,1259.949951171875,1271.0,1250.050048828125,1259.449951171875,1259.449951171875,861055
2023-08-28,1258.6500244140625,1292.449951171875,1255.0,1288.0,1288.0,894466
2023-08-29,1289.8499755859375,1310.0,1285.0,1298.949951171875,1298.949951171875,786931
2023-08-30,1300.9000244140625,1305.0,1280.0,1287.6500244140625,1287.6500244140625,323044
2023-08-31,1294.4000244140625,1295.550048828125,1258.0,1260.3499755859375,1260.3499755859375,1002973
2023-09-01,1260.949951171875,1271.0999755859375,1254.4000244140625,1261.25,1261.25,484593
2023-09-04,1262.9000244140625,1283.0,1262.050048828125,1278.050048828125,1278.050048828125,323525
2023-09-05,1285.0,1296.5,1278.0,1283.0,1283.0,828164
2023-09-06,1280.0,1292.800048828125,1268.4000244140625,1277.5,1277.5,173969
2023-09-07,1286.0,1304.550048828125,1270.25,1276.8499755859375,1276.8499755859375,345340
2023-09-08,1276.8499755859375,1291.1500244140625,1276.8499755859375,1284.199951171875,1284.199951171875,163796
2023-09-11,1284.949951171875,1300.0,1282.199951171875,1296.550048828125,1296.550048828125,172215
