Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,762.9000244140625,762.9000244140625,743.5499877929688,756.4500122070312,749.9279174804688,1153620
2023-04-11,760.0,765.2000122070312,755.5,764.0,757.4127807617188,653069
2023-04-12,766.0,776.5,763.0,769.0999755859375,762.4688110351562,1952959
2023-04-13,770.5,770.5,761.0,764.4500122070312,757.8589477539062,1017640
2023-04-17,768.75,779.4000244140625,759.5499877929688,777.9500122070312,771.2425537109375,865797
2023-04-18,780.0,793.0,772.8499755859375,789.2999877929688,782.49462890625,1349083
2023-04-19,793.7999877929688,793.7999877929688,776.0499877929688,780.5499877929688,773.8201293945312,885865
2023-04-20,780.6500244140625,791.0,776.0,787.6500244140625,780.85888671875,739652
2023-04-21,787.5999755859375,787.5999755859375,775.5499877929688,782.75,776.0010986328125,691874
2023-04-24,777.7000122070312,791.5999755859375,776.0999755859375,790.7000122070312,783.8826293945312,749433
2023-04-25,790.5999755859375,790.5999755859375,779.4000244140625,784.2999877929688,777.5377197265625,909544
2023-04-26,783.0,793.5,780.7000122070312,792.0499877929688,785.220947265625,643599
2023-04-27,791.0,797.9500122070312,788.0499877929688,791.0499877929688,784.2295532226562,881296
2023-04-28,791.0,803.7999877929688,789.5,801.3499755859375,794.4407348632812,906746
2023-05-02,803.2999877929688,808.4500122070312,798.0,799.7000122070312,792.8050537109375,1356601
2023-05-03,797.0,797.0,782.0999755859375,784.8499755859375,778.0830078125,1399263
2023-05-04,787.9000244140625,789.5,773.8499755859375,775.0499877929688,768.3675537109375,1306888
2023-05-05,774.9000244140625,785.2000122070312,748.4000244140625,760.25,753.6951293945312,3963420
2023-05-08,767.3499755859375,784.0,767.3499755859375,778.2999877929688,771.5894775390625,2222652
2023-05-09,780.0,786.7000122070312,772.5,774.0999755859375,767.4257202148438,841271
2023-05-10,775.0,779.9000244140625,772.6500244140625,776.25,769.5571899414062,810393
2023-05-11,776.5999755859375,782.9000244140625,773.5,778.2000122070312,771.4904174804688,735837
2023-05-12,780.0,781.0,755.4000244140625,757.5499877929688,751.0183715820312,1888833
2023-05-15,758.9000244140625,770.0,757.0,766.75,760.1390991210938,1888769
2023-05-16,770.0,773.7999877929688,764.0,769.2999877929688,762.6671142578125,1204503
2023-05-17,769.2999877929688,778.9000244140625,763.3499755859375,776.8499755859375,770.1520385742188,699753
2023-05-18,780.0,784.0,762.3499755859375,765.4500122070312,758.850341796875,796524
2023-05-19,768.0,768.0,752.8499755859375,757.2999877929688,750.7705078125,1096316
2023-05-22,758.0999755859375,763.5,756.0499877929688,760.3499755859375,753.7942504882812,439329
2023-05-23,762.0,772.9500122070312,756.2000122070312,768.7999877929688,762.1714477539062,739813
2023-05-24,768.7999877929688,768.9000244140625,760.2999877929688,762.1500244140625,755.5787963867188,950395
2023-05-25,762.5,765.0,754.0499877929688,757.4500122070312,750.9193115234375,860993
2023-05-26,758.2000122070312,768.5999755859375,756.0,767.4500122070312,760.8330688476562,924717
2023-05-29,774.0,789.0,766.2999877929688,787.2000122070312,780.4127807617188,1359781
2023-05-30,791.5499877929688,793.5,780.1500244140625,782.0499877929688,775.3071899414062,1542396
2023-05-31,782.0999755859375,793.9000244140625,776.8499755859375,791.2999877929688,784.4774169921875,1354337
2023-06-01,791.4500122070312,799.4000244140625,786.25,797.0499877929688,790.1777954101562,1065254
2023-06-02,799.0999755859375,801.7000122070312,785.5999755859375,788.9500122070312,782.147705078125,1249805
2023-06-05,798.2000122070312,804.5499877929688,792.4000244140625,798.3499755859375,791.4666137695312,1708483
2023-06-06,799.0999755859375,804.0499877929688,796.4500122070312,802.5,795.580810546875,730992
2023-06-07,803.0,810.4000244140625,799.0499877929688,808.4500122070312,801.4795532226562,992533
2023-06-08,812.0,830.0,810.5,818.0,810.9472045898438,1857339
2023-06-09,820.0,821.6500244140625,812.0,815.5999755859375,808.56787109375,577794
2023-06-12,817.5499877929688,826.0,814.2999877929688,824.9500122070312,817.8373413085938,931494
2023-06-13,827.4000244140625,831.8499755859375,822.5999755859375,829.5999755859375,822.4472045898438,725398
2023-06-14,830.75,831.9000244140625,822.1500244140625,828.0,820.8609619140625,346936
2023-06-15,828.1500244140625,832.0,820.25,822.8499755859375,815.75537109375,506666
2023-06-16,824.4000244140625,841.7000122070312,824.3499755859375,837.8499755859375,830.6260375976562,1044724
2023-06-19,837.9500122070312,845.7000122070312,822.9500122070312,825.5499877929688,818.43212890625,1579210
2023-06-20,827.0,828.7999877929688,812.1500244140625,817.5999755859375,810.5505981445312,1690477
2023-06-21,821.9000244140625,824.0,809.5499877929688,813.7999877929688,806.783447265625,1120347
2023-06-22,817.4500122070312,827.6500244140625,811.2999877929688,814.9500122070312,807.9235229492188,794796
2023-06-23,816.7999877929688,818.7000122070312,801.6500244140625,807.0,800.0420532226562,522363
2023-06-26,807.1500244140625,818.9000244140625,799.7999877929688,815.2999877929688,808.2705078125,767301
2023-06-27,819.9500122070312,823.75,811.0,819.75,812.68212890625,578957
2023-06-28,820.0,823.4000244140625,813.5,816.6500244140625,809.60888671875,568288
2023-06-30,817.0,843.0,817.0,836.7999877929688,829.5850830078125,1418152
2023-07-03,843.9500122070312,843.9500122070312,832.0499877929688,840.5999755859375,833.3523559570312,700921
2023-07-04,843.0,846.7999877929688,833.0,837.0999755859375,829.882568359375,511943
2023-07-05,837.0,857.7000122070312,832.2000122070312,854.7999877929688,847.429931640625,1489107
2023-07-06,859.0,859.25,849.0,855.4000244140625,848.0247802734375,758345
2023-07-07,852.0,854.25,839.0,842.9500122070312,841.090087890625,1019335
2023-07-10,843.2000122070312,854.7999877929688,839.5,851.25,849.3717651367188,739590
2023-07-11,856.4500122070312,862.9000244140625,850.0999755859375,853.1500244140625,851.267578125,718175
2023-07-12,855.9000244140625,861.7000122070312,851.0499877929688,854.5499877929688,852.6644897460938,715091
2023-07-13,855.0999755859375,860.5,850.25,858.0999755859375,856.2066040039062,918372
2023-07-14,865.0,869.0,855.3499755859375,867.2000122070312,865.2865600585938,722002
2023-07-17,869.9500122070312,871.5,862.0999755859375,866.2999877929688,864.3885498046875,894465
2023-07-18,865.0999755859375,875.0,863.8499755859375,870.4500122070312,868.5294189453125,856007
2023-07-19,871.0,872.7000122070312,853.0,855.5499877929688,853.6622924804688,1353387
2023-07-20,859.0499877929688,859.0499877929688,845.25,851.5999755859375,849.720947265625,899448
2023-07-21,850.4500122070312,855.4500122070312,844.0,852.1500244140625,850.269775390625,473811
2023-07-24,852.0999755859375,855.0,840.2999877929688,852.2000122070312,850.3197021484375,687269
2023-07-25,858.0,869.0,854.0,867.5499877929688,865.6358032226562,881239
2023-07-26,870.0,879.9500122070312,867.0999755859375,876.4500122070312,874.5161743164062,899574
2023-07-27,880.0,914.25,871.0,897.7000122070312,895.7192993164062,1482538
2023-07-28,920.9500122070312,920.9500122070312,897.4500122070312,902.8499755859375,900.85791015625,3143050
2023-07-31,902.0,935.9500122070312,901.9500122070312,931.4500122070312,929.3948364257812,2257553
2023-08-01,935.0,938.2999877929688,922.5,933.5499877929688,931.4901733398438,945998
2023-08-02,934.0,934.0499877929688,895.0,905.6500244140625,903.6517333984375,1726166
2023-08-03,900.9000244140625,912.75,898.9500122070312,908.4000244140625,906.3956909179688,874836
2023-08-04,911.0,919.0999755859375,904.2000122070312,912.5499877929688,910.5364990234375,709770
2023-08-07,913.0,927.5499877929688,907.0,910.2000122070312,908.1917114257812,463759
2023-08-08,910.2000122070312,912.9000244140625,899.5,905.75,903.7515258789062,325241
2023-08-09,905.75,975.0,887.2000122070312,963.0999755859375,960.9749755859375,6270873
2023-08-10,976.0,979.6500244140625,946.4500122070312,950.5,948.4027709960938,2372341
2023-08-11,950.0,983.5,947.1500244140625,971.4000244140625,969.2567138671875,1979567
2023-08-14,969.5,969.5,948.0499877929688,951.4500122070312,949.3507080078125,800530
2023-08-16,952.0,967.9000244140625,935.8499755859375,960.1500244140625,958.031494140625,1435461
2023-08-17,966.7999877929688,972.4000244140625,952.7999877929688,956.2000122070312,954.0902099609375,875435
2023-08-18,956.7999877929688,974.0499877929688,950.2999877929688,970.75,968.6080932617188,1561756
2023-08-21,974.9500122070312,991.2999877929688,967.2999877929688,980.0499877929688,977.8875732421875,2824960
2023-08-22,990.0499877929688,1011.2000122070312,982.9000244140625,1006.7000122070312,1004.478759765625,2871799
2023-08-23,1011.7999877929688,1043.449951171875,1010.0,1035.9000244140625,1033.6143798828125,3273142
2023-08-24,1038.0,1052.0999755859375,1026.9000244140625,1041.3499755859375,1039.05224609375,1863812
2023-08-25,1042.0,1048.0,1020.0,1022.7000122070312,1020.4434814453125,1421983
2023-08-28,1025.0,1056.800048828125,1023.0499877929688,1049.199951171875,1046.885009765625,1884969
2023-08-29,1056.0,1076.0,1052.0,1070.0999755859375,1067.7388916015625,1751500
2023-08-30,1073.0,1080.8499755859375,1054.300048828125,1057.1500244140625,1054.8175048828125,1944316
2023-08-31,1060.0,1080.949951171875,1057.6500244140625,1070.3499755859375,1067.98828125,1758962
2023-09-01,1072.949951171875,1080.0999755859375,1055.949951171875,1078.800048828125,1076.419677734375,890014
2023-09-04,1085.0,1096.0,1078.550048828125,1085.25,1082.85546875,1903517
2023-09-05,1085.0,1099.449951171875,1075.0,1097.4000244140625,1094.9786376953125,629423
2023-09-06,1101.0,1110.0,1091.550048828125,1099.0,1096.5750732421875,889082
2023-09-07,1105.0,1111.9000244140625,1094.050048828125,1106.3499755859375,1103.908935546875,746876
